date,RRI
2018-07-25,1.0021712695918616
2018-07-26,1.4250789673021647
2018-07-27,1.5295280432715064
2018-07-28,2.6478666618121496
2018-07-29,2.452182268166474
2018-07-30,1.2946907865116641
2018-07-31,2.171194539734075
2018-08-01,1.506425336063817
2018-08-02,1.0191821500596332
2018-08-03,0.764835063347008
2018-08-04,1.198828877389998
2018-08-05,1.3189959319740074
2018-08-06,2.747884511042101
2018-08-07,2.0603694701798005
2018-08-08,1.4371596675923959
2018-08-09,0.9208249008302116
2018-08-10,1.433941420780943
2018-08-11,1.9178065161233604
2018-08-12,3.1379123860335536
2018-08-13,0.9192708633965552
2018-08-14,1.5381063299052744
2018-08-15,1.4316184141146804
2018-08-16,1.530362783378727
2018-08-17,1.7581047492272006
2018-08-18,1.4093965095431227
2018-08-19,2.375990032847911
2018-08-20,1.6354778753910604
2018-08-21,1.6918761139118321
2018-08-22,0.696017014948177
2018-08-23,0.18660881503313909
2018-08-24,2.071185570718026
2018-08-25,3.4471924759723596
2018-08-26,4.016201062251187
2018-08-27,0.4718146450711702
2018-08-28,-0.34176391240912096
2018-08-29,1.1407026065347081
2018-08-30,1.556683737397866
2018-08-31,-0.3932869134951722
2018-09-01,1.255626725536565
2018-09-02,1.8107821781211075
2018-09-03,10.0
2018-09-04,-0.20738851557456472
2018-09-05,-0.7225438753465463
2018-09-06,-1.0089166227836088
2018-09-07,1.1014662121181173
2018-09-08,3.5233847112909267
2018-09-09,4.290493109398018
2018-09-10,0.6061900419057276
2018-09-11,0.4520206482733746
2018-09-12,1.4967281424778178
2018-09-13,0.8210823382313648
2018-09-14,0.6304596665124462
2018-09-15,1.714165450817381
2018-09-16,3.517488249256947
2018-09-17,1.2766817127090957
2018-09-18,1.6835642336952628
2018-09-19,1.0049418963307177
2018-09-20,0.27665418404598463
2018-09-21,-0.05249982461577485
2018-09-22,4.598387885967396
2018-09-23,5.016397314978523
2018-09-24,0.7211710515682912
2018-09-25,0.4700297220759475
2018-09-26,0.32475303194135274
2018-09-27,0.33760797230083517
2018-09-28,0.25919568350562194
2018-09-29,3.904345887883748
2018-09-30,5.213111813437363
2018-10-01,0.8874086558997041
2018-10-02,0.09599511233026714
2018-10-03,0.4244955945402007
2018-10-04,0.9000452002887849
2018-10-05,1.118089972551255
2018-10-06,3.7325670300746205
2018-10-07,2.222220248841351
2018-10-08,2.3516848873855656
2018-10-09,0.4921947359867995
2018-10-10,0.4715962491007697
2018-10-11,0.19353538188027875
2018-10-12,0.4240479744676062
2018-10-13,4.360113986425706
2018-10-14,5.280992168539357
2018-10-15,0.024358426745784145
2018-10-16,0.571157598044223
2018-10-17,0.1876070083679371
2018-10-18,0.843247352142219
2018-10-19,1.4422533009975125
2018-10-20,3.279569558271521
2018-10-21,4.704701806857125
2018-10-22,0.2640176396569027
2018-10-23,0.6889092344456382
2018-10-24,0.6295219732156121
2018-10-25,-0.12508669308826548
2018-10-26,1.4893539555580815
2018-10-27,3.7602732974631916
2018-10-28,4.557858589697709
2018-10-29,-0.14603511769391453
2018-10-30,0.5517632108722248
2018-10-31,0.7043288951647486
2018-11-01,1.228364468843327
2018-11-02,1.012806156474697
2018-11-03,3.6162007070426307
2018-11-04,4.071613597028325
2018-11-05,0.309732980848042
2018-11-06,1.044934770388748
2018-11-07,0.6059716459353293
2018-11-08,0.31821358512883924
2018-11-09,0.43235985468418225
2018-11-10,3.89326338092832
2018-11-11,4.125640818436034
2018-11-12,2.2089976103344378
2018-11-13,0.24422364285911158
2018-11-14,0.5561003646359031
2018-11-15,0.797532010951082
2018-11-16,0.09295807917421128
2018-11-17,2.884755247984414
2018-11-18,4.063301716811755
2018-11-19,-1.4343765512623685
2018-11-20,-2.4280458467683563
2018-11-21,0.7514295497253143
2018-11-22,8.961183696992894
2018-11-23,5.160434384543455
2018-11-24,1.0921597479440082
2018-11-25,2.0130379300576573
2018-11-26,0.37207208247232115
2018-11-27,0.09183917222198024
2018-11-28,0.13496510032965814
2018-11-29,-0.05582102461684224
2018-11-30,0.1622237476456334
2018-12-01,5.124806966350208
2018-12-02,5.0247091951950935
2018-12-03,0.017431859898641155
2018-12-04,0.1500223337379747
2018-12-05,0.3801655667184911
2018-12-06,0.06470123852343135
2018-12-07,1.3120338442712398
2018-12-08,3.7200992097497645
2018-12-09,5.031635762042237
2018-12-10,0.4454936910520302
2018-12-11,0.5919372985856486
2018-12-12,0.626751346476756
2018-12-13,0.0937928192814319
2018-12-14,1.3632904389400935
2018-12-15,3.2380101571886657
2018-12-16,3.777927162709495
2018-12-17,0.6768410237465783
2018-12-18,0.9105593735541917
2018-12-19,0.36908305976306455
2018-12-20,1.3391895383976016
2018-12-21,0.3561676193656149
2018-12-22,0.9979584388228735
2018-12-23,-1.0401927361626306
2018-12-24,4.1221153735151175
2018-12-25,8.359389360970928
2018-12-26,1.509195962802673
2018-12-27,0.9790080623462061
2018-12-28,0.5390289841301699
2018-12-29,-0.40951994451642326
2018-12-30,-1.0152570955129159
2018-12-31,2.778361405169527
2019-01-01,7.950721916989538
2019-01-02,1.1365466664264223
2019-01-03,-0.3896815466490966
2019-01-04,-0.07882077863491599
2019-01-05,2.451152163353308
2019-01-06,2.9121063068167174
2019-01-07,0.22245823857404812
2019-01-08,0.8426790184521971
2019-01-09,1.442700921070108
2019-01-10,1.161869427110761
2019-01-11,0.78700007725786
2019-01-12,3.3349820930486573
2019-01-13,4.571711723391992
2019-01-14,-0.25270424713990547
2019-01-15,0.6487351467322156
2019-01-16,0.878878379712732
2019-01-17,0.6728538077025192
2019-01-18,0.05278399146078527
2019-01-19,3.121643834156677
2019-01-20,2.870546905733865
2019-01-21,5.600244738695267
2019-01-22,-0.4262680279442588
2019-01-23,-0.33604144527600965
2019-01-24,-0.690294547815069
2019-01-25,3.097702777464504
2019-01-26,3.1812123090421016
2019-01-27,1.317610618604581
2019-01-28,-3.0177897325190783
2019-01-29,-0.5925056322756683
2019-01-30,9.624361680914491
2019-01-31,6.6587928770028215
2019-02-01,-1.1690624003751005
2019-02-02,0.05733066098096318
2019-02-03,2.6405848864087433
2019-02-04,-0.15157637117162892
2019-02-05,0.44647939479566245
2019-02-06,1.128234786209853
2019-02-07,0.06193061178457748
2019-02-08,1.8689298187814751
2019-02-09,3.1618179218701012
2019-02-10,4.602188617519417
2019-02-11,0.11994504923634519
2019-02-12,0.9161006270319061
2019-02-13,1.0922166386047127
2019-02-14,0.5869643787979584
2019-02-15,0.38387388675418466
2019-02-16,2.6173897676847235
2019-02-17,3.262590589282114
2019-02-18,3.89769460766771
2019-02-19,-0.12011377330057194
2019-02-20,0.7237232823367445
2019-02-21,1.0288793436456278
2019-02-22,0.2744341305693354
2019-02-23,3.393165254564654
2019-02-24,3.816715937053493
2019-02-25,1.1506181960911077
2019-02-26,0.7041476815093539
2019-02-27,0.7043288951647486
2019-02-28,0.6908628815050921
2019-03-01,0.8853573264872816
2019-03-02,2.973415303627834
2019-03-03,3.8347250108560607
2019-03-04,1.8737517749327537
2019-03-05,1.0435494570193204
2019-03-06,0.3122852116164998
2019-03-07,0.4553596087022549
2019-03-08,0.5431849242384545
2019-03-09,3.682695748775199
2019-03-10,4.595262050672277
2019-03-11,0.4787412119183132
2019-03-12,0.6362673264073604
2019-03-13,1.0465012974135735
2019-03-14,1.1840344410216153
2019-03-15,0.9421551746338475
2019-03-16,1.2334617116257107
2019-03-17,4.833535950213967
2019-03-18,0.9483624441545524
2019-03-19,1.0532466506053217
2019-03-20,1.1711795006621328
2019-03-21,0.3348373455619813
2019-03-22,0.7149637820475818
2019-03-23,3.1451941614369616
2019-03-24,4.276639975703734
2019-03-25,0.6616025766828659
2019-03-26,1.06155853082189
2019-03-27,0.829007098413308
2019-03-28,0.7393488494350853
2019-03-29,1.0765305714684048
2019-03-30,3.1064053870929675
2019-03-31,4.682536792946269
2019-04-01,0.11440379575863191
2019-04-02,0.792807737152772
2019-04-03,0.7749798770055982
2019-04-04,0.9693108687602048
2019-04-05,1.5641608775072158
2019-04-06,2.7808567452772803
2019-04-07,4.061916403442326
2019-04-08,-0.07954007596135071
2019-04-09,1.121127005707313
2019-04-10,0.7597414299418848
2019-04-11,0.6312944066196668
2019-04-12,0.720505035525294
2019-04-13,3.1244144608955327
2019-04-14,4.474739787532002
2019-04-15,1.0190134259954042
2019-04-16,0.3495074589356695
2019-04-17,0.722337968967316
2019-04-18,1.0912184452699114
2019-04-19,2.855272937814525
2019-04-20,1.9372009032953585
2019-04-21,3.410819119810956
2019-04-22,0.33605393486718094
2019-04-23,1.5381063299052744
2019-04-24,0.7486589229864571
2019-04-25,0.8432473521422168
2019-04-26,0.9934117693026989
2019-04-27,3.8724836803868943
2019-04-28,3.1850130405941233
2019-04-29,0.7932073467785694
2019-04-30,1.5450328967524152
2019-05-01,0.4605137421453409
2019-05-02,1.071824058097911
2019-05-03,0.5750471317353101
2019-05-04,3.577411932698636
2019-05-05,3.178086473746978
2019-05-06,0.8597023885111343
2019-05-07,0.7484777093310624
2019-05-08,1.2238214087004151
2019-05-09,0.7559726098682296
2019-05-10,0.26058099687505387
2019-05-11,3.440265909125219
2019-05-12,3.7751565359706376
2019-05-13,1.3002320399893785
2019-05-14,0.41184656055995306
2019-05-15,1.0700516246938574
2019-05-16,1.069053431359055
2019-05-17,1.407620466761802
2019-05-18,2.3209327066270378
2019-05-19,4.089622670830893
2019-05-20,0.8278401810142788
2019-05-21,1.439749080675855
2019-05-22,0.09617632598566073
2019-05-23,0.6534594205305211
2019-05-24,0.46422206218103335
2019-05-25,1.6352025887599575
2019-05-26,1.5392607577131323
2019-05-27,9.30734331528578
2019-05-28,0.2954802375279608
2019-05-29,-0.42193087418057384
2019-05-30,-1.772224289338682
2019-05-31,0.7066519018310102
2019-06-01,4.552672544776259
2019-06-02,4.242007141468022
2019-06-03,0.3152742343257553
2019-06-04,1.0504760238664634
2019-06-05,0.9384468545981528
2019-06-06,0.6922481948745174
2019-06-07,0.8590363724681405
2019-06-08,2.420675269225885
2019-06-09,4.365300031347155
2019-06-10,0.9400505639379819
2019-06-11,0.9022474933376201
2019-06-12,0.7237232823367468
2019-06-13,0.27388355730712854
2019-06-14,-0.22150805568604603
2019-06-15,3.9916206301577395
2019-06-16,4.639592078493986
2019-06-17,1.4027452293270826
2019-06-18,0.35643402578281247
2019-06-19,0.9273643476427251
2019-06-20,1.092603758639339
2019-06-21,-0.07050889841834662
2019-06-22,3.5898797530234914
2019-06-23,4.318199376786588
2019-06-24,1.3196264271613767
2019-06-25,0.6625882804265015
2019-06-26,0.20007482869279558
2019-06-27,1.689673820862997
2019-06-28,1.5267574165326503
2019-06-29,2.6104632008375828
2019-06-30,1.3286931255600087
2019-07-01,0.2390819990071924
2019-07-02,-0.002362136899152212
2019-07-03,0.08509381903023416
2019-07-04,7.40686209649418
2019-07-05,3.6449015583887356
2019-07-06,0.25404515943979966
2019-07-07,0.9214109949480465
2019-07-08,1.0411784399062596
2019-07-09,1.76529772249154
2019-07-10,1.4551687413949654
2019-07-11,-1.05047602386646
2019-07-12,0.672019067595303
2019-07-13,3.697934195838908
2019-07-14,4.923581319226816
2019-07-15,0.5189152996317359
2019-07-16,0.28855367068082116
2019-07-17,0.7223379689673182
2019-07-18,1.6010137652195788
2019-07-19,1.5877112047875008
2019-07-20,2.918002768850696
2019-07-21,3.743294328473784
2019-07-22,-0.4771250129873139
2019-07-23,1.377409979051576
2019-07-24,0.6738520010373206
2019-07-25,0.408258954141687
2019-07-26,0.750981929652722
2019-07-27,4.048418478304306
2019-07-28,4.334823137219727
2019-07-29,1.298846726619951
2019-07-30,0.6376526397767857
2019-07-31,1.1476291733818489
2019-08-01,0.6728538077025192
2019-08-02,1.0862277650544039
2019-08-03,2.192098563270193
2019-08-04,2.5837870382621784
2019-08-05,1.1935629105433887
2019-08-06,1.6752523534786923
2019-08-07,1.2141242151144138
2019-08-08,1.1092275190724787
2019-08-09,2.3454776178648586
2019-08-10,1.5520837865942527
2019-08-11,1.805240924643392
2019-08-12,1.1644713297853915
2019-08-13,1.7112705010838303
2019-08-14,1.8610655586375002
2019-08-15,1.520665589792728
2019-08-16,1.252465369385819
2019-08-17,2.570289113124158
2019-08-18,2.9896838555047136
2019-08-19,0.8790967756831303
2019-08-20,0.7041476815093539
2019-08-21,0.28180831748907176
2019-08-22,0.6617713007470927
2019-08-23,1.1790437608061077
2019-08-24,4.482021562935406
2019-08-25,5.444459146131911
2019-08-26,0.8209136141671358
2019-08-27,-0.38886456696968885
2019-08-28,0.21115733564821992
2019-08-29,0.21985633589941767
2019-08-30,-0.7202208686802858
2019-08-31,2.6963526297421447
2019-09-01,2.7403274490075926
2019-09-02,9.069069415744087
2019-09-03,-0.9443752281104945
2019-09-04,-0.759947336321114
2019-09-05,-1.0477053971276051
2019-09-06,1.0889983917932622
2019-09-07,3.8392361595206106
2019-09-08,5.046874209105948
2019-09-09,0.5743278344088742
2019-09-10,0.2636180300311075
2019-09-11,1.3124814643438332
2019-09-12,0.6728538077025192
2019-09-13,0.6179918461875911
2019-09-14,2.3777305547736027
2019-09-15,3.5742860974035127
2019-09-16,1.0799672142502559
2019-09-17,1.4494462742618541
2019-09-18,0.5491737977887623
2019-09-19,0.19769132198856343
2019-09-20,-0.41129598729774175
2019-09-21,5.3616955525224705
2019-09-22,5.451385712979055
2019-09-23,-0.008889094120498875
2019-09-24,0.17357266101825974
2019-09-25,0.546403171049904
2019-09-26,-0.47695628892308717
2019-09-27,0.18854470166477455
2019-09-28,5.606896018911305
2019-09-29,5.751998714145028
2019-09-30,0.3568336354086099
2019-10-01,-0.11318720645342895
2019-10-02,0.044919731316810374
2019-10-03,-0.5545338376110798
2019-10-04,0.31322290491333393
2019-10-05,5.6636938670578685
2019-10-06,5.655026778285035
2019-10-07,0.07977096152292029
2019-10-08,0.2262145690565398
2019-10-09,0.008901583711672378
2019-10-10,0.6950188216133757
2019-10-11,1.2206031618889635
2019-10-12,3.5912650663929178
2019-10-13,2.3829165996950517
2019-10-14,2.7215635570229626
2019-10-15,1.6170691919626978
2019-10-16,-0.042355010957182415
2019-10-17,0.0023621368991544323
2019-10-18,0.3270760386076177
2019-10-19,3.322514272723801
2019-10-20,5.159084592029652
2019-10-21,0.2834120268289031
2019-10-22,1.297061803624725
2019-10-23,-0.4399399479831434
2019-10-24,1.085677191792196
2019-10-25,0.4850017627224612
2019-10-26,5.138660100044492
2019-10-27,2.953665707899573
2019-10-28,0.38176927605832023
2019-10-29,0.2206733155788243
2019-10-30,1.0354187904581436
2019-10-31,1.5165096496844388
2019-11-01,1.9243423535586113
2019-11-02,3.316973019246089
2019-11-03,3.7613034022763547
2019-11-04,0.5230712397400206
2019-11-05,0.40630530708223533
2019-11-06,0.29012019770564335
2019-11-07,0.4996896365239678
2019-11-08,0.4489836151173221
2019-11-09,3.843392099628896
2019-11-10,3.7114321209769283
2019-11-11,2.214538863812152
2019-11-12,1.2194842549367324
2019-11-13,0.8096127112413098
2019-11-14,0.3708554931671193
2019-11-15,-0.1494717604757656
2019-11-16,3.4139449551060794
2019-11-17,4.351446897652869
2019-11-18,1.3140851736836623
2019-11-19,0.6695148472736445
2019-11-20,0.6738520010373206
2019-11-21,1.456941174799018
2019-11-22,-0.5816895317374393
2019-11-23,3.438880595755791
2019-11-24,3.5036351155626635
2019-11-25,-1.6962007780843424
2019-11-26,-1.8739204989969815
2019-11-27,0.7278792224450326
2019-11-28,9.156512882082307
2019-11-29,4.974802393040045
2019-11-30,1.341516154441127
2019-12-01,2.0171938701659444
2019-12-02,-0.6322801103632991
2019-12-03,0.27608585035596267
2019-12-04,0.6336779133238957
2019-12-05,0.1630584877528518
2019-12-06,0.8133210312770012
2019-12-07,3.4901371904246448
2019-12-08,4.027283569206615
2019-12-09,0.9095736698105583
2019-12-10,0.9396509543121889
2019-12-11,0.5561003646359053
2019-12-12,0.20461788883570864
2019-12-13,0.015380530486215349
2019-12-14,4.85467085931166
2019-12-15,4.9637554069402405
2019-12-16,-0.06845756900592193
2019-12-17,0.021188190381130623
2019-12-18,0.5547150512664756
2019-12-19,2.041543416697821
2019-12-20,1.3175750977489542
2019-12-21,1.471735611167404
2019-12-22,-0.5165442825186739
2019-12-23,-0.353832123108182
2019-12-24,4.492979746896144
2019-12-25,8.106058228020919
2019-12-26,1.463867741646161
2019-12-27,0.34369979904075976
2019-12-28,-0.347180842892143
2019-12-29,-0.8185425970540772
2019-12-30,0.5701718943005896
2019-12-31,2.906795938900577
2020-01-01,7.058761320733016
2020-01-02,0.8972745735499266
2020-01-03,0.4434423616396055
2020-01-04,1.0713800474025825
2020-01-05,2.3538250189370546
2020-01-06,0.5230712397400228
2020-01-07,1.194548614287021
2020-01-08,0.8525574256935908
2020-01-09,0.8695683061613602
2020-01-10,1.0266592901689808
2020-01-11,4.401673387508557
2020-01-12,3.802862803359207
2020-01-13,-0.19452108562391102
2020-01-14,0.33011307176367355
2020-01-15,0.5062290833364802
2020-01-16,0.9055864537665004
2020-01-17,0.3949563937096112
2020-01-18,2.9914243774304037
2020-01-19,3.1877836673329774
2020-01-20,6.024150629740368
2020-01-21,-0.007903390376866604
2020-01-22,-0.6435810132891273
2020-01-23,-0.7512483360699229
2020-01-24,1.4436386143669422
2020-01-25,3.930666841902889
2020-01-26,3.82779844400892
2020-01-27,0.8846380291608458
2020-01-28,0.48388285577023127
2020-01-29,0.3496886725910664
2020-01-30,0.7421194761739414
2020-01-31,0.9033664002898512
2020-02-01,3.8600158600620382
2020-02-02,4.133952698652604
2020-02-03,0.29587984715375604
2020-02-04,0.8052755574776294
2020-02-05,0.3025880180304985
2020-02-06,0.2461772899185588
2020-02-07,1.3951526464369468
2020-02-08,4.692589195088531
2020-02-09,4.728252134137406
2020-02-10,-0.014430347598215487
2020-02-11,0.1541782738462616
2020-02-12,0.42033965443191823
2020-02-13,0.6603859873776641
2020-02-14,0.8396419852961423
2020-02-15,3.372385554023225
2020-02-16,3.0908117314729866
2020-02-17,4.425499001419945
2020-02-18,-1.012255583212489
2020-02-19,0.5311647239861927
2020-02-20,0.7116425820465155
2020-02-21,1.2344562955832483
2020-02-22,3.362688360437228
2020-02-23,3.239040262001829
2020-02-24,0.6532906964662977
2020-02-25,1.2167136281978763
2020-02-26,0.20423076880107915
2020-02-27,0.9083570805053542
2020-02-28,1.3646757523095188
2020-02-29,4.279765810998857
2020-03-01,3.6338545722889357
2020-03-02,0.2030638514020522
2020-03-03,0.7595602162864901
2020-03-04,0.567182871591333
2020-03-05,1.2671532431873234
2020-03-06,1.1471815533092566
2020-03-07,2.459464043569881
2020-03-08,3.5964511113143693
2020-03-09,1.2780670260785243
2020-03-10,0.4977359894645139
2020-03-11,-0.19335416822488183
2020-03-12,0.7047160151993748
2020-03-13,1.3826848261120894
2020-03-14,1.959365917206215
2020-03-15,0.4767254033615176
2020-03-16,1.8017154797224755
2020-03-17,3.0480979025822776
2020-03-18,3.124471351556238
2020-03-19,3.2758576288585637
2020-03-20,3.252857874840489
2020-03-21,-0.7198301392683959
2020-03-22,-1.968352693679687
2020-03-23,2.4334183761818453
2020-03-24,3.1561523453976967
2020-03-25,3.0801413237345274
2020-03-26,3.309105149724847
2020-03-27,3.2057572202799225
2020-03-28,-1.0564612880395052
2020-03-29,-2.807852595553324
2020-03-30,2.2214654306592942
2020-03-31,3.3307018299456814
2020-04-01,3.358589310989645
2020-04-02,3.1982800801705724
2020-04-03,3.151729998872214
2020-04-04,-1.3792393031163308
2020-04-05,-2.5238633548204903
2020-04-06,2.595500040404973
2020-04-07,3.017621008454853
2020-04-08,2.9416099867916836
2020-04-09,3.1816563197374306
2020-04-10,3.3816920181973353
2020-04-11,-1.091094122275218
2020-04-12,-2.492001147323637
2020-04-13,2.321207993258143
2020-04-14,3.02039163519371
2020-04-15,3.3447361772953608
2020-04-16,3.388068011782269
2020-04-17,3.166968445935926
2020-04-18,-1.26702892019263
2020-04-19,-2.9713195731458786
2020-04-20,2.4569687034621293
2020-04-21,3.1256754512702702
2020-04-22,3.416772472505639
2020-04-23,3.3700589379796986
2020-04-24,3.3345913636367683
2020-04-25,-1.3847805565940474
2020-04-26,-2.684559705674192
2020-04-27,2.3433730071689975
2020-04-28,3.158922972136554
2020-04-29,3.287938329148794
2020-04-30,3.2370688545145674
2020-05-01,3.209913160388208
2020-05-02,-1.3113589480143384
2020-05-03,-2.4961570874319228
2020-05-04,2.1702088359904415
2020-05-05,3.3071515026653975
2020-05-06,3.21174609383023
2020-05-07,3.138711605285148
2020-05-08,3.209913160388208
2020-05-09,-1.1326535233580692
2020-05-10,-2.4338179858076425
2020-05-11,2.3655380210798516
2020-05-12,2.910951879008862
2020-05-13,3.1050769643842404
2020-05-14,3.3769855048268416
2020-05-15,3.3151969764647706
2020-05-16,-1.3182855148614814
2020-05-17,-2.5072395943873516
2020-05-18,2.188217909793011
2020-05-19,3.524645701665663
2020-05-20,2.8418674241928352
2020-05-21,3.292481389291706
2020-05-22,3.0256664822542243
2020-05-23,-1.093864749014073
2020-05-24,-2.9020539046744553
2020-05-25,3.28400078501091
2020-05-26,3.1478404651811265
2020-05-27,2.983169387874537
2020-05-28,2.7993098297751793
2020-05-29,2.752759748476822
2020-05-30,-2.192418250970831
2020-05-31,-2.451827059610212
2020-06-01,3.7702457776802936
2020-06-02,4.739565526654408
2020-06-03,2.9111330926642576
2020-06-04,2.6247603452271964
2020-06-05,2.4618439408968493
2020-06-06,-0.9802690527209434
2020-06-07,-2.39918515157193
2020-06-08,2.0829340937164496
2020-06-09,3.192170493002836
2020-06-10,3.1660307526390916
2020-06-11,3.318802343310847
2020-06-12,2.9730245742159447
2020-06-13,-0.9567187254406573
2020-06-14,-2.432432672438214
2020-06-15,2.1300347482770166
2020-06-16,3.3403990235316803
2020-06-17,3.0939944574288125
2020-06-18,3.165032559304289
2020-06-19,2.6876500201136846
2020-06-20,-0.6602616643829728
2020-06-21,-2.066709942909104
2020-06-22,2.3960149152072785
2020-06-23,2.674063292836598
2020-06-24,3.017802222110247
2020-06-25,2.9960243282340193
2020-06-26,3.0035014683433703
2020-06-27,-0.7544629735041042
2020-06-28,-2.2911307087565125
2020-06-29,2.3156667397804274
2020-06-30,2.9483553399834306
2020-07-01,3.003949088415964
2020-07-02,2.867190184877173
2020-07-03,3.657369378713594
2020-07-04,-1.010745946848366
2020-07-05,-2.2287916071322345
2020-07-06,2.5068399847615543
2020-07-07,2.8153652565183
2020-07-08,3.1397097986199505
2020-07-09,2.6303015987049094
2020-07-10,2.752759748476822
2020-07-11,-0.7558482868735328
2020-07-12,-1.7162256604437087
2020-07-13,2.188217909793011
2020-07-14,3.1256754512702702
2020-07-15,3.188195766549946
2020-07-16,2.7771448158643244
2020-07-17,2.396734212533712
2020-07-18,-0.7142888857906815
2020-07-19,-1.5970887106728648
2020-07-20,2.0496865728501668
2020-07-21,3.2115648801748344
2020-07-22,3.168801379377949
2020-07-23,2.9184467795460267
2020-07-24,2.6073018446868357
2020-07-25,-0.6962798119881097
2020-07-26,-2.173379072355095
2020-07-27,2.2560982648950056
2020-07-28,3.275289295168543
2020-07-29,3.215902033938516
2020-07-30,3.152564738979433
2020-07-31,2.3011475900431497
2020-08-01,-0.981654366090372
2020-08-02,-1.5818502636091503
2020-08-03,2.254712951525577
2020-08-04,3.074418856601419
2020-08-05,2.697794833772278
2020-08-06,3.3215729700497034
