date,RRI
2018-07-25,1.119291666676585
2018-07-26,1.369619142538111
2018-07-27,1.6322425247073802
2018-07-28,2.7422589419417367
2018-07-29,2.1541330036397865
2018-07-30,1.4756634793063617
2018-07-31,2.0769051144790875
2018-08-01,2.335780882645934
2018-08-02,1.018337458073213
2018-08-03,0.8390737318775465
2018-08-04,1.5391377393346883
2018-08-05,1.7649752813150388
2018-08-06,2.52579519565597
2018-08-07,2.293763997911963
2018-08-08,1.9109751246883844
2018-08-09,1.5760806822447515
2018-08-10,1.5631744556688276
2018-08-11,1.8324913658962838
2018-08-12,1.6706565203699175
2018-08-13,1.7734731103220558
2018-08-14,1.597141968254302
2018-08-15,2.419702299864822
2018-08-16,1.5931620326521345
2018-08-17,1.9040587964074907
2018-08-18,1.3846629182592152
2018-08-19,1.9669808165675795
2018-08-20,2.2948256314517765
2018-08-21,1.9023782733601646
2018-08-22,1.4995373800931344
2018-08-23,0.9552107283067945
2018-08-24,2.490023382121663
2018-08-25,2.812069678389304
2018-08-26,3.9543588030962606
2018-08-27,0.18490752243534359
2018-08-28,0.6613810328932657
2018-08-29,0.5155030631460122
2018-08-30,0.25636069642208104
2018-08-31,-0.049156489306421136
2018-09-01,3.0170458832779135
2018-09-02,3.13371131613281
2018-09-03,9.733382400163004
2018-09-04,-0.27437990246776955
2018-09-05,-1.396122847662964
2018-09-06,-1.5780278038491558
2018-09-07,0.62072951362664
2018-09-08,5.0801759455262925
2018-09-09,5.828108676045383
2018-09-10,0.35794902873623413
2018-09-11,0.3791674174669213
2018-09-12,0.1968987446778503
2018-09-13,0.07589251603102531
2018-09-14,0.6920255848922385
2018-09-15,4.705128903972863
2018-09-16,5.484996333079668
2018-09-17,0.6565013271609443
2018-09-18,0.5195315577710768
2018-09-19,0.2243774388114672
2018-09-20,-0.13948103258381694
2018-09-21,1.3336902262826644
2018-09-22,4.605611471164625
2018-09-23,5.491680339760818
2018-09-24,0.5205931913108897
2018-09-25,0.2633113016603139
2018-09-26,0.03796791914827513
2018-09-27,0.3083474150532517
2018-09-28,1.275019500970348
2018-09-29,4.647200846069563
2018-09-30,5.55926307398134
2018-10-01,0.61045594780191
2018-10-02,0.3672847389226541
2018-10-03,-0.06971885515914433
2018-10-04,0.2764127164655328
2018-10-05,2.4632873553970613
2018-10-06,5.568108433250267
2018-10-07,0.5254633756661731
2018-10-08,2.241353578002575
2018-10-09,0.6183063231702968
2018-10-10,1.1445423585831538
2018-10-11,-0.17884240526170103
2018-10-12,1.367852927097435
2018-10-13,4.633832832707261
2018-10-14,5.456032304128017
2018-10-15,0.1923341965255121
2018-10-16,0.4296688012800587
2018-10-17,0.3380055523910208
2018-10-18,0.205116645199932
2018-10-19,1.121287347303891
2018-10-20,4.962834494901656
2018-10-21,5.534012382074771
2018-10-22,0.052712723630371494
2018-10-23,0.06576177086187518
2018-10-24,0.3424615568451206
2018-10-25,0.6380917446566658
2018-10-26,0.9103698031431495
2018-10-27,4.794991660463883
2018-10-28,5.883066064312617
2018-10-29,0.008895346498387635
2018-10-30,-0.15332511479805078
2018-10-31,0.4308389785181066
2018-11-01,0.5838770237984459
2018-11-02,1.406471632366303
2018-11-03,4.583331448894128
2018-11-04,5.233232081423011
2018-11-05,-0.19088218652710598
2018-11-06,0.7089117470703343
2018-11-07,0.7813779955739886
2018-11-08,0.2786407186925832
2018-11-09,0.5093294022741346
2018-11-10,4.558823424396577
2018-11-11,4.793572975285124
2018-11-12,1.9687946388934463
2018-11-13,0.12666049840124538
2018-11-14,0.59199780627473
2018-11-15,0.5705090104361465
2018-11-16,0.5293814223175852
2018-11-17,4.240961773337429
2018-11-18,4.677716859478521
2018-11-19,-1.78835978332202
2018-11-20,-2.417718044889956
2018-11-21,-0.21750966955346618
2018-11-22,9.651103420483288
2018-11-23,4.75218830998652
2018-11-24,1.159634693327154
2018-11-25,2.586365435687502
2018-11-26,0.6089706129838768
2018-11-27,0.6145929861252131
2018-11-28,0.2986441797131367
2018-11-29,-0.06447162427313025
2018-11-30,0.24048380021009064
2018-12-01,5.101713300387778
2018-12-02,5.532527047256737
2018-12-03,0.19233419652550876
2018-12-04,0.36134339965052
2018-12-05,0.5726884536402976
2018-12-06,-0.02733825382229771
2018-12-07,1.137626030302259
2018-12-08,4.266212465243996
2018-12-09,4.905715754046648
2018-12-10,0.6527879901158629
2018-12-11,0.7987745035613547
2018-12-12,1.1118649925864177
2018-12-13,0.7695438760526208
2018-12-14,1.1992674252506441
2018-12-15,2.986596519508228
2018-12-16,2.827732343617929
2018-12-17,1.4207060910391245
2018-12-18,1.5592659303944512
2018-12-19,1.7097122568448586
2018-12-20,1.8278449339014113
2018-12-21,1.1198020124858599
2018-12-22,-0.27148540384801967
2018-12-23,-0.5729417222695199
2018-12-24,4.265122267573071
2018-12-25,7.73231743414123
2018-12-26,1.54112675499807
2018-12-27,1.2827270556831583
2018-12-28,0.6133028395364726
2018-12-29,-0.31678811579803456
2018-12-30,-0.6286417779457731
2018-12-31,3.3523840218915524
2019-01-01,7.399602434901751
2019-01-02,1.332437213064378
2019-01-03,0.1085698820277603
2019-01-04,0.46774002736920006
2019-01-05,1.763423296857729
2019-01-06,2.1637876799570033
2019-01-07,1.34569668272844
2019-01-08,1.569663274120685
2019-01-09,1.8567604038301655
2019-01-10,1.4587392316201142
2019-01-11,1.5958518216655615
2019-01-12,3.8384360376503768
2019-01-13,4.175673690983233
2019-01-14,-0.06388605958524973
2019-01-15,0.6732637114375339
2019-01-16,0.200612081722934
2019-01-17,-0.16844506153546712
2019-01-18,0.0050582315517966325
2019-01-19,4.080545612989821
2019-01-20,4.088038936719266
2019-01-21,6.8733702080397086
2019-01-22,-0.9680312624893639
2019-01-23,-1.1866906383202558
2019-01-24,-0.9705258632734992
2019-01-25,2.9348811601226643
2019-01-26,4.3828112484596184
2019-01-27,2.4957600117874676
2019-01-28,-3.7824217765318457
2019-01-29,-0.7482017094204219
2019-01-30,9.52331606710952
2019-01-31,7.290163727219211
2019-02-01,-1.6993634721415196
2019-02-02,0.9583718254836315
2019-02-03,3.3461141951115856
2019-02-04,-0.049775378813932125
2019-02-05,0.38807942637512194
2019-02-06,0.22660544103851876
2019-02-07,0.5816490215713954
2019-02-08,1.8944041200902717
2019-02-09,4.530602062853941
2019-02-10,4.852986368006461
2019-02-11,-0.18716884948202228
2019-02-12,1.4463804842239125
2019-02-13,0.394448275476289
2019-02-14,-0.005058231551795522
2019-02-15,0.2523664787543578
2019-02-16,4.221652420702995
2019-02-17,4.679944861705572
2019-02-18,3.7155483849007167
2019-02-19,-0.17931847411363444
2019-02-20,-0.011790797255841756
2019-02-21,-0.309551869248641
2019-02-22,0.9118551379611828
2019-02-23,4.54397007621624
2019-02-24,5.264424112601711
2019-02-25,0.3015063056509637
2019-02-26,0.9577053290909265
2019-02-27,0.47985502751320963
2019-02-28,0.5051542784426732
2019-03-01,0.697966924164376
2019-03-02,4.0538095862652215
2019-03-03,4.66212084388917
2019-03-04,1.8232318267261738
2019-03-05,0.9138879519589438
2019-03-06,0.06618928069091035
2019-03-07,0.2801260535106165
2019-03-08,0.6972242567553577
2019-03-09,4.768255633739283
2019-03-10,4.939135787452397
2019-03-11,0.6683840057052126
2019-03-12,0.6561823610301487
2019-03-13,0.24368679144590177
2019-03-14,1.0695815092953664
2019-03-15,1.3663675922794016
2019-03-16,2.8039003368901194
2019-03-17,4.6895995380227875
2019-03-18,0.4908864949502245
2019-03-19,0.9346826394114083
2019-03-20,1.2581704721627096
2019-03-21,0.8044492442764029
2019-03-22,1.0187992448595884
2019-03-23,3.291832824614093
2019-03-24,3.196095378490212
2019-03-25,1.4689794726252114
2019-03-26,1.5659499370756036
2019-03-27,1.579002792857922
2019-03-28,1.1876656273290187
2019-03-29,1.8387040644140196
2019-03-30,3.292575492023105
2019-03-31,4.09992161526353
2019-04-01,0.47454781195185314
2019-04-02,0.6012249727629138
2019-04-03,0.35805757243447367
2019-04-04,0.8668333066338074
2019-04-05,1.7532973123771012
2019-04-06,3.680247879529822
2019-04-07,5.083955932210654
2019-04-08,-0.12849812416970252
2019-04-09,0.3813954196939717
2019-04-10,0.9915528723257139
2019-04-11,0.8950546681764426
2019-04-12,0.5434921030889028
2019-04-13,3.56216376149617
2019-04-14,5.461230975991133
2019-04-15,0.3267569975575324
2019-04-16,0.4244701294169395
2019-04-17,1.183161063852023
2019-04-18,1.2441083504142891
2019-04-19,2.273907166097806
2019-04-20,3.2524714519362052
2019-04-21,4.46902731754483
2019-04-22,0.4723198097248049
2019-04-23,0.5514662563587958
2019-04-24,0.542239089870612
2019-04-25,0.421232861223787
2019-04-26,0.4662546925511668
2019-04-27,4.891538423636053
2019-04-28,4.748270263335108
2019-04-29,0.7671587711044336
2019-04-30,0.9064612778687764
2019-05-01,0.37885225988693816
2019-05-02,1.2418803481872376
2019-05-03,0.21449044089450697
2019-05-04,4.414745947047334
2019-05-05,3.9499027986421584
2019-05-06,0.6988333694748972
2019-05-07,0.6799477181186819
2019-05-08,1.0531942672741013
2019-05-09,1.33619910913236
2019-05-10,0.9192818120513502
2019-05-11,3.1447846776287847
2019-05-12,3.3877035700165194
2019-05-13,1.4920021623047286
2019-05-14,1.4322698034525982
2019-05-15,1.200985081668423
2019-05-16,1.5738526800177
2019-05-17,1.703538595972981
2019-05-18,2.5528787526424788
2019-05-19,2.66137484399819
2019-05-20,1.3761460464981234
2019-05-21,1.673636711383022
2019-05-22,1.4007626146939123
2019-05-23,1.2856977253192237
2019-05-24,0.518241411182333
2019-05-25,0.889303756445079
2019-05-26,1.7300699130912545
2019-05-27,7.967319301521303
2019-05-28,1.2748243127410575
2019-05-29,0.5645191121411153
2019-05-30,-0.10754633399609803
2019-05-31,0.9207671468693857
2019-06-01,3.0905699567705645
2019-06-02,2.885660401521233
2019-06-03,1.1451764822939325
2019-06-04,1.3409217121435424
2019-06-05,1.519589400136584
2019-06-06,1.2745577141839748
2019-06-07,1.6003078261196635
2019-06-08,2.272150472034168
2019-06-09,3.150049999131178
2019-06-10,0.933516270724174
2019-06-11,1.5139632184444318
2019-06-12,1.820369700788348
2019-06-13,1.1639002702404855
2019-06-14,1.158420717754729
2019-06-15,2.791274990936837
2019-06-16,3.034936550733587
2019-06-17,1.472692809670294
2019-06-18,1.4419244797698139
2019-06-19,1.7238229376161773
2019-06-20,0.9477840542166271
2019-06-21,1.6300145224803286
2019-06-22,2.1117343116865595
2019-06-23,3.3320035143402684
2019-06-24,1.3687193724079572
2019-06-25,1.1233201613016508
2019-06-26,1.2574278047536913
2019-06-27,1.7817995545423748
2019-06-28,2.196669755560068
2019-06-29,2.3649838981612534
2019-06-30,1.5444030608370796
2019-07-01,0.08241941999103664
2019-07-02,0.5581502630399449
2019-07-03,0.7739513214838234
2019-07-04,7.185447622547856
2019-07-05,3.0715319633817364
2019-07-06,1.082397282789419
2019-07-07,0.7757422925047974
2019-07-08,0.8339988379159358
2019-07-09,2.0509117551635048
2019-07-10,1.9941538744982523
2019-07-11,1.1349362412888342
2019-07-12,0.8524417452398492
2019-07-13,2.0122168788783235
2019-07-14,2.4326332820210492
2019-07-15,1.6375649744720022
2019-07-16,1.9283716326757505
2019-07-17,1.2321771128471248
2019-07-18,1.7312981707292419
2019-07-19,1.8446454036861537
2019-07-20,2.7051255714909006
2019-07-21,2.5165546992399346
2019-07-22,1.6717276752867682
2019-07-23,1.3097296809648407
2019-07-24,1.3146131952479767
2019-07-25,1.0822068552486486
2019-07-26,1.5616891208507944
2019-07-27,2.4526186524252225
2019-07-28,2.677713526996558
2019-07-29,1.9026972394909625
2019-07-30,1.7597861308289597
2019-07-31,1.903548450598217
2019-08-01,1.1141415538363675
2019-08-02,1.0908379835342075
2019-08-03,1.712921913044596
2019-08-04,2.195722378544722
2019-08-05,1.9435439469868798
2019-08-06,2.0174917217577537
2019-08-07,1.6525268663505743
2019-08-08,1.3347137743143267
2019-08-09,1.54906377489751
2019-08-10,2.0404382404209565
2019-08-11,2.413323929386615
2019-08-12,1.593004929931
2019-08-13,1.9239156282216496
2019-08-14,2.002323215997439
2019-08-15,1.3904138299905766
2019-08-16,1.6493238751147654
2019-08-17,1.8295206962602173
2019-08-18,2.390301239707097
2019-08-19,1.4407581110825773
2019-08-20,2.6004856378358596
2019-08-21,1.359915907197996
2019-08-22,1.210688317008537
2019-08-23,1.933022825359143
2019-08-24,3.2606407934353907
2019-08-25,3.9647561468224946
2019-08-26,0.4158770866395345
2019-08-27,0.025657730774973908
2019-08-28,0.37291092061480624
2019-08-29,0.3766728166827893
2019-08-30,-0.3150314217343997
2019-08-31,3.292575492023108
2019-09-01,3.6580345068985984
2019-09-02,10.0
2019-09-03,-0.6256615869326687
2019-09-04,-1.9397553910631848
2019-09-05,-2.0258562514862244
2019-09-06,1.055932615310422
2019-09-07,5.429229627764141
2019-09-08,5.527328375393621
2019-09-09,0.06533806958365584
2019-09-10,-0.01593164412996062
2019-09-11,0.6187338329993319
2019-09-12,0.23779401119666366
2019-09-13,1.2824461750605165
2019-09-14,4.790535656009781
2019-09-15,6.064276912112692
2019-09-16,-0.37283570173619385
2019-09-17,0.31604068770050064
2019-09-18,-0.045210830661595036
2019-09-19,0.5148089547598911
2019-09-20,0.5442347704979178
2019-09-21,5.089087954434495
2019-09-22,6.3204971682234525
2019-09-23,-0.02526735431638283
2019-09-24,0.3494607211062506
2019-09-25,-0.3734698254469726
2019-09-26,-0.22117444757565385
2019-09-27,1.6329851921163974
2019-09-28,5.575535107340432
2019-09-29,5.803600651547831
2019-09-30,-0.3847183802804621
2019-10-01,0.25514196016113155
2019-10-02,0.21323742767621834
2019-10-03,0.14347525025154684
2019-10-04,0.8754644349193674
2019-10-05,5.606727138519133
2019-10-06,5.474598989353434
2019-10-07,-0.30228229787960803
2019-10-08,0.131859170264359
2019-10-09,0.4947083756935444
2019-10-10,1.2247989977798546
2019-10-11,2.365255257406859
2019-10-12,5.098742630751713
2019-10-13,0.27369912400951435
2019-10-14,1.7727304429130408
2019-10-15,0.8700705748269577
2019-10-16,1.2366331173012246
2019-10-17,0.20882998224501348
2019-10-18,1.1443100369834092
2019-10-19,4.061978927764405
2019-10-20,5.459002973764084
2019-10-21,0.8644482016856192
2019-10-22,0.9629040009540435
2019-10-23,-0.9935971119759168
2019-10-24,0.6975051373779995
2019-10-25,1.1198020124858576
2019-10-26,5.617124482245364
2019-10-27,4.54997806512765
2019-10-28,-0.1760288383467712
2019-10-29,0.22989126825456507
2019-10-30,0.679632560538701
2019-10-31,1.6882234610062719
2019-11-01,1.1175740102588094
2019-11-02,4.692503558019578
2019-11-03,5.086183934437704
2019-11-04,-0.4255650877763806
2019-11-05,0.39179276342020564
2019-11-06,0.10480798595977725
2019-11-07,0.29943540614505104
2019-11-08,1.0084019011333545
2019-11-09,4.5254033909908244
2019-11-10,4.437092618957111
2019-11-11,2.187138857144355
2019-11-12,0.7809504857449556
2019-11-13,0.6001671477739157
2019-11-14,0.28458205796471847
2019-11-15,0.6994522589824081
2019-11-16,4.189717722115276
2019-11-17,5.540696388755921
2019-11-18,-0.052003381040983676
2019-11-19,0.6346450061686626
2019-11-20,0.710824591717405
2019-11-21,0.793309233141154
2019-11-22,-0.11302588648185674
2019-11-23,4.072376271490638
2019-11-24,4.649495497935886
2019-11-25,-0.7560520847888097
2019-11-26,-2.307803268355484
2019-11-27,-0.23533368736986748
2019-11-28,9.364433800602843
2019-11-29,4.9007217917898585
2019-11-30,2.144411677683294
2019-12-01,2.568541417871104
2019-12-02,-1.0026176645823548
2019-12-03,0.3969914352833226
2019-12-04,0.25482680258115287
2019-12-05,0.7316678381927688
2019-12-06,0.7224749486619242
2019-12-07,3.8324946983782473
2019-12-08,4.0984362804454975
2019-12-09,0.8815295520930044
2019-12-10,1.2451176163803879
2019-12-11,1.1319170126298694
2019-12-12,1.3406551135864586
2019-12-13,1.0603886197645218
2019-12-14,2.5892694556842963
2019-12-15,2.652462835089989
2019-12-16,1.8982412350368605
2019-12-17,2.1541425250168245
2019-12-18,1.5715761187677546
2019-12-19,2.0105411165195175
2019-12-20,1.2713061639252643
2019-12-21,0.9806518477541293
2019-12-22,-0.5023883184129363
2019-12-23,0.3230436605124487
2019-12-24,4.040517743919234
2019-12-25,7.483951361949672
2019-12-26,1.73352617295629
2019-12-27,1.093065985761258
2019-12-28,-0.3992241981988909
2019-12-29,-0.8521846680597989
2019-12-30,1.1347791385676975
2019-12-31,3.308990346037788
2020-01-01,7.161633706436427
2020-01-02,0.7145864877853858
2020-01-03,0.7165336093897923
2020-01-04,0.6286274958802174
2020-01-05,2.211318394134072
2020-01-06,1.1607724978832823
2020-01-07,1.3483483862337098
2020-01-08,1.750558964340777
2020-01-09,1.645891418692319
2020-01-10,1.423552982773687
2020-01-11,4.2513591170636635
2020-01-12,4.413327261868578
2020-01-13,-0.5637012258534857
2020-01-14,0.09992447167664231
2020-01-15,0.03945325396630839
2020-01-16,0.6187823920222313
2020-01-17,0.22563045202975807
2020-01-18,4.131789664211975
2020-01-19,4.239543088158668
2020-01-20,6.444108445628057
2020-01-21,-0.7771657383720743
2020-01-22,-0.7975329159955047
2020-01-23,-0.6534068796233705
2020-01-24,1.3931036190040036
2020-01-25,4.869258401365553
2020-01-26,5.024542539489318
2020-01-27,0.08761809185415359
2020-01-28,0.455662160595639
2020-01-29,0.20581075358605094
2020-01-30,0.2860673927827506
2020-01-31,1.6790305714754317
2020-02-01,4.719982252153196
2020-02-02,4.685143533568688
2020-02-03,0.02449136208773628
2020-02-04,0.8641292355548236
2020-02-05,0.3855362665680906
2020-02-06,0.8490092888174061
2020-02-07,0.9489885084120209
2020-02-08,4.509064707992456
2020-02-09,5.114405295980338
2020-02-10,0.12846479935007316
2020-02-11,0.03234173745612634
2020-02-12,0.2176934321303181
2020-02-13,0.9626374023969597
2020-02-14,1.84093206664107
2020-02-15,4.168180367253793
2020-02-16,3.726359908528133
2020-02-17,3.2454399149931468
2020-02-18,-0.2201651816095529
2020-02-19,0.1686773831352173
2020-02-20,0.5348609748033462
2020-02-21,0.5783974713126872
2020-02-22,4.650914183114647
2020-02-23,4.3895619047800425
2020-02-24,-0.010414006136045817
2020-02-25,0.9487933201827259
2020-02-26,1.0546796020921345
2020-02-27,0.8542079606805231
2020-02-28,1.2178341104760626
2020-02-29,4.09242829153409
2020-03-01,4.557404739217818
2020-03-02,0.8451388490511869
2020-03-03,0.4994795377276262
2020-03-04,0.3491455635262719
2020-03-05,0.40266617599837295
2020-03-06,1.9055441312255228
2020-03-07,3.8414067072864455
2020-03-08,3.8890040711027893
2020-03-09,0.5250491957649916
2020-03-10,0.26702463870539983
2020-03-11,0.17758939204341573
2020-03-12,1.331743104678258
2020-03-13,1.8869774460001065
2020-03-14,2.064946264918508
2020-03-15,0.41183526208661947
2020-03-16,2.3200763233583444
2020-03-17,3.0208353913393102
2020-03-18,3.589403469066117
2020-03-19,3.62658539853985
2020-03-20,2.923741148987413
2020-03-21,-1.1931356584377362
2020-03-22,-1.9305377459520412
2020-03-23,3.153349156275078
2020-03-24,3.496885200519012
2020-03-25,3.247033793509422
2020-03-26,3.5924226977250804
2020-03-27,3.119805344967822
2020-03-28,-1.4835186153632662
2020-03-29,-2.460802275989964
2020-03-30,2.917180920207768
2020-03-31,3.5377319080149308
2020-04-01,3.4282446413094956
2020-04-02,3.5797973517717976
2020-04-03,2.9734998653915334
2020-04-04,-1.493173291680483
2020-04-05,-2.3984182136325605
2020-04-06,2.9565422928856533
2020-04-07,3.4159344529361926
2020-04-08,3.4341859805816286
2020-04-09,3.5315239701857126
2020-04-10,3.1814467399162085
2020-04-11,-1.6209120860313542
2020-04-12,-2.3835648654522257
2020-04-13,2.9023275720274344
2020-04-14,3.4656931693403106
2020-04-15,3.532218078571833
2020-04-16,3.6124747177685324
2020-04-17,3.1792187376891565
2020-04-18,-1.6610161261182554
2020-04-19,-2.4979356464407965
2020-04-20,2.8369728400339653
2020-04-21,3.5317905687427964
2020-04-22,3.538159417843967
2020-04-23,3.5129572849602955
2020-04-24,3.0878706463801042
2020-04-25,-1.4642092627288306
2020-04-26,-2.5135316620301484
2020-04-27,2.8525688556233164
2020-04-28,3.5221358924255797
2020-04-29,3.6406475202882707
2020-04-30,3.5590026643193307
2020-05-01,3.0247439166136845
2020-05-02,-1.6171987489862705
2020-05-03,-2.5744303895695175
2020-05-04,2.9765943129291053
2020-05-05,3.68626538981827
2020-05-06,3.4371566502176956
2020-05-07,3.4639412359651933
2020-05-08,3.0574212826104197
2020-05-09,-1.580808045944453
2020-05-10,-2.4229262381301098
2020-05-11,3.053089056057824
2020-05-12,3.517679887971479
2020-05-13,3.272284485415989
2020-05-14,3.588709360679998
2020-05-15,3.1532253783735733
2020-05-16,-1.5681826999911697
2020-05-17,-2.4377795863104446
2020-05-18,2.9565422928856533
2020-05-19,3.577835948101832
2020-05-20,3.5151367281644488
2020-05-21,3.3785344839282727
2020-05-22,2.8383343969504935
2020-05-23,-1.4530692515935795
2020-05-24,-2.5038769857129317
2020-05-25,3.477152146606357
2020-05-26,3.397367767710775
2020-05-27,3.549299428979217
2020-05-28,3.40378517583484
2020-05-29,2.8613570866300106
2020-05-30,-2.8255186234564333
2020-05-31,-2.287018102280056
2020-06-01,3.991820661054928
2020-06-02,4.582664952501422
2020-06-03,3.4661206791693466
2020-06-04,3.2092063146724668
2020-06-05,2.8554157473578776
2020-06-06,-1.9395164044995172
2020-06-07,-2.324894140139906
2020-06-08,2.7693901058134465
2020-06-09,3.6305653341420174
2020-06-10,3.545586091934134
2020-06-11,3.4089838476979573
2020-06-12,2.9727571979825154
2020-06-13,-1.5057986376337662
2020-06-14,-2.1451686271578674
2020-06-15,2.69215269527571
2020-06-16,3.4694065063853943
2020-06-17,3.4861726992127973
2020-06-18,3.457257229284043
2020-06-19,2.88660777853658
2020-06-20,-1.3862291847820774
2020-06-21,-2.0694165514381613
2020-06-22,3.0605157301479915
2020-06-23,3.3498370535337063
2020-06-24,3.316101862547974
2020-06-25,3.2574796962585517
2020-06-26,3.0626199544735364
2020-06-27,-1.207989006618071
2020-06-28,-2.390991539542393
2020-06-29,2.856282192668399
2020-06-30,3.4983705353370445
2020-07-01,3.181679061515952
2020-07-02,3.1891542946290166
2020-07-03,3.288390846814612
2020-07-04,-1.0624261944507984
2020-07-05,-2.0426805247135627
2020-07-06,2.6290259655092907
2020-07-07,3.344638381670589
2020-07-08,3.4802313599406642
2020-07-09,3.264906370348718
2020-07-10,2.9036891289439626
2020-07-11,-1.2495783815230066
2020-07-12,-1.8533003354143052
2020-07-13,2.554016557198604
2020-07-14,3.358749062441907
2020-07-15,3.5151367281644488
2020-07-16,3.214404986535584
2020-07-17,2.679403571420921
2020-07-18,-1.1871943191656031
2020-07-19,-1.6312427801183138
2020-07-20,2.680270016731442
2020-07-21,3.403309106982908
2020-07-22,3.3376392174094582
2020-07-23,3.333974439387272
2020-07-24,2.7982303568635922
2020-07-25,-1.302307767563191
2020-07-26,-1.8882057036380906
2020-07-27,2.844399514124132
2020-07-28,3.35132238835174
2020-07-29,3.4378993176267114
2020-07-30,3.2819877207561032
2020-07-31,2.718022276689789
2020-08-01,-1.1500609487147684
2020-08-02,-1.831020313143803
2020-08-03,2.7924127954929636
2020-08-04,3.316417020127954
2020-08-05,3.29902051214059
2020-08-06,3.296098401527421
2020-08-07,2.734360959688157
