date,RRI
2018-08-05,0.15848232284359165
2018-08-06,1.41734900075014
2018-08-07,0.310758276584151
2018-08-08,-0.9352802762078594
2018-08-09,1.3622735835917277
2018-08-10,0.15848232284359165
2018-08-11,0.2528973236865828
2018-08-12,0.0
2018-08-13,1.2588666779065483
2018-08-14,0.15227595374055936
2018-08-15,0.015613660853693867
2018-08-16,1.203791260748136
2018-08-17,0.0
2018-08-18,0.09441500084299115
2018-08-19,0.0
2018-08-20,1.2588666779065483
2018-08-21,0.15227595374055936
2018-08-22,0.015613660853693867
2018-08-23,1.203791260748136
2018-08-24,0.0
2018-08-25,1.1509638198002725
2018-08-26,1.0565488189572814
2018-08-27,2.31541549686383
2018-08-28,-6.187016960003129
2018-08-29,1.0721624798109752
2018-08-30,2.2603400797054163
2018-08-31,1.0565488189572814
2018-09-01,0.09441500084299115
2018-09-02,0.0
2018-09-03,1.2588666779065483
2018-09-04,0.15227595374055936
2018-09-05,0.015613660853693867
2018-09-06,1.203791260748136
2018-09-07,0.0
2018-09-08,0.09441500084299115
2018-09-09,0.0
2018-09-10,1.2588666779065483
2018-09-11,0.15227595374055936
2018-09-12,0.015613660853693867
2018-09-13,1.203791260748136
2018-09-14,0.0
2018-09-15,0.09441500084299115
2018-09-16,0.0
2018-09-17,1.2588666779065483
2018-09-18,0.15227595374055936
2018-09-19,0.015613660853693867
2018-09-20,1.203791260748136
2018-09-21,0.0
2018-09-22,0.09441500084299115
2018-09-23,0.0
2018-09-24,1.2588666779065483
2018-09-25,0.15227595374055936
2018-09-26,0.015613660853693867
2018-09-27,1.203791260748136
2018-09-28,0.0
2018-09-29,0.09441500084299115
2018-09-30,0.0
2018-10-01,1.2588666779065483
2018-10-02,0.15227595374055936
2018-10-03,0.015613660853693867
2018-10-04,1.203791260748136
2018-10-05,0.0
2018-10-06,0.09441500084299115
2018-10-07,0.0
2018-10-08,1.2588666779065483
2018-10-09,0.15227595374055936
2018-10-10,0.015613660853693867
2018-10-11,1.203791260748136
2018-10-12,0.0
2018-10-13,0.09441500084299115
2018-10-14,0.0
2018-10-15,1.2588666779065483
2018-10-16,0.15227595374055936
2018-10-17,0.015613660853693867
2018-10-18,1.203791260748136
2018-10-19,0.0
2018-10-20,0.09441500084299115
2018-10-21,0.0
2018-10-22,1.2588666779065483
2018-10-23,0.15227595374055936
2018-10-24,0.015613660853693867
2018-10-25,1.203791260748136
2018-10-26,0.0
2018-10-27,0.09441500084299115
2018-10-28,0.0
2018-10-29,1.2588666779065483
2018-10-30,0.15227595374055936
2018-10-31,0.015613660853693867
2018-11-01,1.203791260748136
2018-11-02,0.0
2018-11-03,0.09441500084299115
2018-11-04,0.0
2018-11-05,1.2588666779065483
2018-11-06,0.15227595374055936
2018-11-07,0.015613660853693867
2018-11-08,1.203791260748136
2018-11-09,0.0
2018-11-10,0.09441500084299115
2018-11-11,0.0
2018-11-12,1.2588666779065483
2018-11-13,0.15227595374055936
2018-11-14,0.015613660853693867
2018-11-15,1.203791260748136
2018-11-16,0.0
2018-11-17,0.09441500084299115
2018-11-18,0.0
2018-11-19,1.2588666779065483
2018-11-20,0.15227595374055936
2018-11-21,0.015613660853693867
2018-11-22,1.203791260748136
2018-11-23,0.0
2018-11-24,0.09441500084299115
2018-11-25,0.0
2018-11-26,1.2588666779065483
2018-11-27,0.15227595374055936
2018-11-28,0.015613660853693867
2018-11-29,1.203791260748136
2018-11-30,0.0
2018-12-01,0.09441500084299115
2018-12-02,0.0
2018-12-03,1.2588666779065483
2018-12-04,0.15227595374055936
2018-12-05,0.015613660853693867
2018-12-06,1.203791260748136
2018-12-07,0.0
2018-12-08,0.09441500084299115
2018-12-09,0.0
2018-12-10,1.2588666779065483
2018-12-11,0.15227595374055936
2018-12-12,0.015613660853693867
2018-12-13,1.203791260748136
2018-12-14,0.0
2018-12-15,0.09441500084299115
2018-12-16,0.0
2018-12-17,1.2588666779065483
2018-12-18,0.15227595374055936
2018-12-19,0.015613660853693867
2018-12-20,1.203791260748136
2018-12-21,0.0
2018-12-22,0.09441500084299115
2018-12-23,0.0
2018-12-24,1.2588666779065483
2018-12-25,0.15227595374055936
2018-12-26,0.015613660853693867
2018-12-27,1.203791260748136
2018-12-28,0.0
2018-12-29,0.09441500084299115
2018-12-30,0.0
2018-12-31,1.2588666779065483
2019-01-01,0.15227595374055936
2019-01-02,0.015613660853693867
2019-01-03,1.203791260748136
2019-01-04,0.0
2019-01-05,0.09441500084299115
2019-01-06,0.0
2019-01-07,1.2588666779065483
2019-01-08,0.15227595374055936
2019-01-09,0.015613660853693867
2019-01-10,1.203791260748136
2019-01-11,0.0
2019-01-12,0.09441500084299115
2019-01-13,0.0
2019-01-14,1.2588666779065483
2019-01-15,0.15227595374055936
2019-01-16,0.015613660853693867
2019-01-17,1.203791260748136
2019-01-18,0.0
2019-01-19,0.09441500084299115
2019-01-20,0.0
2019-01-21,1.2588666779065483
2019-01-22,0.15227595374055936
2019-01-23,0.015613660853693867
2019-01-24,1.203791260748136
2019-01-25,0.0
2019-01-26,0.09441500084299115
2019-01-27,0.0
2019-01-28,1.2588666779065483
2019-01-29,
2019-01-30,
2019-01-31,
