date,RRI
2018-07-24,-0.3941188595893075
2018-07-25,0.20646862640785746
2018-07-26,0.6350754133046133
2018-07-27,0.7044609018364878
2018-07-28,2.5426049800379538
2018-07-29,2.993217840068554
2018-07-30,1.0548165518551278
2018-07-31,2.3996558752550934
2018-08-01,2.6409243774088607
2018-08-02,-1.5347655821528061
2018-08-03,-1.6854281534940196
2018-08-04,1.0551915120350475
2018-08-05,3.736924574070004
2018-08-06,2.5645133676932774
2018-08-07,1.6225241195007656
2018-08-08,0.35131038733697717
2018-08-09,1.6963198539583713
2018-08-10,0.3479273364724955
2018-08-11,0.10257839207813424
2018-08-12,3.146415856435892
2018-08-13,1.533908530312993
2018-08-14,1.0765820975371554
2018-08-15,2.0253468934600938
2018-08-16,0.632289994825207
2018-08-17,1.0944194889533532
2018-08-18,-0.4823594885971638
2018-08-19,3.7285683186317877
2018-08-20,1.7372440793096422
2018-08-21,1.7478679510740458
2018-08-22,0.42373126780153925
2018-08-23,0.6406462502634236
2018-08-24,2.5261245873681304
2018-08-25,-0.8249659615641258
2018-08-26,1.0768499262370979
2018-08-27,2.013000508770854
2018-08-28,1.8899242935237603
2018-08-29,0.5546459363336287
2018-08-30,0.12534383157328022
2018-08-31,0.8242338964509532
2018-09-01,2.152646392921085
2018-09-02,0.8373039370081647
2018-09-03,7.954298125344247
2018-09-04,-0.5166772726831792
2018-09-05,-0.36454216187041144
2018-09-06,-0.5960795545929232
2018-09-07,0.645967113768956
2018-09-08,2.603884186584886
2018-09-09,3.3330388945561062
2018-09-10,2.06870887835898
2018-09-11,-0.07658115293700307
2018-09-12,0.5657876102512549
2018-09-13,0.7854880111925455
2018-09-14,0.33400024407546525
2018-09-15,1.5203563980958812
2018-09-16,2.1575922962466976
2018-09-17,1.5171960194365552
2018-09-18,1.486038614009867
2018-09-19,1.7607321379165075
2018-09-20,0.11977299461446878
2018-09-21,0.3145023147196191
2018-09-22,2.3030589908090207
2018-09-23,2.8706594269746777
2018-09-24,1.0241769485816599
2018-09-25,1.1573592334399363
2018-09-26,0.6242813983187834
2018-09-27,1.445632190811812
2018-09-28,0.676606717042425
2018-09-29,1.1861061805671391
2018-09-30,2.8010239649895263
2018-10-01,1.0297477855404724
2018-10-02,0.4470775211913569
2018-10-03,0.9167503386564324
2018-10-04,0.1977647120378423
2018-10-05,1.634790673958152
2018-10-06,3.032838632413438
2018-10-07,2.2467256875876975
2018-10-08,1.1578770355931567
2018-10-09,1.1740717443163717
2018-10-10,0.5713584472100686
2018-10-11,1.2088716200622873
2018-10-12,1.008071516091763
2018-10-13,0.985556050049895
2018-10-14,2.993217840068554
2018-10-15,0.1774097308421796
2018-10-16,2.0152681250970406
2018-10-17,0.6939168603039392
2018-10-18,0.36488982080221444
2018-10-19,0.28943354840496704
2018-10-20,2.7264425996787613
2018-10-21,2.8093802204277454
2018-10-22,0.720566334326388
2018-10-23,1.1100071192900285
2018-10-24,1.546254915002233
2018-10-25,0.6434316687428321
2018-10-26,0.5456920485103334
2018-10-27,1.4952876317812247
2018-10-28,3.555872372908601
2018-10-29,0.35289109504477056
2018-10-30,0.7367610430496008
2018-10-31,1.3624172953614222
2018-11-01,0.49858990781371015
2018-11-02,1.2420466683618792
2018-11-03,0.39783275089518844
2018-11-04,4.2661540851571775
2018-11-05,1.171804127990187
2018-11-06,1.750653369553451
2018-11-07,0.17304360465498214
2018-11-08,0.4373107012667743
2018-11-09,0.5902587441808338
2018-11-10,1.5036438872194458
2018-11-11,2.5057696061724686
2018-11-12,2.628577992719623
2018-11-13,1.0654404236195303
2018-11-14,0.37637915365163366
2018-11-15,0.5153024186901456
2018-11-16,0.00810628198494201
2018-11-17,2.305844409288423
2018-11-18,3.1269179270800507
2018-11-19,-0.4409531715859938
2018-11-20,-2.6308098985524775
2018-11-21,-0.6820798685227158
2018-11-22,9.540058291966186
2018-11-23,3.5595148432278245
2018-11-24,0.7125850390680866
2018-11-25,0.9459352577050073
2018-11-26,0.3389640026477392
2018-11-27,0.5612796788470087
2018-11-28,0.7050585342215621
2018-11-29,-0.295254358817052
2018-11-30,0.5094816082780551
2018-12-01,3.6874119750738963
2018-12-02,2.6645384594986234
2018-12-03,0.1996930786774298
2018-12-04,1.0292299833872498
2018-12-05,1.1980776050764597
2018-12-06,-0.16433969028496254
2018-12-07,0.7044609018364878
2018-12-08,2.0245171428684006
2018-12-09,2.9737199107127097
2018-12-10,1.3974230248220898
2018-12-11,1.956774337029511
2018-12-12,0.7746939962067179
2018-12-13,0.3788169131992447
2018-12-14,-0.094954201753088
2018-12-15,1.6150606263956935
2018-12-16,3.071209557491926
2018-12-17,1.8208066336918294
2018-12-18,0.6754818365026649
2018-12-19,0.3262416210223229
2018-12-20,-0.8049859405483861
2018-12-21,0.8910839399567017
2018-12-22,0.8964226587088964
2018-12-23,0.31643068135921104
2018-12-24,2.806844775401618
2018-12-25,7.042948480425201
2018-12-26,1.2537859746645807
2018-12-27,0.6824275274545177
2018-12-28,0.7490275975069849
2018-12-29,0.4702536313597505
2018-12-30,-1.1626265312054729
2018-12-31,2.1439151773029463
2019-01-01,7.109798523930948
2019-01-02,0.017060169808235104
2019-01-03,-1.4066363321001196
2019-01-04,0.05267297765544021
2019-01-05,2.392192382150018
2019-01-06,2.433348725707909
2019-01-07,0.3389640026477392
2019-01-08,1.2659905541367766
2019-01-09,0.5240063330601585
2019-01-10,0.8913339134099796
2019-01-11,0.4871982604428038
2019-01-12,2.899138545401944
2019-01-13,2.753671850839623
2019-01-14,0.29718272545664504
2019-01-15,1.7367262771564196
2019-01-16,0.526791751539567
2019-01-17,0.35096272840518306
2019-01-18,-1.4960196968943995
2019-01-19,2.6456654637759804
2019-01-20,3.307970128241454
2019-01-21,4.461383352168892
2019-01-22,0.3440170374533269
2019-01-23,-1.1806697763364227
2019-01-24,-0.43731070126676874
2019-01-25,2.6096871417503187
2019-01-26,2.2334235288238657
2019-01-27,1.0127853012107568
2019-01-28,-4.3015431840429645
2019-01-29,0.7172631136937568
2019-01-30,10.0
2019-01-31,6.737927301683563
2019-02-01,-2.5405516266717165
2019-02-02,-0.9893056518490906
2019-02-03,0.9152956544315405
2019-02-04,1.088241573608001
2019-02-05,0.5557088418881972
2019-02-06,0.5936417950453154
2019-02-07,0.17826678268200058
2019-02-08,1.4481676358379403
2019-02-09,3.2417450183689036
2019-02-10,2.9542219813568673
2019-02-11,0.8681935137349128
2019-02-12,1.0737966790577491
2019-02-13,-0.030291944341667154
2019-02-14,-0.08077713590277869
2019-02-15,1.4203134510438764
2019-02-16,1.4618626100283505
2019-02-17,2.7425301769219956
2019-02-18,2.8179864493192444
2019-02-19,1.1852134182339957
2019-02-20,0.31788536558410185
2019-02-21,-0.565439951319453
2019-02-22,-0.1980146854911169
2019-02-23,3.709695322909142
2019-02-24,3.268974269529765
2019-02-25,0.9823956713905679
2019-02-26,1.4609698476952082
2019-02-27,0.3262416210223207
2019-02-28,0.30639603273468263
2019-03-01,-0.6297545497990753
2019-03-02,2.088581767894744
2019-03-03,3.714641226234755
2019-03-04,1.5868314814217122
2019-03-05,2.0486931468499137
2019-03-06,0.06998312091695436
2019-03-07,0.3314647990493391
2019-03-08,-0.2760064029144904
2019-03-09,4.052301795876103
2019-03-10,3.508520258758697
2019-03-11,0.3501056765653632
2019-03-12,-0.2687750280160306
2019-03-13,0.975244126723962
2019-03-14,1.426134261455969
2019-03-15,1.0442819563240424
2019-03-16,0.21678054973378824
2019-03-17,3.1269179270800507
2019-03-18,1.1662332910313777
2019-03-19,1.154573814960529
2019-03-20,0.9501753604093077
2019-03-21,-0.27854184794061654
2019-03-22,0.9077964508331393
2019-03-23,2.3671236158353617
2019-03-24,3.3553222423913542
2019-03-25,1.806879541294799
2019-03-26,0.33008994505629663
2019-03-27,-0.02750652586226421
2019-03-28,1.100240299365447
2019-03-29,1.8353408044753983
2019-03-30,3.2946679694776204
2019-03-31,2.998788677027364
2019-04-01,-0.8894055467703854
2019-04-02,0.4359358472737318
2019-04-03,0.6549210015922502
2019-04-04,0.9386860275598841
2019-04-05,0.76016927142461
2019-04-06,2.8155759910197564
2019-04-07,3.349751405432544
2019-04-08,0.2888264700184284
2019-04-09,0.9345257550874408
2019-04-10,0.7468398114126562
2019-04-11,2.220446049250313e-15
2019-04-12,0.3618544288695269
2019-04-13,2.5175362137232957
2019-04-14,4.970864960446945
2019-04-15,-0.02314039967506787
2019-04-16,0.9233840811698146
2019-04-17,-0.8826299990399611
2019-04-18,0.5737962067576774
2019-04-19,1.760134505531431
2019-04-20,3.706909904429737
2019-04-21,3.132488764038862
2019-04-22,0.26097228522436566
2019-04-23,0.7116922767349443
2019-04-24,-0.3812546727468491
2019-04-25,-0.8551234731776969
2019-04-26,0.44541698325171186
2019-04-27,5.748621649834471
2019-04-28,2.9040844487275552
2019-04-29,0.4587369972622046
2019-04-30,0.6169880484351353
2019-05-01,0.8025481810007806
2019-05-02,0.7409213155220484
2019-05-03,0.696104646398269
2019-05-04,2.509179958285077
2019-05-05,2.558692557281188
2019-05-06,0.2609722852243679
2019-05-07,0.9456674290050637
2019-05-08,0.30674369166647675
2019-05-09,0.5320149295665855
2019-05-10,1.2754716901147545
2019-05-11,3.5230722847889306
2019-05-12,3.8344142208492205
2019-05-13,-0.2654718073834039
2019-05-14,-0.20471040298968735
2019-05-15,0.6744189309480941
2019-05-16,0.8551234731777002
2019-05-17,1.3367508966616914
2019-05-18,2.3030589908090207
2019-05-19,3.578155720743852
2019-05-20,0.8431247474202586
2019-05-21,0.9094569887727844
2019-05-22,-0.5316672706347814
2019-05-23,0.0
2019-05-24,0.4760565865251787
2019-05-25,1.0524060935556423
2019-05-26,1.4222418176834661
2019-05-27,8.427819266843299
2019-05-28,0.012552238403994442
2019-05-29,-0.47595890104665806
2019-05-30,0.23676057074952794
2019-05-31,-0.5768315986903572
2019-06-01,3.06904907264572
2019-06-02,3.2104804814622345
2019-06-03,1.2804354486870306
2019-06-04,0.8621048746228788
2019-06-05,0.409804175404509
2019-06-06,0.45680863062261823
2019-06-07,0.1668751353110942
2019-06-08,2.1415047190034633
2019-06-09,2.547550883363565
2019-06-10,0.898833117008383
2019-06-11,1.1629300703987477
2019-06-12,2.4877263610415223
2019-06-13,-0.09191880982040157
2019-06-14,-0.12280838654714632
2019-06-15,1.654056485107378
2019-06-16,4.477845889592049
2019-06-17,1.099383247525627
2019-06-18,0.3440170374533291
2019-06-19,0.652135583112845
2019-06-20,0.5292295110871759
2019-06-21,0.9356506356271999
2019-06-22,2.007804631991965
2019-06-23,3.8594829871638767
2019-06-24,0.3361785841683329
2019-06-25,0.8258944343905983
2019-06-26,0.5351480069777859
2019-06-27,-0.6239337393869859
2019-06-28,1.4036009401674387
2019-06-29,3.862893339276483
2019-06-30,1.6952128286652712
2019-07-01,-0.6498595575414545
2019-07-02,0.143466906936085
2019-07-03,-0.7934966076989669
2019-07-04,5.813168366520709
2019-07-05,2.871516478814499
2019-07-06,1.745975294927784
2019-07-07,1.6116502742830852
2019-07-08,0.035353388392465046
2019-07-09,0.7618298093642573
2019-07-10,1.5406840780434172
2019-07-11,0.6155774839487693
2019-07-12,-0.19522926701171173
2019-07-13,2.4395444962999213
2019-07-14,3.0266428618214247
2019-07-15,0.9127602094054132
2019-07-16,-0.3606938378364366
2019-07-17,0.766337740768499
2019-07-18,0.913617261245232
2019-07-19,0.6515379507277708
2019-07-20,3.642845279403394
2019-07-21,2.773169780195466
2019-07-22,0.6537162908206395
2019-07-23,0.6615547441056324
2019-07-24,0.22875197424310656
2019-07-25,0.9748964677921657
2019-07-26,1.2893987825117836
2019-07-27,2.024517142868403
2019-07-28,2.7425301769219956
2019-07-29,1.2776500302076221
2019-07-30,1.94841808159129
2019-07-31,2.5350784751914257
2019-08-01,-0.02228334783524799
2019-08-02,-1.4514530012239013
2019-08-03,1.3393041969344777
2019-08-04,2.115811019055603
2019-08-05,1.5171960194365552
2019-08-06,1.9094222228796054
2019-08-07,0.3234562025429166
2019-08-08,0.6935692013721451
2019-08-09,0.10838134724356463
2019-08-10,2.7988634801433188
2019-08-11,2.118596437535013
2019-08-12,2.065923459879575
2019-08-13,0.6643401625850409
2019-08-14,1.423696501908358
2019-08-15,0.47630655997846105
2019-08-16,1.0554236302416642
2019-08-17,1.4590771915489475
2019-08-18,3.2383346662562973
2019-08-19,1.5645481335864608
2019-08-20,0.9484528474844711
2019-08-21,0.5630021917718475
2019-08-22,0.5403711850048021
2019-08-23,0.5568337224279607
2019-08-24,1.6067043709574746
2019-08-25,2.5754050681576257
2019-08-26,1.609114829256958
2019-08-27,1.4721115216128322
2019-08-28,0.8136898549184024
2019-08-29,-0.27854184794061876
2019-08-30,0.8493026627656075
2019-08-31,1.328162523016856
2019-09-01,1.653431551474177
2019-09-02,6.450172146464908
2019-09-03,-0.6002398270653675
2019-09-04,-0.1751337052707891
2019-09-05,-0.49301907085489427
2019-09-06,1.5233739347819053
2019-09-07,2.6985884148846995
2019-09-08,3.1909825521063917
2019-09-09,0.9768248344317565
2019-09-10,-0.21863749538671984
2019-09-11,1.2482151377057682
2019-09-12,0.9247589351628549
2019-09-13,0.86322975516264
2019-09-14,1.578850186163413
2019-09-15,2.88458651937171
2019-09-16,1.5506210411894261
2019-09-17,0.9679507768403139
2019-09-18,0.2008977894490438
2019-09-19,0.5292295110871803
2019-09-20,0.7908088746980801
2019-09-21,2.1415047190034633
2019-09-22,3.0294282803008343
2019-09-23,0.0019283666395897292
2019-09-24,1.4637552661746134
2019-09-25,0.880539898424153
2019-09-26,1.1308799026389116
2019-09-27,1.5289447717407167
2019-09-28,1.9047441482539373
2019-09-29,1.962613002688267
2019-09-30,1.1495207801549379
2019-10-01,0.772971483281879
2019-10-02,1.0420941702297104
2019-10-03,1.0807423700096008
2019-10-04,1.7796324348872739
2019-10-05,2.007804631991965
2019-10-06,1.1994083393309707
2019-10-07,0.8765497691731317
2019-10-08,1.135075885604685
2019-10-09,1.5852507737139154
2019-10-10,1.2422966418151604
2019-10-11,-0.21472719636755455
2019-10-12,1.8434649417069982
2019-10-13,2.912440704165774
2019-10-14,1.3695688400280304
2019-10-15,0.6058463745175102
2019-10-16,1.6047487030697627
2019-10-17,1.5459072560704346
2019-10-18,-0.7049608487430437
2019-10-19,1.26688331646992
2019-10-20,3.4750952370058243
2019-10-21,1.043674877937505
2019-10-22,1.4442573368187717
2019-10-23,0.4766542189102574
2019-10-24,0.8467672177394836
2019-10-25,0.3507127549519029
2019-10-26,3.503574355433088
2019-10-27,1.202193757810378
2019-10-28,0.7149954973675721
2019-10-29,1.3049864128484634
2019-10-30,1.484975708455295
2019-10-31,1.2033007831034737
2019-11-01,0.9467923095448239
2019-11-02,1.0551915120350497
2019-11-03,2.502984187693066
2019-11-04,0.8124851441467895
2019-11-05,1.0710112605783417
2019-11-06,1.5044736378111367
2019-11-07,1.5459072560704346
2019-11-08,0.7434567605481768
2019-11-09,1.0524060935556445
2019-11-10,2.5837613235958443
2019-11-11,1.4809855792042736
2019-11-12,0.8453923637464389
2019-11-13,0.975244126723962
2019-11-14,0.6712858535368937
2019-11-15,0.8882985214772965
2019-11-16,1.8852462188980923
2019-11-17,2.338644497408102
2019-11-18,1.4698439052866497
2019-11-19,1.0570841681813115
2019-11-20,0.8610419690683102
2019-11-21,1.4372759353735953
2019-11-22,0.6738212985630199
2019-11-23,1.1526811588142638
2019-11-24,2.0211067907557947
2019-11-25,-1.07045774793179
2019-11-26,-1.4525778817636614
2019-11-27,0.7579814853302802
2019-11-28,8.197486584892404
2019-11-29,3.2614750659313643
2019-11-30,1.1805353436083288
2019-12-01,1.2885417306719682
2019-12-02,-0.5050177966123348
2019-12-03,1.084938352975372
2019-12-04,0.5852855396070966
2019-12-05,0.3537481468845882
2019-12-06,1.0470673748034476
2019-12-07,1.5872064416016318
2019-12-08,2.547550883363565
2019-12-09,0.7818455408733216
2019-12-10,1.728370021718203
2019-12-11,0.8359732027536537
2019-12-12,0.8857630764511681
2019-12-13,-0.323358517064396
2019-12-14,3.277955458601185
2019-12-15,2.9542219813568673
2019-12-16,0.4754495081386423
2019-12-17,0.026479330801025824
2019-12-18,1.1145150506942725
2019-12-19,0.5403711850048043
2019-12-20,1.4843780760702219
2019-12-21,1.1248269740202044
2019-12-22,0.21894103457999248
2019-12-23,-0.9033326391674179
2019-12-24,2.369016271981624
2019-12-25,7.147731477088066
2019-12-26,1.7436719681082735
2019-12-27,1.1751966248561319
2019-12-28,0.431257772648066
2019-12-29,-0.13202169382518392
2019-12-30,0.004713785118997116
2019-12-31,0.6699109995438512
2020-01-01,6.846906281312199
2020-01-02,0.019497929355845045
2020-01-03,0.49833993436043
2020-01-04,1.0022685609263304
2020-01-05,1.6785003177888336
2020-01-06,0.3138952363330827
2020-01-07,0.7395464615290082
2020-01-08,1.3289922736085469
2020-01-09,0.3871731686374613
2020-01-10,1.010856934571167
2020-01-11,3.562068143500615
2020-01-12,1.9264025624559833
2020-01-13,0.6537162908206373
2020-01-14,0.302235760262235
2020-01-15,0.7635523222890916
2020-01-16,0.34817730992577456
2020-01-17,0.7824526192598602
2020-01-18,2.227852691865053
2020-01-19,2.619971763828125
2020-01-20,3.3862118191181056
2020-01-21,-0.009731109431254659
2020-01-22,0.8471148766712777
2020-01-23,-0.03621044023227826
2020-01-24,0.8242338964509532
2020-01-25,2.6874467409670757
2020-01-26,2.851161497618837
2020-01-27,0.40302862767408243
2020-01-28,1.0459424942636875
2020-01-29,0.9167503386564324
2020-01-30,0.5682253697988648
2020-01-31,1.1779820433355381
2020-02-01,2.6846613224876648
2020-02-02,1.9681838396470797
2020-02-03,0.4364536494269555
2020-02-04,1.3746218748336159
2020-02-05,0.8081190179595932
2020-02-06,0.9275443536422623
2020-02-07,0.45934407564874324
2020-02-08,2.6428800452965753
2020-02-09,2.9876470031097426
2020-02-10,0.4280973939887367
2020-02-11,0.26045448307114305
2020-02-12,0.3262416210223229
2020-02-13,1.9887887942960214
2020-02-14,1.3924592662498136
2020-02-15,1.4172959143578512
2020-02-16,1.753706616732802
2020-02-17,3.19958878099789
2020-02-18,0.2771669939475807
2020-02-19,0.359666642775196
2020-02-20,0.7214233861662056
2020-02-21,1.1779820433355404
2020-02-22,2.3448402680001124
2020-02-23,2.2829361278199753
2020-02-24,0.5785099918766712
2020-02-25,0.3328753635357051
2020-02-26,1.7663029748753178
2020-02-27,0.5849378806753025
2020-02-28,1.4509530543173454
2020-02-29,2.5063945398056697
2020-03-01,1.8511962635120183
2020-03-02,0.5200162038091394
2020-03-03,0.8676757115816902
2020-03-04,1.0838754474208034
2020-03-05,1.8244491040110533
2020-03-06,1.1612695324591027
2020-03-07,0.9075643326265226
2020-03-08,1.8233420787179555
2020-03-09,1.7288878238714256
2020-03-10,-0.6085960825035852
2020-03-11,0.4042333384456953
2020-03-12,1.0138923265038524
2020-03-13,1.726709483778558
2020-03-14,1.422866751316666
2020-03-15,-0.35485517217767937
2020-03-16,2.0519963674825448
2020-03-17,2.366230853502218
2020-03-18,2.5155805458355838
2020-03-19,2.456739098836258
2020-03-20,2.442562032985945
2020-03-21,-0.06733213516564307
2020-03-22,-1.0066430963587258
2020-03-23,1.753956590186081
2020-03-24,2.2965953915170645
2020-03-25,1.9863510347484092
2020-03-26,2.2784723161542617
2020-03-27,2.514982913450506
2020-03-28,0.005088745298919006
2020-03-29,-1.1570556942466603
2020-03-30,1.5561918781482431
2020-03-31,2.3801579458992506
2020-04-01,1.484975708455295
2020-04-02,2.0695659301987988
2020-04-03,2.6208288156679425
2020-04-04,-0.07011755364504824
2020-04-05,-1.1069181616173496
2020-04-06,2.0074296718120452
2020-04-07,1.9762722663853527
2020-04-08,2.1980428391832794
2020-04-09,1.799380337696398
2020-04-10,2.6932496961325034
2020-04-11,-0.17596345586248452
2020-04-12,-1.466237145460747
2020-04-13,1.7400294977890507
2020-04-14,2.288239136078846
2020-04-15,2.2621074642096217
2020-04-16,2.027784653007706
2020-04-17,2.787953924432313
2020-04-18,-0.3709427494209172
2020-04-19,-1.7698477597160212
2020-04-20,1.8653733293623287
2020-04-21,2.3272349947905324
2020-04-22,2.0587719152129704
2020-04-23,2.3174681748659487
2020-04-24,2.8408768755410305
2020-04-25,-0.1425384341096092
2020-04-26,-2.1319521620388238
2020-04-27,1.4782001607248696
2020-04-28,2.516643451390154
2020-04-29,2.412520062097556
2020-04-30,2.4678807727538823
2020-05-01,2.70996220700894
2020-05-02,-0.05061962428920541
2020-05-03,-2.0344625152596074
2020-05-04,1.4809855792042759
2020-05-05,2.1907494892996295
2020-05-06,2.287176230524277
2020-05-07,2.4233140770833836
2020-05-08,2.595760049353287
2020-05-09,-0.15089468954782692
2020-05-10,-1.7503498303601783
2020-05-11,1.742814916268457
2020-05-12,1.9567743370295099
2020-05-13,2.161832398950998
2020-05-14,2.4678807727538823
2020-05-15,2.7461726472412193
2020-05-16,-0.2650968472034809
2020-05-17,-1.3158245475728125
2020-05-18,1.3862813509044658
2020-05-19,2.218603674093692
2020-05-20,2.200828257662686
2020-05-21,2.3954598922893213
2020-05-22,2.7043913700501276
2020-05-23,0.16107218014566493
2020-05-24,-2.0177500043831698
2020-05-25,1.2581521008517804
2020-05-26,2.146182793629131
2020-05-27,2.379095040344681
2020-05-28,2.4678807727538823
2020-05-29,2.514982913450506
2020-05-30,-0.41272402661201024
2020-05-31,-1.3687474986815307
2020-06-01,2.129988084905916
2020-06-02,2.162895304505569
2020-06-03,1.808084252066413
2020-06-04,2.311897337907136
2020-06-05,2.9077269190467794
2020-06-06,-0.2233155700123901
2020-06-07,-1.6974268792514602
2020-06-08,1.4949126716013061
2020-06-09,2.377372527419844
2020-06-10,2.0643427521717816
2020-06-11,2.448382843398039
2020-06-12,2.562335027600411
2020-06-13,-0.28738019503873113
2020-06-14,-1.5414434444047154
2020-06-15,1.993502579415013
2020-06-16,1.8759972011267312
2020-06-17,1.983565616269003
2020-06-18,1.9999304682136432
2020-06-19,2.726674717885377
2020-06-20,0.39783275089518955
2020-06-21,-1.6417185096633369
2020-06-22,2.0826359707560105
2020-06-23,1.8202888315386079
2020-06-24,1.671598746575511
2020-06-25,2.030570071487112
2020-06-26,3.0386415875788684
2020-06-27,0.3922619139363781
2020-06-28,-1.7726331781954263
2020-06-29,1.921081698950452
2020-06-30,1.728370021718203
2020-07-01,1.6548862356990723
2020-07-02,2.167055576978014
2020-07-03,2.3896390818772284
2020-07-04,0.7348683869033379
2020-07-05,-1.0567806289880388
2020-07-06,1.5645481335864608
2020-07-07,1.7144429293211727
2020-07-08,1.8025134151076005
2020-07-09,2.3341806857423864
2020-07-10,2.7795976689940938
2020-07-11,0.07750962576347997
2020-07-12,-1.6584310205397745
2020-07-13,1.6508961064480532
2020-07-14,2.1183286088350686
2020-07-15,2.298317904441901
2020-07-16,2.027784653007706
2020-07-17,2.4091370112330726
2020-07-18,0.007874163778324172
2020-07-19,-1.3158245475728148
2020-07-20,1.8598024924035161
2020-07-21,1.8286450869768256
2020-07-22,1.9835656162690019
2020-07-23,2.518018305383193
2020-07-24,2.7768122505146886
2020-07-25,-0.19267596673892218
2020-07-26,-1.850624895618802
2020-07-27,1.5617627151070546
2020-07-28,2.2965953915170645
2020-07-29,1.9167155727632545
2020-07-30,2.4288849140421953
2020-07-31,2.991289473428964
2020-08-01,0.1304325768721959
2020-08-02,-1.3854600095579683
