date,RRI
2018-07-25,1.332330164873159
2018-07-26,1.475921617580448
2018-07-27,1.603099521790664
2018-07-28,3.190571148033692
2018-07-29,3.3315330769731144
2018-07-30,2.5803232165421672
2018-07-31,4.295774510652738
2018-08-01,4.810113655835641
2018-08-02,-2.0739537889039816
2018-08-03,-3.021205999159444
2018-08-04,-0.3355631457085728
2018-08-05,-0.29709333763167756
2018-08-06,4.992072840228272
2018-08-07,4.268269562963642
2018-08-08,2.815860185493518
2018-08-09,1.3708237648315846
2018-08-10,1.6401588197296613
2018-08-11,3.337939762494224
2018-08-12,3.1963245446488164
2018-08-13,1.0545224342101411
2018-08-14,1.3788024267826937
2018-08-15,1.570899395355435
2018-08-16,1.6201054486243482
2018-08-17,1.5559068220714778
2018-08-18,2.889464352279364
2018-08-19,3.1969035961791112
2018-08-20,1.6052004395223851
2018-08-21,1.816275857921914
2018-08-22,1.5182057060984278
2018-08-23,1.1927654192653214
2018-08-24,1.8156114334095852
2018-08-25,3.0194614208309933
2018-08-26,3.767269353521442
2018-08-27,0.9277101490751483
2018-08-28,1.3298725724726135
2018-08-29,0.949577103346988
2018-08-30,0.6594589598619871
2018-08-31,0.20613770494967598
2018-09-01,3.21604941536675
2018-09-02,2.9244598511744746
2018-09-03,9.872608663334708
2018-09-04,-0.003972627566026787
2018-09-05,-1.3127772255225456
2018-09-06,-1.12720453686874
2018-09-07,1.044893846584567
2018-09-08,4.779199021402914
2018-09-09,5.853881542945903
2018-09-10,0.257458002756622
2018-09-11,0.7044969197520878
2018-09-12,0.2813516373844993
2018-09-13,0.2668620223207663
2018-09-14,1.1691003998332294
2018-09-15,5.203643793110457
2018-09-16,5.842590038105113
2018-09-17,-0.2691893640483034
2018-09-18,0.4974859976709889
2018-09-19,0.7471985935082615
2018-09-20,0.7188117417174056
2018-09-21,1.8008456193870181
2018-09-22,4.653544839328513
2018-09-23,5.410907122268861
2018-09-24,0.1274609342049926
2018-09-25,0.7128931669413907
2018-09-26,0.36155027433060205
2018-09-27,0.10154281042103475
2018-09-28,2.0628664368463125
2018-09-29,4.919908543265033
2018-09-30,5.517742129608617
2018-10-01,0.20447478773446548
2018-10-02,0.6277725919877652
2018-10-03,-0.05797255936941692
2018-10-04,1.432203227043043
2018-10-05,3.553055550065084
2018-10-06,6.2560699494248615
2018-10-07,-2.4002084956695935
2018-10-08,2.395605778377494
2018-10-09,1.193216411322573
2018-10-10,1.8158381926709755
2018-10-11,0.5002197890303695
2018-10-12,1.6737438084868728
2018-10-13,3.9812660126539487
2018-10-14,5.891519892415195
2018-10-15,0.5284541189355163
2018-10-16,0.5229642650040456
2018-10-17,0.5257113831697435
2018-10-18,0.3875942663876475
2018-10-19,1.5284018743823824
2018-10-20,4.975787015938673
2018-10-21,5.429147245473209
2018-10-22,0.2913325172789827
2018-10-23,0.38746620691460065
2018-10-24,0.6461541014714722
2018-10-25,0.25093810523760474
2018-10-26,1.5124779572992209
2018-10-27,5.148344371967115
2018-10-28,5.621681879296892
2018-10-29,0.1318038206822203
2018-10-30,0.17147998611389936
2018-10-31,0.6519446167744369
2018-11-01,0.9701201058662079
2018-11-02,1.8963891218859852
2018-11-03,4.68655077655543
2018-11-04,4.720098646624798
2018-11-05,0.04291941078166328
2018-11-06,1.066693651952726
2018-11-07,0.63399401933524
2018-11-08,0.10993905761033762
2018-11-09,1.5561963478366292
2018-11-10,4.786437165531625
2018-11-11,4.982698515614393
2018-11-12,2.193806320069065
2018-11-13,0.04872106169098278
2018-11-14,0.164962279794848
2018-11-15,0.3751446584862672
2018-11-16,1.332103405611773
2018-11-17,4.998659551385397
2018-11-18,4.597918773732178
2018-11-19,-2.0801730250514927
2018-11-20,-2.582199566212453
2018-11-21,0.5222370739879612
2018-11-22,9.570772485364332
2018-11-23,5.911532432963882
2018-11-24,1.300257427379844
2018-11-25,2.1444774398647093
2018-11-26,1.3701055182218913
2018-11-27,0.49488026578465294
2018-11-28,0.035544262773515856
2018-11-29,0.3609578959939941
2018-11-30,0.7267050306864842
2018-12-01,5.043825570748545
2018-12-02,4.896130311835023
2018-12-03,0.36631969045241686
2018-12-04,0.537730079026616
2018-12-05,1.4782511505079488
2018-12-06,1.2043464498712586
2018-12-07,1.044604320819419
2018-12-08,4.3087196530367775
2018-12-09,4.212559980319669
2018-12-10,0.5759363444198518
2018-12-11,1.2731255225035287
2018-12-12,1.1603518603750174
2018-12-13,1.2356152325072844
2018-12-14,1.0723987942736657
2018-12-15,3.024093833073367
2018-12-16,3.040559682998979
2018-12-17,1.6500769331203857
2018-12-18,2.2404311038643066
2018-12-19,2.29181855057493
2018-12-20,1.0726122267287397
2018-12-21,0.6074204154453466
2018-12-22,0.4200991013287314
2018-12-23,-0.10311107498225391
2018-12-24,4.747713094443028
2018-12-25,7.47274073162604
2018-12-26,2.4154460522932943
2018-12-27,1.4906874316030183
2018-12-28,0.5848374057637729
2018-12-29,-0.6369594672280443
2018-12-30,-0.1983650517160762
2018-12-31,4.300106261523614
2019-01-01,7.979700346400874
2019-01-02,0.4643319209582819
2019-01-03,-0.3214543324607644
2019-01-04,0.5373551802794385
2019-01-05,3.2840879701766212
2019-01-06,3.56083748297064
2019-01-07,0.4036685141565588
2019-01-08,0.8837133683789433
2019-01-09,1.0294862145279426
2019-01-10,1.343318817142486
2019-01-11,1.8222705260079997
2019-01-12,4.560607068715878
2019-01-13,4.447944427385311
2019-01-14,0.2360330961356416
2019-01-15,0.8619989359928149
2019-01-16,0.5039969507836128
2019-01-17,0.31666045392629183
2019-01-18,0.24464463171441575
2019-01-19,4.039171165683627
2019-01-20,4.184765506865425
2019-01-21,7.604753344927355
2019-01-22,-1.0459758563350863
2019-01-23,-0.9612929466323972
2019-01-24,-1.0739317960814332
2019-01-25,2.7675721492175
2019-01-26,4.598534943950319
2019-01-27,2.956597211105947
2019-01-28,-3.5958404056033233
2019-01-29,-0.6774095573011829
2019-01-30,9.550808534375406
2019-01-31,7.531352995659062
2019-02-01,-1.4328676515553673
2019-02-02,1.570964017793588
2019-02-03,4.016840563079357
2019-02-04,-0.2816389719496848
2019-02-05,-0.06187778059570492
2019-02-06,0.4041105618074148
2019-02-07,0.23153987897266193
2019-02-08,2.3471807382220335
2019-02-09,5.222462967845102
2019-02-10,5.381375494223725
2019-02-11,-0.28163897194968257
2019-02-12,1.029055302483437
2019-02-13,0.35025876948981627
2019-02-14,0.20258730245782397
2019-02-15,1.3633721882477978
2019-02-16,4.1726425434170356
2019-02-17,4.742681656306375
2019-02-18,3.9118522104596187
2019-02-19,-0.11804577903449243
2019-02-20,0.07897312754577279
2019-02-21,-0.4757715652848593
2019-02-22,1.4117229910275797
2019-02-23,5.133578557944549
2019-02-24,5.429436771238361
2019-02-25,0.5293226962309616
2019-02-26,0.7855641339936392
2019-02-27,0.39252953120148204
2019-02-28,0.003972627566027898
2019-03-01,1.8011351451521684
2019-03-02,4.7820942790544
2019-03-03,5.1025621823858245
2019-03-04,1.0672615678766717
2019-03-05,0.5811589437988729
2019-03-06,0.26716487489222396
2019-03-07,0.4588176046141479
2019-03-08,1.6181548615783836
2019-03-09,4.8732948950761426
2019-03-10,5.195789478763606
2019-03-11,0.41756575088368053
2019-03-12,0.7548744028879073
2019-03-13,0.933363660498675
2019-03-14,1.6418198810104767
2019-03-15,2.1905472992767527
2019-03-16,0.7313392988632494
2019-03-17,5.469680852593985
2019-03-18,1.0061716314303626
2019-03-19,1.3301620982377638
2019-03-20,0.607936700471885
2019-03-21,1.1270430705766388
2019-03-22,1.8130057015232515
2019-03-23,4.429162371338511
2019-03-24,2.5249142952696957
2019-03-25,1.6112804805905012
2019-03-26,1.4355494767517785
2019-03-27,1.0940504601560341
2019-03-28,1.3036537873171583
2019-03-29,1.7675501563949536
2019-03-30,4.446823443012563
2019-03-31,4.943033485789061
2019-04-01,0.4925529240571158
2019-04-02,0.19435252156062344
2019-04-03,0.38297518095158467
2019-04-04,0.7622406064896647
2019-04-05,1.8153219076444371
2019-04-06,4.4517453810200855
2019-04-07,5.292201558558023
2019-04-08,0.37471593764172084
2019-04-09,0.4039691755280572
2019-04-10,0.5827479589039719
2019-04-11,0.6733561965891066
2019-04-12,1.297649839559114
2019-04-13,4.419608021088612
2019-04-14,5.729964515462392
2019-04-15,0.5351132115339274
2019-04-16,-0.005130730626619062
2019-04-17,0.19883679431720647
2019-04-18,0.9472475704194883
2019-04-19,3.4800950572476896
2019-04-20,4.446533917247414
2019-04-21,4.541171723763093
2019-04-22,0.5041339546630508
2019-04-23,0.49169548236802196
2019-04-24,0.09779230228041724
2019-04-25,0.6875429590813809
2019-04-26,1.415197300209361
2019-04-27,5.231727792329854
2019-04-28,4.762658934101614
2019-04-29,0.7846844210918424
2019-04-30,1.031661034369773
2019-05-01,0.4072953452240491
2019-05-02,0.7683206475577808
2019-05-03,1.4377803098909347
2019-05-04,4.305824395385297
2019-05-05,4.757157944563795
2019-05-06,0.5930183645636056
2019-05-07,0.7618230212514687
2019-05-08,0.8934091049081994
2019-05-09,1.0630578764788445
2019-05-10,1.1442011840304656
2019-05-11,4.358807610407453
2019-05-12,4.479792261551637
2019-05-13,0.4366744513834764
2019-05-14,0.900216336992401
2019-05-15,1.0636502548154536
2019-05-16,1.2393790674542149
2019-05-17,1.8526707313485802
2019-05-18,3.9937156205553292
2019-05-19,4.622238938004645
2019-05-20,0.5550904893291686
2019-05-21,1.0817489917404444
2019-05-22,1.0297757402930907
2019-05-23,-0.13557879123549776
2019-05-24,1.276803984468431
2019-05-25,2.358184573232066
2019-05-26,2.7067364757828862
2019-05-27,9.47972220002834
2019-05-28,-0.14989361320081773
2019-05-29,-0.28785601689723883
2019-05-30,-0.4766401425803046
2019-05-31,1.498870246337245
2019-06-01,3.957524899911781
2019-06-02,4.026684439094402
2019-06-03,0.864014480742501
2019-06-04,1.3886463027977392
2019-06-05,1.122134459375429
2019-06-06,0.8352010993070591
2019-06-07,1.4652852575800301
2019-06-08,3.5597164985978926
2019-06-09,4.21227045455452
2019-06-10,1.104899917345964
2019-06-11,1.147181814663979
2019-06-12,1.4857788204018074
2019-06-13,1.0228137951232186
2019-06-14,1.1004827934930606
2019-06-15,3.523236252189191
2019-06-16,3.691413603052567
2019-06-17,1.1396430091637721
2019-06-18,1.6738291814689044
2019-06-19,1.6658638463241071
2019-06-20,1.6979878794492642
2019-06-21,1.045183372349715
2019-06-22,2.6726095541832198
2019-06-23,4.154944353055139
2019-06-24,1.504445473250744
2019-06-25,1.3240820571696477
2019-06-26,0.6811867190544307
2019-06-27,1.4736054114592634
2019-06-28,1.4224354443380727
2019-06-29,3.670315340884578
2019-06-30,2.878135728750731
2019-07-01,0.07042435847075867
2019-07-02,-0.49298164490165775
2019-07-03,0.1687261147417729
2019-07-04,8.366345302347023
2019-07-05,3.920753271803542
2019-07-06,1.8164818666394245
2019-07-07,1.8587155096632468
2019-07-08,0.7690500297738279
2019-07-09,2.4326762119228373
2019-07-10,1.4982284283031877
2019-07-11,1.091141875698235
2019-07-12,0.3167365472363637
2019-07-13,0.9122929020809978
2019-07-14,2.361911289491151
2019-07-15,2.840317353645422
2019-07-16,2.296599102303094
2019-07-17,1.2463410126240881
2019-07-18,1.6287912215788003
2019-07-19,1.9939593047409965
2019-07-20,3.573613735325012
2019-07-21,3.5078542679484825
2019-07-22,0.9210510564767338
2019-07-23,1.5218281547659973
2019-07-24,1.280215527146451
2019-07-25,1.475053040285006
2019-07-26,1.2067387493025183
2019-07-27,3.0750503677394834
2019-07-28,3.685333561984451
2019-07-29,2.6289635450870974
2019-07-30,3.457597420548144
2019-07-31,4.114093716418909
2019-08-01,-1.291076119942729
2019-08-02,-1.9899152237008733
2019-08-03,0.659536909106454
2019-08-04,0.8042626729928037
2019-08-05,3.6116139920007395
2019-08-06,3.4848128424720937
2019-08-07,2.314691086021654
2019-08-08,1.3763247543694035
2019-08-09,1.3480273226949346
2019-08-10,3.6103835074988586
2019-08-11,3.447922434562768
2019-08-12,1.1240086178457576
2019-08-13,1.48361075376641
2019-08-14,1.2275218378894437
2019-08-15,1.4562338655503604
2019-08-16,1.5767526771621643
2019-08-17,3.516866685355927
2019-08-18,3.9467753279134463
2019-08-19,0.9378435508553429
2019-08-20,1.7465001485211507
2019-08-21,1.3450692985396906
2019-08-22,0.8777613867838729
2019-08-23,1.42417259892896
2019-08-24,3.6292026822335055
2019-08-25,4.142784270918909
2019-08-26,1.0828959591946874
2019-08-27,0.9876531180672166
2019-08-28,0.7445928616219277
2019-08-29,0.9368246428741445
2019-08-30,0.17168413889701695
2019-08-31,2.7119850582434
2019-09-01,2.9869974164465285
2019-09-02,10.0
2019-09-03,0.023242794357922758
2019-09-04,-0.8191357959445367
2019-09-05,-2.1946860329708584
2019-09-06,1.4386488871863823
2019-09-07,4.693788920684142
2019-09-08,5.671190785137268
2019-09-09,1.0099354663772908
2019-09-10,0.7259218263730693
2019-09-11,-0.006726498938154357
2019-09-12,0.06651019283807846
2019-09-13,1.69082582863063
2019-09-14,5.057433281710519
2019-09-15,6.33507336462253
2019-09-16,-0.3705233818502407
2019-09-17,0.41931404108092374
2019-09-18,0.4513032615266055
2019-09-19,0.44723657400821293
2019-09-20,0.616685239930097
2019-09-21,5.240413565284303
2019-09-22,6.256611882267313
2019-09-23,0.09213879085688825
2019-09-24,-0.07490644002738245
2019-09-25,0.8314505911664416
2019-09-26,-0.09417660681927842
2019-09-27,2.5721422577423336
2019-09-28,5.067856209255861
2019-09-29,5.411486173799158
2019-09-30,0.21779297293129218
2019-10-01,0.15295033714440298
2019-10-02,0.5813003300782327
2019-10-03,0.2573076720708689
2019-10-04,1.809241866576321
2019-10-05,5.382860241737313
2019-10-06,5.303782589163958
2019-10-07,0.23140068389326585
2019-10-08,0.08983372034205406
2019-10-09,0.7741244896670618
2019-10-10,1.6930659414417448
2019-10-11,3.408582193256038
2019-10-12,5.740424561695576
2019-10-13,-3.139657299858587
2019-10-14,2.921674093652121
2019-10-15,1.353903210979931
2019-10-16,2.0080833007295062
2019-10-17,-0.13268353358401486
2019-10-18,2.010172747589305
2019-10-19,4.1601929355156555
2019-10-20,5.3599505876027465
2019-10-21,0.881096500886257
2019-10-22,1.124309279217256
2019-10-23,-0.25079671895824607
2019-10-24,0.05145485305036224
2019-10-25,1.6844562617973657
2019-10-26,5.777773385399717
2019-10-27,5.138752903029372
2019-10-28,0.06347574010719836
2019-10-29,0.27599878733246985
2019-10-30,0.4041105618074192
2019-10-31,1.2498019949995576
2019-11-01,1.6890886740397393
2019-11-02,5.578869184742774
2019-11-03,4.764685614457652
2019-11-04,0.20997577727228323
2019-11-05,0.10488906012977028
2019-11-06,0.2651381945361897
2019-11-07,0.12152008821627258
2019-11-08,1.7608910637965414
2019-11-09,4.6434114375483215
2019-11-10,4.908290393971255
2019-11-11,3.087282831317001
2019-11-12,0.09186040069809276
2019-11-13,-0.032783817801504966
2019-11-14,-0.13152543052342036
2019-11-15,1.5981775837831436
2019-11-16,5.243019297170641
2019-11-17,5.857645377892833
2019-11-18,-0.17827827379170547
2019-11-19,0.24559858199188933
2019-11-20,0.4348002929131478
2019-11-21,0.6568532279756523
2019-11-22,1.3546864152933469
2019-11-23,5.016031097294302
2019-11-24,4.580547227823276
2019-11-25,-2.198589062997187
2019-11-26,-2.570039484076223
2019-11-27,1.0005336380131047
2019-11-28,9.379395954601245
2019-11-29,6.140836838961409
2019-11-30,1.9569018627363932
2019-12-01,2.21077884008369
2019-12-02,-0.5624789641436223
2019-12-03,0.483299235178718
2019-12-04,0.63399401933524
2019-12-05,0.6623542175134711
2019-12-06,1.0868750825310847
2019-12-07,4.245313510469283
2019-12-08,4.675801204557095
2019-12-09,0.484446202632961
2019-12-10,1.428311332623069
2019-12-11,1.2127560238668766
2019-12-12,1.1869749039623556
2019-12-13,1.203843491651032
2019-12-14,3.320568216585319
2019-12-15,3.9363524003681025
2019-12-16,1.2681924488896568
2019-12-17,1.046137322627192
2019-12-18,1.3702580401075992
2019-12-19,1.9310561203937215
2019-12-20,1.3790065795658113
2019-12-21,1.7869502385942893
2019-12-22,-0.11440257982304303
2019-12-23,0.6150223227148854
2019-12-24,4.640889222709622
2019-12-25,7.35938801796723
2019-12-26,2.828585992353736
2019-12-27,0.8445420171018791
2019-12-28,-0.44152957575288143
2019-12-29,-0.47659931202368
2019-12-30,1.1755442040421715
2019-12-31,3.943421654467146
2020-01-01,7.289322782801318
2020-01-02,0.2503590537073086
2020-01-03,0.21800826132076012
2020-01-04,2.435487952526686
2020-01-05,3.884237762641395
2020-01-06,0.20360621043902127
2020-01-07,0.5831856241549138
2020-01-08,0.8667727345145482
2020-01-09,1.08506183463012
2020-01-10,1.7000906531153792
2020-01-11,4.900510317000092
2020-01-12,5.213740076202807
2020-01-13,-0.20867847913228932
2020-01-14,0.44971424642150204
2020-01-15,0.2964069771722144
2020-01-16,0.5668107150145008
2020-01-17,0.5382237575748816
2020-01-18,3.4754645009397067
2020-01-19,4.628318979072761
2020-01-20,7.450725637868412
2020-01-21,-0.38180375108467723
2020-01-22,-1.0663907993812627
2020-01-23,-0.949146191302479
2020-01-24,1.3451320650434484
2020-01-25,5.253442224715982
2020-01-26,5.492553388040708
2020-01-27,0.6303671882677486
2020-01-28,0.3365096722484828
2020-01-29,0.25818957617262606
2020-01-30,0.4342079145765365
2020-01-31,1.706170694183493
2020-02-01,5.307583542798728
2020-02-02,5.379348813867688
2020-02-03,0.08287396637214228
2020-02-04,0.24241379857525502
2020-02-05,0.25732099887718185
2020-02-06,0.8334639447161685
2020-02-07,1.7762359293494079
2020-02-08,4.837683225962892
2020-02-09,5.753995153969706
2020-02-10,-0.3236202078962003
2020-02-11,0.1025728540085824
2020-02-12,0.4767815288596622
2020-02-13,1.0665321856606225
2020-02-14,1.8127161757581034
2020-02-15,3.6352827233016196
2020-02-16,3.9710954921859107
2020-02-17,5.4564721675262895
2020-02-18,-0.5071684073939298
2020-02-19,-0.39382244694154966
2020-02-20,0.20837781776079312
2020-02-21,1.409406784906393
2020-02-22,4.889797863689602
2020-02-23,4.900183672547101
2020-02-24,0.14830678929567798
2020-02-25,0.7540058255924631
2020-02-26,1.3543341230244377
2020-02-27,0.9278493441545455
2020-02-28,1.7666815790995083
2020-02-29,2.9835602259525915
2020-03-01,5.151492036695904
2020-03-02,1.1332734423305058
2020-03-03,0.897321079340917
2020-03-04,0.36270837739119655
2020-03-05,0.9976250535553088
2020-03-06,1.7918703206674202
2020-03-07,3.12224306745867
2020-03-08,5.0275750092123905
2020-03-09,0.5982298283362786
2020-03-10,0.08838609151631038
2020-03-11,-0.028151405559131426
2020-03-12,2.056420776702975
2020-03-13,2.7623606854448255
2020-03-14,1.8419601339724834
2020-03-15,0.3832922104670433
2020-03-16,2.3379901511129644
2020-03-17,3.5279521814792036
2020-03-18,3.889421722663756
2020-03-19,4.1343471931729825
2020-03-20,2.849218414989345
2020-03-21,-1.4215742907801876
2020-03-22,-2.1555592241192034
2020-03-23,3.220175157520113
2020-03-24,4.034043218958593
2020-03-25,3.9305343813148275
2020-03-26,4.086285916158349
2020-03-27,2.896411114708534
2020-03-28,-1.8607848765102974
2020-03-29,-2.421343876525428
2020-03-30,3.187748271823494
2020-03-31,4.011460209277019
2020-04-01,3.8700234963988134
2020-04-02,4.107710822779332
2020-04-03,2.917546495564365
2020-04-04,-1.9004499063356262
2020-04-05,-2.5895583460766436
2020-04-06,3.2161217968080367
2020-04-07,4.026226023299586
2020-04-08,4.0295521929955775
2020-04-09,4.029249340424117
2020-04-10,2.9569219996245466
2020-04-11,-1.902476586691666
2020-04-12,-2.654412117469882
2020-04-13,3.296609959519289
2020-04-14,4.05431002251898
2020-04-15,3.9508011848752145
2020-04-16,4.0437256286815355
2020-04-17,3.000929915927102
2020-04-18,-1.9528540698274854
2020-04-19,-2.6587550039471086
2020-04-20,3.305295732473741
2020-04-21,4.027963177890477
2020-04-22,3.980043287155203
2020-04-23,3.9826356922352257
2020-04-24,2.952289587382173
2020-04-25,-1.8549943612073294
2020-04-26,-2.539470388705969
2020-04-27,3.2210437348155585
2020-04-28,3.9358939845732888
2020-04-29,3.946458298397989
2020-04-30,4.108289874309627
2020-05-01,3.0159852557148192
2020-05-02,-1.9563283790092645
2020-05-03,-2.593611706788721
2020-05-04,3.1376603144528215
2020-05-05,4.062706269708284
2020-05-06,3.9513802364055115
2020-05-07,4.098156472529433
2020-05-08,3.027566286320754
2020-05-09,-1.8723659071162335
2020-05-10,-2.5840573565388225
2020-05-11,3.1605328498995453
2020-05-12,3.9523969531867476
2020-05-13,3.946168772632841
2020-05-14,4.1511396875515905
2020-05-15,3.0374101623357994
2020-05-16,-2.0712701077731777
2020-05-17,-2.620537602947519
2020-05-18,3.305295732473741
2020-05-19,4.11192564978351
2020-05-20,3.8639434553306975
2020-05-21,4.030117917719561
2020-05-22,2.8854091356328935
2020-05-23,-1.8807621543055353
2020-05-24,-2.7018943429542164
2020-05-25,3.622036919546081
2020-05-26,3.9515283758913022
2020-05-27,3.885368361951679
2020-05-28,3.8755111591303217
2020-05-29,2.5886452263557924
2020-05-30,-2.1659450329767016
2020-05-31,-2.5322322445772616
2020-06-01,3.6376713108640946
2020-06-02,4.249739913994145
2020-06-03,4.0460551616090354
2020-06-04,4.275635766565397
2020-06-05,3.31651299993885
2020-06-06,-1.7721899923748907
2020-06-07,-2.7786186707185423
2020-06-08,2.9167521556445983
2020-06-09,3.881752666490539
2020-06-10,3.9476164014585824
2020-06-11,4.105105090892995
2020-06-12,2.8474812603984545
2020-06-13,-1.9062404216385942
2020-06-14,-2.5380227598802296
2020-06-15,3.2583925585197013
2020-06-16,3.98598194194396
2020-06-17,3.87436638287604
2020-06-18,4.007534908037988
2020-06-19,2.856746084883203
2020-06-20,-1.7690052089582586
2020-06-21,-2.34143476534447
2020-06-22,3.2725793210119725
2020-06-23,3.8930441713313257
2020-06-24,3.771005684718063
2020-06-25,4.002323444265317
2020-06-26,3.0029565962831404
2020-06-27,-1.8468876397831724
2020-06-28,-2.34143476534447
2020-06-29,3.1764567669827057
2020-06-30,3.8611963371650027
2020-07-01,3.7605827571727213
2020-07-02,3.9849518983564125
2020-07-03,3.230813373454926
2020-07-04,-1.9768847083348007
2020-07-05,-2.324063219435568
2020-07-06,3.1666128909676616
2020-07-07,3.970347550625947
2020-07-08,3.8098021372479485
2020-07-09,4.077021091673601
2020-07-10,2.7895761073687764
2020-07-11,-1.7704528377839979
2020-07-12,-2.2542875100348048
2020-07-13,3.131001221854408
2020-07-14,3.893912748626771
2020-07-15,3.8294898892780393
2020-07-16,4.07731061743875
2020-07-17,2.6312055138326063
2020-07-18,-1.6421929238232602
2020-07-19,-2.1697459866114754
2020-07-20,3.1828263338159712
2020-07-21,4.001616333261974
2020-07-22,3.6890698931810695
2020-07-23,3.93689062134178
2020-07-24,2.8665899608982492
2020-07-25,-1.8410971244802044
2020-07-26,-2.1995671404217587
2020-07-27,3.2491277340349525
2020-07-28,3.8377447501879836
2020-07-29,3.8263051058614064
2020-07-30,4.115817544203486
2020-07-31,2.8159229519972806
2020-08-01,-1.8437028563665403
2020-08-02,-2.23199402611838
2020-08-03,3.196434044777945
2020-08-04,3.8603277598695582
2020-08-05,3.8622063007398078
2020-08-06,3.9583155279627613
2020-08-07,2.6204930605221155
2020-08-08,-1.9635665231379762
2020-08-09,-2.415842886987607
