date,RRI
2018-07-24,1.1046024713474212
2018-07-25,0.48190851156070136
2018-07-26,0.6503762769003674
2018-07-27,0.7833383543244743
2018-07-28,3.37343469361827
2018-07-29,4.0570557389503845
2018-07-30,0.9805209621777022
2018-07-31,1.2517564616756738
2018-08-01,1.690957513176623
2018-08-02,-0.5381241945345838
2018-08-03,0.6315443733101966
2018-08-04,2.600544816488793
2018-08-05,3.6248737493376773
2018-08-06,1.315263147383866
2018-08-07,1.5334701818986818
2018-08-08,1.1792328260891816
2018-08-09,0.7179875697538884
2018-08-10,0.6786071359827472
2018-08-11,3.011515420108241
2018-08-12,3.7746791629150875
2018-08-13,0.877778311272841
2018-08-14,0.9004428811622767
2018-08-15,0.9777246591531941
2018-08-16,0.6868333465762855
2018-08-17,1.2526402694253935
2018-08-18,2.8385100531006993
2018-08-19,3.8575361394512644
2018-08-20,0.9712409808056499
2018-08-21,1.1158710201563404
2018-08-22,0.784170761964682
2018-08-23,0.5151536911933241
2018-08-24,1.3043430227839703
2018-08-25,3.124863764009734
2018-08-26,4.060370018011833
2018-08-27,0.8472869439075259
2018-08-28,0.7937230953836782
2018-08-29,0.30161173061797664
2018-08-30,0.021326111037693884
2018-08-31,0.7382641590887951
2018-09-01,2.322145375327235
2018-09-02,2.1897909157310558
2018-09-03,10.0
2018-09-04,-0.020926697920031767
2018-09-05,-1.4629104416964944
2018-09-06,-1.7286132334064042
2018-09-07,0.4810761039204947
2018-09-08,3.612725641854757
2018-09-09,5.258813326631124
2018-09-10,0.9208639390716533
2018-09-11,0.819574472062965
2018-09-12,-0.19221584953765136
2018-09-13,0.6762276535796552
2018-09-14,0.7137384940340863
2018-09-15,3.4781659119599997
2018-09-16,4.542266193546251
2018-09-17,0.4555391588444735
2018-09-18,0.5789578122019023
2018-09-19,1.1825471051506287
2018-09-20,-0.12649073510284659
2018-09-21,0.955680865519728
2018-09-22,3.9057079108866866
2018-09-23,5.055979448070557
2018-09-24,0.4104649636087909
2018-09-25,0.45500377530377945
2018-09-26,0.536262688168434
2018-09-27,0.6523648443372365
2018-09-28,0.8350411076830533
2018-09-29,3.371446126181401
2018-09-30,4.987705299404749
2018-10-01,0.33953939169382275
2018-10-02,0.8189116162506749
2018-10-03,0.08949787068535775
2018-10-04,0.21819428728765855
2018-10-05,1.7564106867653606
2018-10-06,4.2523815007140575
2018-10-07,2.5868415472924244
2018-10-08,1.2589204033392654
2018-10-09,0.7619060163937841
2018-10-10,0.6913709482441588
2018-10-11,0.3620339985544674
2018-10-12,0.9629722794549134
2018-10-13,3.56102288849618
2018-10-14,5.050013745759953
2018-10-15,0.3402022475061106
2018-10-16,0.6797118956698955
2018-10-17,0.6409939065101633
2018-10-18,-0.17620492102455199
2018-10-19,0.9583322887688872
2018-10-20,3.9348735666274215
2018-10-21,4.945945383230514
2018-10-22,0.5238133075102824
2018-10-23,0.8023402209434394
2018-10-24,0.38778298621560237
2018-10-25,0.17510865948884735
2018-10-26,0.6779442801704594
2018-10-27,4.056839036088676
2018-10-28,5.409281596020824
2018-10-29,0.22884247104148603
2018-10-30,-0.08190943265065975
2018-10-31,0.5826625950286934
2018-11-01,0.18372578504860737
2018-11-02,1.4528227247368009
2018-11-03,3.6379141627217537
2018-11-04,4.8286199044552855
2018-11-05,0.10753985739252125
2018-11-06,0.6372891236833711
2018-11-07,0.5866397299024295
2018-11-08,0.18041150598716138
2018-11-09,0.8350411076830511
2018-11-10,4.105890366198094
2018-11-11,4.659591672321478
2018-11-12,1.008360906293858
2018-11-13,0.2959183803543164
2018-11-14,0.6933595156810302
2018-11-15,0.27851416620599645
2018-11-16,0.9715894050146723
2018-11-17,3.240863531160384
2018-11-18,3.2470459363327
2018-11-19,-1.9903987885035312
2018-11-20,-2.197082329666238
2018-11-21,1.2713697839974125
2018-11-22,9.176690590379328
2018-11-23,5.787899737109685
2018-11-24,1.1701019735682028
2018-11-25,1.7881002934836598
2018-11-26,-0.29282505323029673
2018-11-27,0.15738151558582603
2018-11-28,0.5601254974108538
2018-11-29,0.07104029695940595
2018-11-30,0.38893914601226487
2018-12-01,3.832130915722558
2018-12-02,4.470677765818991
2018-12-03,0.47608768902544396
2018-12-04,0.5908892168231117
2018-12-05,0.8663648826885717
2018-12-06,1.1210039036258646
2018-12-07,0.8741496006081284
2018-12-08,3.071172443214291
2018-12-09,3.9967358600320466
2018-12-10,0.9321324878805748
2018-12-11,0.7320775048407613
2018-12-12,0.9445818685387231
2018-12-13,0.5224451051285062
2018-12-14,1.1366405022747428
2018-12-15,2.9034699227050655
2018-12-16,4.411020742712941
2018-12-17,0.03992856453899796
2018-12-18,0.46826089154956674
2018-12-19,0.28371462368616096
2018-12-20,0.888341513512273
2018-12-21,0.8164811449389475
2018-12-22,0.6954972119689673
2018-12-23,-0.2336099339991038
2018-12-24,4.778684766596147
2018-12-25,7.193595963038142
2018-12-26,2.8940408124819426
2018-12-27,0.796204555604042
2018-12-28,0.6527557593034583
2018-12-29,-0.9516994815702673
2018-12-30,-0.4377695241842505
2018-12-31,3.34028765392808
2019-01-01,8.296588034687755
2019-01-02,0.2353261493890313
2019-01-03,-1.7451846287136386
2019-01-04,-0.33622511263237564
2019-01-05,3.237549252098937
2019-01-06,3.98149017634939
2019-01-07,0.04456855522502634
2019-01-08,0.5637121285192437
2019-01-09,0.756993673660814
2019-01-10,0.5695078678010557
2019-01-11,0.6752928569213024
2019-01-12,4.016404831539022
2019-01-13,4.669534509505819
2019-01-14,0.24806528959787855
2019-01-15,0.5975177749460059
2019-01-16,0.6310510693258231
2019-01-17,0.2473599430283946
2019-01-18,0.10192257929094173
2019-01-19,3.06056675021766
2019-01-20,4.074289990069911
2019-01-21,4.872147436128955
2019-01-22,-0.3821831156177735
2019-01-23,-0.5435294300510507
2019-01-24,-0.7051638592315213
2019-01-25,2.3377352341431945
2019-01-26,3.755239641496982
2019-01-27,2.279939306202418
2019-01-28,-3.941183444071328
2019-01-29,-0.2615433577810977
2019-01-30,9.914346720439314
2019-01-31,6.824215312564135
2019-02-01,-2.4898436467607366
2019-02-02,0.49664046828213904
2019-02-03,2.9825664672292174
2019-02-04,0.3236308521988751
2019-02-05,0.2819984082962357
2019-02-06,0.36392017697318146
2019-02-07,0.514490835381034
2019-02-08,1.6709022869800283
2019-02-09,4.01574197572673
2019-02-10,4.332140901050499
2019-02-11,-0.017739891130181817
2019-02-12,0.7784774117010207
2019-02-13,0.47130281856406997
2019-02-14,0.3302169195645732
2019-02-15,0.8966866982259702
2019-02-16,3.296543419392697
2019-02-17,4.155821254981512
2019-02-18,3.311784853999633
2019-02-19,0.07253597161277603
2019-02-20,-0.1398502403667834
2019-02-21,-0.4168215808856157
2019-02-22,0.9198866516560988
2019-02-23,3.953433529371525
2019-02-24,4.751065774417421
2019-02-25,0.7511728511255578
2019-02-26,0.6624776445503711
2019-02-27,0.3632573211608914
2019-02-28,0.35474258461927977
2019-03-01,1.323565841340364
2019-03-02,3.2295949823514656
2019-03-03,4.336118035924237
2019-03-04,1.2741660870219218
2019-03-05,0.6810376072944724
2019-03-06,0.2963088841196604
2019-03-07,0.03657179472035477
2019-03-08,1.1101262697831649
2019-03-09,4.142347435874013
2019-03-10,4.638380286328219
2019-03-11,0.47741340065002413
2019-03-12,0.5444893099628512
2019-03-13,0.8942048268047276
2019-03-14,1.3404091774936644
2019-03-15,1.5303768547746666
2019-03-16,-0.06082126985327507
2019-03-17,4.529009077300461
2019-03-18,1.1409320687517455
2019-03-19,1.413493279874296
2019-03-20,0.7152337574865797
2019-03-21,0.5217822493162172
2019-03-22,1.1843661207595813
2019-03-23,3.529205809506286
2019-03-24,4.182335487473088
2019-03-25,0.7783499394294258
2019-03-26,0.8023402209434394
2019-03-27,0.5508455160388015
2019-03-28,0.8379644717782775
2019-03-29,1.1015091442234037
2019-03-30,3.544451493188945
2019-03-31,4.873031243878675
2019-04-01,0.41377924267023913
2019-04-02,0.10369019479037789
2019-04-03,0.06497220563064898
2019-04-04,0.6384448722791558
2019-04-05,1.041852121117356
2019-04-06,4.1648845334918505
2019-04-07,4.740460081420789
2019-04-08,0.2162482106079866
2019-04-09,0.23427278981139943
2019-04-10,0.6542510227559528
2019-04-11,0.5423307794971899
2019-04-12,0.8655324750483673
2019-04-13,3.0128411317328183
2019-04-14,5.669121074438282
2019-04-15,0.5118819028890731
2019-04-16,0.16069579464727313
2019-04-17,-0.45802103026571395
2019-04-18,0.6961133279483356
2019-04-19,2.1441813369546803
2019-04-20,4.125113184754485
2019-04-21,4.804757095212865
2019-04-22,0.535744712131494
2019-04-23,0.29326695710515716
2019-04-24,-0.13653596130533963
2019-04-25,0.30502839869757437
2019-04-26,0.5944244478219862
2019-04-27,4.910597322317462
2019-04-28,3.8886903626288696
2019-04-29,0.602693149172725
2019-04-30,0.6565119422397658
2019-05-01,0.5747083252812202
2019-05-02,0.7511303603683617
2019-05-03,1.2904230507258918
2019-05-04,3.4695487864002406
2019-05-05,3.9609416461684166
2019-05-06,0.49729907501870674
2019-05-07,0.7864316814484951
2019-05-08,0.28702890274760806
2019-05-09,0.4448909750906427
2019-05-10,0.8542639262394436
2019-05-11,4.149638849809194
2019-05-12,4.850494146260836
2019-05-13,0.7160414930742209
2019-05-14,0.37811250107820604
2019-05-15,0.04773795451112339
2019-05-16,0.5058737098212707
2019-05-17,1.5098283245936939
2019-05-18,3.5722914373051005
2019-05-19,4.220118268773586
2019-05-20,0.5927503119883848
2019-05-21,0.7015861374754473
2019-05-22,0.134572065921037
2019-05-23,-0.05556516318787841
2019-05-24,0.7733955171401341
2019-05-25,1.9913803249948059
2019-05-26,2.569607296172901
2019-05-27,9.771314744760147
2019-05-28,-0.1806749486817849
2019-05-29,-0.9240086663051827
2019-05-30,-1.039906044437684
2019-05-31,0.6156358338152479
2019-06-01,3.3383033355669314
2019-06-02,3.905261757936105
2019-06-03,0.8114927300438979
2019-06-04,1.3067734940956977
2019-06-05,0.5899540089638766
2019-06-06,0.3540797288069919
2019-06-07,0.33988781590284733
2019-06-08,4.253044356526345
2019-06-09,4.332140901050499
2019-06-10,0.6928415396440879
2019-06-11,0.41125529169267816
2019-06-12,0.9061362314259369
2019-06-13,0.6039763700401068
2019-06-14,0.15229962102493833
2019-06-15,3.789045287923746
2019-06-16,4.728528676799579
2019-06-17,0.6232416793536977
2019-06-18,0.16334721789642792
2019-06-19,0.10474355436801419
2019-06-20,2.8059833784655988
2019-06-21,0.6003901501325937
2019-06-22,2.7046131790182324
2019-06-23,3.563891014607048
2019-06-24,0.6524073350944348
2019-06-25,0.5053808170377738
2019-06-26,2.772738198832976
2019-06-27,3.0499143173881094
2019-06-28,3.3306932409527636
2019-06-29,5.463419069766852
2019-06-30,-12.717836302658263
2019-07-01,1.9681761224889582
2019-07-02,1.311413484781725
2019-07-03,1.9839397822085547
2019-07-04,8.353423671515852
2019-07-05,4.656404865531625
2019-07-06,1.6586267072255134
2019-07-07,1.9544771023683072
2019-07-08,-0.4114762436301045
2019-07-09,0.8096316348786226
2019-07-10,0.7006509296162133
2019-07-11,0.5270850958145312
2019-07-12,0.5221731642824368
2019-07-13,3.023446824729452
2019-07-14,4.511774826180935
2019-07-15,0.7266471860708512
2019-07-16,0.7499746117725747
2019-07-17,0.37982871646812577
2019-07-18,1.0765925642024687
2019-07-19,1.168457581264637
2019-07-20,3.5424629257520754
2019-07-21,3.9589530787315486
2019-07-22,0.5364075679437819
2019-07-23,0.7963745186328375
2019-07-24,0.47859423249925315
2019-07-25,0.8943072158228782
2019-07-26,1.048480679240248
2019-07-27,3.4118803307310586
2019-07-28,3.992095869346021
2019-07-29,0.7750356603679764
2019-07-30,0.9998712530056897
2019-07-31,1.1089701099865035
2019-08-01,0.5376907888111648
2019-08-02,1.058423516424588
2019-08-03,2.8305557833532258
2019-08-04,3.3358686151794847
2019-08-05,1.1137549804478775
2019-08-06,0.9687170298280878
2019-08-07,1.1202386587954238
2019-08-08,0.34612545905951975
2019-08-09,0.8489610797411296
2019-08-10,3.6332741720357298
2019-08-11,4.043135766892307
2019-08-12,0.8651840508393416
2019-08-13,0.7943859511959683
2019-08-14,0.660216725066558
2019-08-15,0.5078622772581398
2019-08-16,1.3381486692107303
2019-08-17,3.36349185643393
2019-08-18,4.277123868630477
2019-08-19,0.6139616979816465
2019-08-20,1.0383168901184758
2019-08-21,0.5011313301170917
2019-08-22,0.5728221468625017
2019-08-23,0.9139209493454958
2019-08-24,2.985001187616665
2019-08-25,4.314243794118685
2019-08-26,0.950029594812386
2019-08-27,0.5564207145840605
2019-08-28,0.10540641018030317
2019-08-29,1.1050953641309158
2019-08-30,0.40020769482118634
2019-08-31,2.0072888644897513
2019-09-01,1.8716201258321286
2019-09-02,9.612892205622972
2019-09-03,0.11959873428532664
2019-09-04,-0.7231633551814842
2019-09-05,-1.5237907874089718
2019-09-06,0.8502867913657075
2019-09-07,3.012841131732821
2019-09-08,4.667545942068951
2019-09-09,0.8446355206583689
2019-09-10,0.9952312623196635
2019-09-11,0.6038739810219551
2019-09-12,0.5416679236848998
2019-09-13,0.7773726520138702
2019-09-14,3.327034786758012
2019-09-15,4.1743812177256165
2019-09-16,0.8665097624639218
2019-09-17,0.7725117093904166
2019-09-18,0.6323767809504011
2019-09-19,0.32822835212770185
2019-09-20,0.832389684433894
2019-09-21,3.5053430002638675
2019-09-22,5.001625271462824
2019-09-23,0.11681983876457358
2019-09-24,0.7711859977658375
2019-09-25,0.47793137668696306
2019-09-26,0.3235883614416779
2019-09-27,1.8810275794757747
2019-09-28,3.308474824013908
2019-09-29,4.5369633470479345
2019-09-30,0.7975727579858205
2019-10-01,0.44837521718088413
2019-10-02,0.313543135239186
2019-10-03,0.3719768357388098
2019-10-04,1.0955434419127985
2019-10-05,3.482805902646028
2019-10-06,4.57474612834843
2019-10-07,0.5019390657047329
2019-10-08,0.5637121285192459
2019-10-09,0.7894736084629961
2019-10-10,0.5807764166099771
2019-10-11,1.4607769944842741
2019-10-12,4.585797974295643
2019-10-13,1.8484201724019989
2019-10-14,1.6089082722280834
2019-10-15,0.6286719981236077
2019-10-16,0.8246049665143351
2019-10-17,0.3739654031756745
2019-10-18,0.7097613591603491
2019-10-19,3.6710569533362234
2019-10-20,4.671523076942688
2019-10-21,0.5847960422409115
2019-10-22,0.9070714392851709
2019-10-23,0.0682864846920972
2019-10-24,0.2128914407893434
2019-10-25,0.7912926240719487
2019-10-26,4.844974596900809
2019-10-27,4.608551774775192
2019-10-28,0.07704849002720837
2019-10-29,-0.12632077207405334
2019-10-30,0.6714852738754762
2019-10-31,1.0348326480282366
2019-11-01,1.1280233767149805
2019-11-02,4.172838803239327
2019-11-03,4.477306323941886
2019-11-04,0.008111485549106012
2019-11-05,0.24023849212200354
2019-11-06,0.6290625018889517
2019-11-07,0.21156572916476546
2019-11-08,1.1021720000356938
2019-11-09,3.6916054835171987
2019-11-10,4.365946547477259
2019-11-11,1.4180057982887284
2019-11-12,0.6817004631067625
2019-11-13,0.7125823342374249
2019-11-14,0.14793157118497935
2019-11-15,0.9152466609700727
2019-11-16,3.1188980616991313
2019-11-17,4.898219764745674
2019-11-18,0.5311047214454678
2019-11-19,0.6995975700385793
2019-11-20,0.6297253577012418
2019-11-21,0.6178963420981853
2019-11-22,0.29216219741800664
2019-11-23,3.307811968201617
2019-11-24,3.5546110332349956
2019-11-25,-1.9380331793326655
2019-11-26,-1.8523973072757327
2019-11-27,1.4510037091278483
2019-11-28,8.685514433472857
2019-11-29,5.848882471840313
2019-11-30,1.5413012284502814
2019-12-01,1.601174954418041
2019-12-02,-1.0345607071821683
2019-12-03,0.598843486570585
2019-12-04,0.5336112649192748
2019-12-05,0.2294628360965767
2019-12-06,0.522173164282439
2019-12-07,3.409228907481899
2019-12-08,4.2817638593165
2019-12-09,0.6775958559614315
2019-12-10,1.098636769036817
2019-12-11,1.0758273193720302
2019-12-12,0.5105137005072968
2019-12-13,0.6209386803135664
2019-12-14,3.061229606029948
2019-12-15,4.249283924514321
2019-12-16,0.7485214278764007
2019-12-17,0.6783861840453154
2019-12-18,0.5713940462197753
2019-12-19,0.9698727784238725
2019-12-20,0.6792699917950351
2019-12-21,1.2668789221624588
2019-12-22,0.015623851421719959
2019-12-23,0.45421344721989443
2019-12-24,4.560732676624518
2019-12-25,6.941438402321212
2019-12-26,3.3561537026658272
2019-12-27,1.3368229575861523
2019-12-28,-0.8237683097984094
2019-12-29,-1.298156368535932
2019-12-30,0.5960645910498319
2019-12-31,2.9672273038807253
2020-01-01,7.588385675115697
2020-01-02,-0.28557613005230964
2020-01-03,-0.2626481174682471
2020-01-04,1.9761346413121494
2020-01-05,3.62222232608852
2020-01-06,-0.26100797424040145
2020-01-07,0.37148394295531073
2020-01-08,0.5919425764007458
2020-01-09,0.5728221468625039
2020-01-10,0.8754753122327075
2020-01-11,4.719694848378109
2020-01-12,4.332803756862788
2020-01-13,-0.03431128643741621
2020-01-14,0.31315263147384087
2020-01-15,0.407005804771996
2020-01-16,0.6709248070813378
2020-01-17,-0.008111485549107122
2020-01-18,3.4357431399734772
2020-01-19,3.867478976635609
2020-01-20,5.288420886246719
2020-01-21,-0.3563317389384846
2020-01-22,-0.365884072357483
2020-01-23,-0.6428554128763131
2020-01-24,1.079634902417852
2020-01-25,4.289501426202268
2020-01-26,4.720574407052106
2020-01-27,-0.11451683972443671
2020-01-28,0.5802835238264825
2020-01-29,0.7172223249234488
2020-01-30,0.5337136539374265
2020-01-31,0.9457380283353878
2020-02-01,3.889799371391737
2020-02-02,4.275798157005899
2020-02-03,0.508567623827626
2020-02-04,0.8288544534350173
2020-02-05,0.4262286233283885
2020-02-06,0.3189483707556495
2020-02-07,0.7243441870307155
2020-02-08,4.142347435874011
2020-02-09,4.874356955503255
2020-02-10,0.10820271320481134
2020-02-11,-0.03617238160269043
2020-02-12,0.4971541952433578
2020-02-13,0.8465815973380386
2020-02-14,1.4316113387435414
2020-02-15,3.2866005822083566
2020-02-16,3.5665424378562047
2020-02-17,3.222299319340558
2020-02-18,-0.06003519084510911
2020-02-19,0.043760819637386206
2020-02-20,0.18505149667318532
2020-02-21,1.0014179165676973
2020-02-22,4.1363817335634065
2020-02-23,4.538289058672513
2020-02-24,0.13736836894554405
2020-02-25,0.15009010165064063
2020-02-26,0.7967650223981815
2020-02-27,0.6497134210880795
2020-02-28,1.0703549210457997
2020-02-29,3.7943481344220595
2020-03-01,4.54425476098312
2020-03-02,0.43366491703892396
2020-03-03,0.4059524451943619
2020-03-04,0.4434628744479141
2020-03-05,0.7458275138700454
2020-03-06,1.6072681290002377
2020-03-07,3.1295037546957607
2020-03-08,3.8031819628435324
2020-03-09,0.3514707963150321
2020-03-10,-0.08190943265065975
2020-03-11,-0.01722191509324178
2020-03-12,1.324500637998719
2020-03-13,2.4258950571776863
2020-03-14,0.6789258166617318
2020-03-15,-0.3595525383341003
2020-03-16,2.6741175625772007
2020-03-17,3.632071683607024
2020-03-18,3.7272505685297586
2020-03-19,3.6564273856329397
2020-03-20,2.9661225441935746
2020-03-21,-1.7583950051265074
2020-03-22,-2.731250634705684
2020-03-23,2.834528669151244
2020-03-24,3.7202315066415204
2020-03-25,3.393834094948174
2020-03-26,3.5603132928509726
2020-03-27,2.7997457353089272
2020-03-28,-1.8028063445498987
2020-03-29,-3.0156157781778514
2020-03-30,2.869660027202583
2020-03-31,3.5419232931356626
2020-04-01,3.426976885562646
2020-04-02,3.478119172127082
2020-04-03,2.9111055117735516
2020-04-04,-1.8021434887376109
2020-04-05,-3.010312931679535
2020-04-06,2.7954201762261666
2020-04-07,3.5101062141457695
2020-04-08,3.4786796389212205
2020-04-09,3.50529626043095
2020-04-10,3.026442423111914
2020-04-11,-1.8737319164648691
2020-04-12,-3.0739470896593213
2020-04-13,2.799397311099904
2020-04-14,3.583683209309897
2020-04-15,3.4647596668631433
2020-04-16,3.529821925485659
2020-04-17,2.917734069896447
2020-04-18,-1.8478805397855802
2020-04-19,-3.0885299175296876
2020-04-20,2.765591664673143
2020-04-21,3.6400259533544976
2020-04-22,3.3600284485214127
2020-04-23,3.597433218339181
2020-04-24,3.0595852137263844
2020-04-25,-1.8332977119152116
2020-04-26,-3.1037756012123463
2020-04-27,2.647603330085624
2020-04-28,3.6333973952316043
2020-04-29,3.5111595737234023
2020-04-30,3.6133417578341276
2020-05-01,2.8912198374048694
2020-05-02,-1.9035604280178942
2020-05-03,-3.133604112765369
2020-05-04,2.7218431810620403
2020-05-05,3.6831115811533124
2020-05-06,3.4793424947335105
2020-05-07,3.5523590231034987
2020-05-08,2.889231269968
2020-05-09,-1.8896404559598157
2020-05-10,-3.012301499116403
2020-05-11,2.7669173762977217
2020-05-12,3.6168259999243677
2020-05-13,3.363342727582861
2020-05-14,3.6020732090252072
2020-05-15,2.9250254838316305
2020-05-16,-1.8253434421677417
2020-05-17,-2.8996160110271996
2020-05-18,2.7543231158642225
2020-05-19,3.529991888514453
2020-05-20,3.2632514999271556
2020-05-21,3.6120160462095487
2020-05-22,2.812339995742427
2020-05-23,-1.745800744693009
2020-05-24,-3.220438224175286
2020-05-25,3.341613365552658
2020-05-26,3.4219463911112746
2020-05-27,3.3169428207226
2020-05-28,3.4847477302499774
2020-05-29,2.6578945914789887
2020-05-30,-2.369548064057365
2020-05-31,-2.946678773699749
2020-06-01,3.497384481440675
2020-06-02,4.369830202685163
2020-06-03,3.371296997330334
2020-06-04,3.2335253773922834
2020-06-05,2.630054647362833
2020-06-06,-1.9917202510523868
2020-06-07,-2.9347473690785386
2020-06-08,2.7079232090039627
2020-06-09,3.620803134798105
2020-06-10,3.463433955238564
2020-06-11,3.447627804761769
2020-06-12,2.7705800795681923
2020-06-13,-1.6960865587713014
2020-06-14,-2.884370327344543
2020-06-15,2.7642659530485636
2020-06-16,3.4749748560944296
2020-06-17,3.4667482343000113
2020-06-18,3.3926107723417465
2020-06-19,2.778534349315666
2020-06-20,-1.6496866519110398
2020-06-21,-2.6914792859683168
2020-06-22,2.821271552905454
2020-06-23,3.4411692096676685
2020-06-24,3.272531481299208
2020-06-25,3.3256623353005144
2020-06-26,2.8554256235412403
2020-06-27,-1.7298922051980603
2020-06-28,-2.694793565029765
2020-06-29,2.7894544739155624
2020-06-30,3.370243637752699
2020-07-01,3.305674271913679
2020-07-02,3.312405219054726
2020-07-03,3.0688651950984367
2020-07-04,-1.6012981776139124
2020-07-05,-2.6450793791080573
2020-07-06,2.775534501857484
2020-07-07,3.457740604974905
2020-07-08,3.1989544861350803
2020-07-09,3.345548009669197
2020-07-10,2.702305930902381
2020-07-11,-1.7153093773276962
2020-07-12,-2.541673872390906
2020-07-13,2.770894511171458
2020-07-14,3.4007350051180127
2020-07-15,3.3447827648387563
2020-07-16,3.409182167648983
2020-07-17,2.6870602472197245
2020-07-18,-1.6357666798529613
2020-07-19,-2.4972625329675147
2020-07-20,2.605180558099099
2020-07-21,3.5207119071424
2020-07-22,3.3036857044768118
2020-07-23,3.4522677954477956
2020-07-24,2.7069459215884075
2020-07-25,-1.747126456317587
2020-07-26,-2.483342560909436
2020-07-27,2.6946660927581734
2020-07-28,3.426586381797301
2020-07-29,3.379251267077806
2020-07-30,3.287879554000016
2020-07-31,2.7102602006498544
2020-08-01,-1.623835275231753
2020-08-02,-2.3951827378749435
2020-08-03,2.6449519068364657
2020-08-04,3.4477977677905636
2020-08-05,3.161171704834583
2020-08-06,3.590804660216287
