date,RRI
2018-07-24,1.2458686808209396
2018-07-25,0.9400347969538847
2018-07-26,0.6806766835142108
2018-07-27,1.6511174846427201
2018-07-28,2.568184507616338
2018-07-29,2.5630814537049385
2018-07-30,0.761130631217164
2018-07-31,2.6652960072384335
2018-08-01,2.6873840388419277
2018-08-02,-1.0346071820240366
2018-08-03,-0.4228710576618777
2018-08-04,1.4198164959424242
2018-08-05,2.3189570550951832
2018-08-06,2.036905071587581
2018-08-07,2.6422089362665835
2018-08-08,1.6860892200257305
2018-08-09,1.9521757403713302
2018-08-10,-0.07057945616548711
2018-08-11,1.389461272997955
2018-08-12,2.6015599053246907
2018-08-13,1.7560123747633993
2018-08-14,0.6866485172805548
2018-08-15,1.124303826377362
2018-08-16,1.6930874994650047
2018-08-17,1.5048993684876644
2018-08-18,1.0722278163106713
2018-08-19,3.2005411355388214
2018-08-20,1.902230490918455
2018-08-21,0.21379110070894436
2018-08-22,1.80537242004696
2018-08-23,0.45365381895768
2018-08-24,1.3629566358459144
2018-08-25,2.8037581391994806
2018-08-26,3.2313238968346214
2018-08-27,0.8453556864292833
2018-08-28,0.835859401894925
2018-08-29,-0.08605724623948152
2018-08-30,-0.02176882772191302
2018-08-31,0.3843213496502407
2018-09-01,2.965795174353767
2018-09-02,2.4506388673050017
2018-09-03,9.084447254920702
2018-09-04,-0.31592891658963174
2018-09-05,-0.46400114881570476
2018-09-06,-1.680190092533198
2018-09-07,-1.2202300828933876
2018-09-08,3.954691380981372
2018-09-09,6.0795843933988785
2018-09-10,0.22628015370261934
2018-09-11,0.3561613717020262
2018-09-12,-0.2698987373116313
2018-09-13,0.4810162734428358
2018-09-14,0.48778563067223946
2018-09-15,3.6062476246469597
2018-09-16,4.4262935888035635
2018-09-17,0.3083675171580891
2018-09-18,0.6007133086631089
2018-09-19,0.7925340657448388
2018-09-20,0.056470690571578386
2018-09-21,0.5497786916151715
2018-09-22,3.942292768792787
2018-09-23,5.848713683680371
2018-09-24,0.12025064257263796
2018-09-25,0.6725397516866471
2018-09-26,-0.15318076739837982
2018-09-27,-0.1222403402845984
2018-09-28,-0.014999470492511602
2018-09-29,3.363833379442527
2018-09-30,6.451970297407805
2018-10-01,-0.39878091594267584
2018-10-02,1.1248753273943901
2018-10-03,-1.5862893210584539
2018-10-04,1.3155711352401067
2018-10-05,1.8264082086882538
2018-10-06,5.236023819919094
2018-10-07,-1.6810917599536301
2018-10-08,2.8911266975460634
2018-10-09,1.1710494693380924
2018-10-10,1.45094312679392
2018-10-11,0.15907989489091667
2018-10-12,1.2971157297410063
2018-10-13,2.930737029544658
2018-10-14,4.665287527197353
2018-10-15,0.12880140959924957
2018-10-16,0.7366705043862309
2018-10-17,0.375256634846205
2018-10-18,0.1770365056468004
2018-10-19,0.8952296794902725
2018-10-20,3.7370743601541134
2018-10-21,4.239459329272104
2018-10-22,0.6008037494681984
2018-10-23,0.5887422348258531
2018-10-24,0.7232728528292875
2018-10-25,0.3044429343433097
2018-10-26,1.0782160938597551
2018-10-27,2.7917870653622243
2018-10-28,4.496409878421776
2018-10-29,0.47810024263632456
2018-10-30,0.8050766405991228
2018-10-31,0.2290385186911459
2018-11-01,0.5212048784679069
2018-11-02,0.9414038214339715
2018-11-03,2.8088885994154467
2018-11-04,5.322413973192441
2018-11-05,0.2835702927809147
2018-11-06,0.4053282821050397
2018-11-07,0.07683486561746222
2018-11-08,0.12102898162249409
2018-11-09,1.0307593368620616
2018-11-10,3.90552447057836
2018-11-11,3.72513069262143
2018-11-12,1.606801490149029
2018-11-13,0.46261842118333507
2018-11-14,0.7095916255867096
2018-11-15,0.584053016113506
2018-11-16,0.2889802973035238
2018-11-17,2.75159846033715
2018-11-18,3.2582588129684464
2018-11-19,-1.7600630265792105
2018-11-20,-1.5228696823958332
2018-11-21,1.0182743152473794
2018-11-22,7.743610247495231
2018-11-23,4.722980538952866
2018-11-24,1.5442301561796201
2018-11-25,2.445935945440363
2018-11-26,-0.03708347071701201
2018-11-27,0.21806648422224795
2018-11-28,-0.03689033583646584
2018-11-29,-0.18380586287620293
2018-11-30,0.5288293123999732
2018-12-01,4.064141198922001
2018-12-02,3.910254798747564
2018-12-03,0.13521448486920717
2018-12-04,0.9803673646446565
2018-12-05,0.8908678865508712
2018-12-06,0.4737481214702155
2018-12-07,0.7802218629823487
2018-12-08,2.9508313320571955
2018-12-09,3.9611318625559058
2018-12-10,0.7863553939456658
2018-12-11,1.0637373431541186
2018-12-12,0.8532445116337817
2018-12-13,0.7029086777834037
2018-12-14,0.5985180636668541
2018-12-15,1.4976284758845881
2018-12-16,3.3125561835874286
2018-12-17,2.657690757719573
2018-12-18,0.6216626878783083
2018-12-19,0.1148857788858848
2018-12-20,0.3531823063949946
2018-12-21,0.5626048421550867
2018-12-22,0.7293420585435539
2018-12-23,0.20734513787349806
2018-12-24,4.101060231811578
2018-12-25,6.836787701170808
2018-12-26,2.303882137698406
2018-12-27,0.9577215351764212
2018-12-28,0.21416108582067328
2018-12-29,-0.03295882187885235
2018-12-30,-0.13981600340692513
2018-12-31,2.079231368369311
2019-01-01,6.499032403619658
2019-01-02,0.5714967381069358
2019-01-03,-0.26119030446703384
2019-01-04,-0.31726908488322714
2019-01-05,2.5506554352117816
2019-01-06,3.513499208712796
2019-01-07,0.6127748233054542
2019-01-08,0.3630019853233146
2019-01-09,0.6608522535350236
2019-01-10,0.5669514820602817
2019-01-11,0.9375559762719954
2019-01-12,3.5245877995428234
2019-01-13,4.081697677631125
2019-01-14,0.04970681460309434
2019-01-15,1.0406502721822652
2019-01-16,0.2978721932553685
2019-01-17,0.4091898304192987
2019-01-18,-0.16463789345821267
2019-01-19,3.1432235901559524
2019-01-20,3.8290225119947574
2019-01-21,4.88345541474652
2019-01-22,-0.27488523486189687
2019-01-23,-1.067685300894472
2019-01-24,-0.6092065224501186
2019-01-25,2.522868183005751
2019-01-26,3.340746308470676
2019-01-27,2.1586301733462196
2019-01-28,-4.18976347719084
2019-01-29,-0.7618514170274171
2019-01-30,10.0
2019-01-31,6.966345524776257
2019-02-01,-2.3335399497581943
2019-02-02,-0.13300279609020693
2019-02-03,2.713147415021968
2019-02-04,0.3211936676980054
2019-02-05,0.5280317889369135
2019-02-06,0.3897929387914423
2019-02-07,0.13428267051374232
2019-02-08,1.6908785513164615
2019-02-09,3.4104350597375586
2019-02-10,4.396365904210423
2019-02-11,0.3357299716432449
2019-02-12,0.5246114821262693
2019-02-13,0.43767723414046666
2019-02-14,0.1796017357547841
2019-02-15,0.6827431188789779
2019-02-16,3.0076939327841625
2019-02-17,3.7918266754289975
2019-02-18,3.047605734133051
2019-02-19,0.25911016594998393
2019-02-20,0.022109956647151652
2019-02-21,-0.08760973382682335
2019-02-22,0.6476849740698709
2019-02-23,3.6592623802119495
2019-02-24,4.427576203857555
2019-02-25,0.6144849767107763
2019-02-26,0.4117413573749973
2019-02-27,0.4590541517069935
2019-02-28,0.38310999098813303
2019-03-01,1.0384550271860116
2019-03-02,2.9623748675431205
2019-03-03,3.831587742102741
2019-03-04,1.3849090858084645
2019-03-05,0.878613237027982
2019-03-06,0.733961311612551
2019-03-07,0.7238580569985997
2019-03-08,1.0948900895616476
2019-03-09,2.9050847284648262
2019-03-10,3.705891466811554
2019-03-11,0.3836142669922693
2019-03-12,0.610974229095046
2019-03-13,1.6001540114082868
2019-03-14,1.5361809245266822
2019-03-15,1.4429063075447301
2019-03-16,-1.1099279288805608
2019-03-17,3.9936247772570264
2019-03-18,1.319495718054886
2019-03-19,1.288194977602668
2019-03-20,1.22734056904803
2019-03-21,0.7315537473225509
2019-03-22,1.0230636465381138
2019-03-23,2.5720323527783115
2019-03-24,3.712732080432841
2019-03-25,0.7406087903532965
2019-03-26,0.9683962908074006
2019-03-27,1.0665861489477346
2019-03-28,0.9354895409072328
2019-03-29,1.2133182128802178
2019-03-30,3.01367946970279
2019-03-31,3.197120828728175
2019-04-01,0.2780122942136165
2019-04-02,0.8037940255451304
2019-04-03,0.5103587538666643
2019-04-04,0.8606703294243823
2019-04-05,1.6459870244267516
2019-04-06,2.8460844359812065
2019-04-07,4.112480438926925
2019-04-08,-0.4830059711547974
2019-04-09,0.8905843108652389
2019-04-10,1.284203169774999
2019-04-11,0.6370677716784956
2019-04-12,0.7032649597428453
2019-04-13,1.8948116042706864
2019-04-14,5.079572189636677
2019-04-15,0.7538624792445425
2019-04-16,0.7537720384394553
2019-04-17,0.2649517402029167
2019-04-18,0.9410475394745277
2019-04-19,2.0983226001344946
2019-04-20,2.5104668301867097
2019-04-21,3.597296725573589
2019-04-22,1.2840100348944505
2019-04-23,0.7259820456029697
2019-04-24,0.019117188187837142
2019-04-25,-0.4227998012699907
2019-04-26,0.9490995117579215
2019-04-27,4.033358437626199
2019-04-28,3.4352596904193025
2019-04-29,1.1672920649812035
2019-04-30,1.0547590377761762
2019-05-01,1.0281076973279824
2019-05-02,1.1013744212234944
2019-05-03,0.356103818462421
2019-05-04,2.393321321922132
2019-05-05,3.6131156445728196
2019-05-06,0.5631803745511088
2019-05-07,0.9222221488637006
2019-05-08,0.8660706621736969
2019-05-09,0.8589601760190579
2019-05-10,0.1769652492549112
2019-05-11,3.171868659695102
2019-05-12,4.1432632002227265
2019-05-13,0.7423189437586186
2019-05-14,0.8619392413260885
2019-05-15,0.6629899452916777
2019-05-16,0.8687935580996653
2019-05-17,1.2496589727433127
2019-05-18,2.8362510539006047
2019-05-19,3.7657468359978328
2019-05-20,0.6367169709799692
2019-05-21,1.1462522449609203
2019-05-22,0.10077701329197719
2019-05-23,0.3702838404482178
2019-05-24,0.4065533439194302
2019-05-25,1.465135561183466
2019-05-26,1.296285318712459
2019-05-27,8.569691079918696
2019-05-28,0.4143065874829821
2019-05-29,-0.33060918320056976
2019-05-30,-0.5313945425079547
2019-05-31,0.9281501325427233
2019-06-01,3.1487815887232493
2019-06-02,3.52290505244207
2019-06-03,0.7628407846224838
2019-06-04,0.8995626162431813
2019-06-05,0.9391797202512242
2019-06-06,0.8529746391004323
2019-06-07,0.8409323088712906
2019-06-08,1.534824312450348
2019-06-09,2.9346122810112063
2019-06-10,1.2835824965431175
2019-06-11,1.3642968041395098
2019-06-12,2.0353880530628077
2019-06-13,0.7165899050259783
2019-06-14,0.26375553457501755
2019-06-15,2.2137552143632924
2019-06-16,3.8734865005331374
2019-06-17,1.6008159532304034
2019-06-18,0.18514603116979722
2019-06-19,1.650175998513963
2019-06-20,1.4562312528278643
2019-06-21,0.8400772321686256
2019-06-22,0.7400305173268162
2019-06-23,2.8444016888804535
2019-06-24,1.9112087962963964
2019-06-25,1.0419328872362577
2019-06-26,1.158934432835138
2019-06-27,3.18348619220337
2019-06-28,4.546407199853336
2019-06-29,4.636615051353633
2019-06-30,-13.918521990088543
2019-07-01,3.13396848110183
2019-07-02,2.668288775697747
2019-07-03,2.2803675283752254
2019-07-04,6.015927769768399
2019-07-05,3.6195040541686643
2019-07-06,1.3873235812412998
2019-07-07,1.5395546406195537
2019-07-08,0.3109327472660739
2019-07-09,1.1312884026643477
2019-07-10,1.4975448070889485
2019-07-11,1.346353896535909
2019-07-12,0.6921489626082511
2019-07-13,1.6010927569065858
2019-07-14,2.5665017605155827
2019-07-15,1.063400245607875
2019-07-16,0.8093520241124286
2019-07-17,0.8117732915547149
2019-07-18,2.1018141633370293
2019-07-19,1.608791187860994
2019-07-20,2.328763030871216
2019-07-21,2.0739775797827678
2019-07-22,0.6469778914119007
2019-07-23,1.4613480098915477
2019-07-24,1.048201999840519
2019-07-25,1.3861149632096514
2019-07-26,1.2308472852847674
2019-07-27,2.178697069554185
2019-07-28,2.628494821458517
2019-07-29,1.6153522571756418
2019-07-30,1.7024796400419906
2019-07-31,1.8960105505290392
2019-08-01,0.9829462979049264
2019-08-02,-3.562819594460365e-05
2019-08-03,1.1637210234954132
2019-08-04,2.4275517963331494
2019-08-05,1.3558364779179866
2019-08-06,1.338216964708343
2019-08-07,0.7574759209357329
2019-08-08,1.9000160615089967
2019-08-09,1.2120355978262232
2019-08-10,1.6994265777126183
2019-08-11,2.5147696200045857
2019-08-12,1.6739250113079307
2019-08-13,1.464768316702193
2019-08-14,1.1717605833750566
2019-08-15,1.0222798262273358
2019-08-16,1.5083196752983075
2019-08-17,1.6960062709019708
2019-08-18,2.9748008860362773
2019-08-19,1.3725104736198768
2019-08-20,1.386956336760029
2019-08-21,0.990484322410895
2019-08-22,0.773452505752944
2019-08-23,1.2137457512315475
2019-08-24,1.6506872056609312
2019-08-25,2.3446093561750203
2019-08-26,1.6995773123877633
2019-08-27,1.266390521684807
2019-08-28,1.173043198429048
2019-08-29,1.0133015208493956
2019-08-30,0.6173297511254006
2019-08-31,1.4869400171013225
2019-09-01,1.2911548584964927
2019-09-02,7.077582233775006
2019-09-03,0.3698425989446019
2019-09-04,-0.06382525197029532
2019-09-05,-0.8781281454370493
2019-09-06,1.198781908934975
2019-09-07,2.98460686181231
2019-09-08,3.8970011098563195
2019-09-09,0.6033689795761821
2019-09-10,1.2723760586034383
2019-09-11,0.9750929417629928
2019-09-12,0.7948294233194741
2019-09-13,0.8037364723055307
2019-09-14,1.6630858178495178
2019-09-15,3.808500671130891
2019-09-16,0.9817404205037372
2019-09-17,1.280499287278718
2019-09-18,0.6766711725342556
2019-09-19,0.32624739026117067
2019-09-20,0.643409590556564
2019-09-21,2.6310326452619313
2019-09-22,4.666570142251345
2019-09-23,0.3904548806135588
2019-09-24,0.7734388026006611
2019-09-25,0.223480520123851
2019-09-26,0.5955965515994266
2019-09-27,2.1141415191337263
2019-09-28,2.9003818066001887
2019-09-29,3.8409935858320154
2019-09-30,0.5973834426575542
2019-10-01,0.7054602047391012
2019-10-02,0.48427891443549753
2019-10-03,0.1171811364605202
2019-10-04,1.2654778917425447
2019-10-05,3.433094592358078
2019-10-06,4.211241798084285
2019-10-07,0.5285497680933327
2019-10-08,0.31255245986630653
2019-10-09,0.7839832987182294
2019-10-10,1.4164701861541251
2019-10-11,2.5677597098954608
2019-10-12,3.2112021880175137
2019-10-13,-2.3040151378422724
2019-10-14,2.576030932615435
2019-10-15,1.6635736500709086
2019-10-16,1.9618514566339496
2019-10-17,0.6473286921104271
2019-10-18,0.8058741640621825
2019-10-19,2.2176030595252705
2019-10-20,3.749500378647271
2019-10-21,1.325908793324846
2019-10-22,0.7319675825215943
2019-10-23,0.0520376412402912
2019-10-24,0.9696926090136782
2019-10-25,1.0525637927799214
2019-10-26,4.076112272759257
2019-10-27,2.9256339756332617
2019-10-28,0.35069381393981747
2019-10-29,0.3664222921339577
2019-10-30,1.1610721245917899
2019-10-31,1.455376176125207
2019-11-01,0.9670561225138086
2019-11-02,3.146216358615268
2019-11-03,3.392933393637576
2019-11-04,0.41140425982875706
2019-11-05,0.4557778075620478
2019-11-06,0.7420845402878307
2019-11-07,0.49512503903674343
2019-11-08,1.56176196921463
2019-11-09,2.3022556530887197
2019-11-10,3.6887899327583296
2019-11-11,1.8782883432439423
2019-11-12,0.9217946105123687
2019-11-13,0.8352879008778968
2019-11-14,0.08084037659742305
2019-11-15,0.8135698543861325
2019-11-16,2.478828992188248
2019-11-17,4.521207102798948
2019-11-18,0.6238908204400473
2019-11-19,1.0055921273731605
2019-11-20,0.6826567094528835
2019-11-21,0.6020096268693875
2019-11-22,0.8960847561929319
2019-11-23,1.6934410407939904
2019-11-24,3.431839383608657
2019-11-25,-1.3333797519513002
2019-11-26,-1.4685723117768479
2019-11-27,0.9951872442755294
2019-11-28,7.731211635306645
2019-11-29,4.774285141112534
2019-11-30,1.9845946580501084
2019-12-01,1.9581146865721821
2019-12-02,-0.6972026851714119
2019-12-03,0.07099329136453392
2019-12-04,0.5920185789708021
2019-12-05,0.6191111609226085
2019-12-06,0.7096780350128018
2019-12-07,2.407857625867371
2019-12-08,3.6362027155446697
2019-12-09,0.9278705882360827
2019-12-10,1.4032027941105907
2019-12-11,0.8865925030375643
2019-12-12,0.37498676231285333
2019-12-13,0.6669241998797448
2019-12-14,2.76698984098505
2019-12-15,3.9491607887186477
2019-12-16,0.6769055760050402
2019-12-17,0.43995888856281584
2019-12-18,1.223065185534724
2019-12-19,0.8196266476966463
2019-12-20,0.9007876780575674
2019-12-21,0.9550823080460935
2019-12-22,0.01751810988272373
2019-12-23,0.7341957150833389
2019-12-24,3.644786370136771
2019-12-25,6.44672876209163
2019-12-26,2.5883528071512165
2019-12-27,1.1748397612604644
2019-12-28,-0.15566232871072616
2019-12-29,-0.38522301707067275
2019-12-30,0.9047835172642349
2019-12-31,2.0047492544327037
2020-01-01,5.296650597012396
2020-01-02,0.22192803253651028
2020-01-03,0.21886400768530878
2020-01-04,1.9585148186189427
2020-01-05,3.2988749563448505
2020-01-06,-0.19741035246597427
2020-01-07,0.612684382500368
2020-01-08,0.5278878262712183
2020-01-09,0.6669954562716351
2020-01-10,1.1851006816923981
2020-01-11,4.210786853428388
2020-01-12,3.983363856825093
2020-01-13,-0.33422262489176013
2020-01-14,0.5062273330190536
2020-01-15,0.37012617463023645
2020-01-16,0.6729809931902608
2020-01-17,0.15088540982374776
2020-01-18,2.8550627413591503
2020-01-19,3.587035805141654
2020-01-20,4.871056802557934
2020-01-21,-0.12182650508555382
2020-01-22,-0.27631181258158666
2020-01-23,-0.6096340608014494
2020-01-24,1.3394420265227347
2020-01-25,3.4480584346546483
2020-01-26,4.2813580877024995
2020-01-27,0.2194395400813287
2020-01-28,0.5395753244228396
2020-01-29,0.32480710938919355
2020-01-30,0.4087622920679701
2020-01-31,1.6404290258594534
2020-02-01,3.274050325663107
2020-02-02,3.800804980806942
2020-02-03,0.30152690353679956
2020-02-04,0.7037500513337791
2020-02-05,0.6424681044278091
2020-02-06,0.1808843508087754
2020-02-07,0.9666285841624755
2020-02-08,3.9153578526589605
2020-02-09,4.397220980913087
2020-02-10,0.29468628991551116
2020-02-11,-0.09916697246503237
2020-02-12,0.13583515810108415
2020-02-13,0.9188155452053393
2020-02-14,1.720806235909601
2020-02-15,3.317231699147495
2020-02-16,2.6468789705657314
2020-02-17,2.9394385312464175
2020-02-18,-0.01323176384758984
2020-02-19,0.21407467639457778
2020-02-20,0.43868997666110965
2020-02-21,1.4176815448162283
2020-02-22,2.8695990453043887
2020-02-23,3.6447534825712813
2020-02-24,0.42081010355802917
2020-02-25,0.728974814062282
2020-02-26,0.7724397632323032
2020-02-27,0.5981617817074136
2020-02-28,1.2287095935281178
2020-02-29,3.1487815887232506
2020-03-01,3.8602328116418896
2020-03-02,0.42252025696335127
2020-03-03,0.7777141861139669
2020-03-04,0.5697865847016115
2020-03-05,0.795256961670805
2020-03-06,1.5416676667020934
2020-03-07,2.6011049606687884
2020-03-08,3.2167875928893808
2020-03-09,0.4413319444218966
2020-03-10,0.12785589209150072
2020-03-11,0.2764952756888417
2020-03-12,0.8679384813970026
2020-03-13,2.066684762136034
2020-03-14,1.3586785117021527
2020-03-15,0.18639575865829983
2020-03-16,1.6957294672257894
2020-03-17,3.05863129046256
2020-03-18,2.974689810936071
2020-03-19,3.0347028459403314
2020-03-20,2.5121797242224875
2020-03-21,-0.21081477603236864
2020-03-22,-1.5801927090396162
2020-03-23,2.253667015712184
2020-03-24,2.7721805950710774
2020-03-25,2.663869429518746
2020-03-26,2.9038761104331776
2020-03-27,2.688325524970683
2020-03-28,-0.5938891388245615
2020-03-29,-1.914527699780122
2020-03-30,2.040752916749561
2020-03-31,2.854695496877877
2020-04-01,2.688666653895919
2020-04-02,2.9179848760270852
2020-04-03,2.577593091976065
2020-04-04,-0.554128072150819
2020-04-05,-1.8593752524584795
2020-04-06,1.976194625698644
2020-04-07,2.8055285864748614
2020-04-08,2.7156015700297456
2020-04-09,2.934231333377647
2020-04-10,2.6374484611623448
2020-04-11,-0.5507077653401748
2020-04-12,-1.9081146245101643
2020-04-13,1.9890207762385614
2020-04-14,2.850847651715902
2020-04-15,2.6570288158974575
2020-04-16,2.835897512571617
2020-04-17,2.831978411017755
2020-04-18,-0.6285197452823388
2020-04-19,-1.9884918345603109
2020-04-20,2.0086875403997673
2020-04-21,2.8358838094193315
2020-04-22,2.781014937783323
2020-04-23,2.876513655948021
2020-04-24,2.6853327565113694
2020-04-25,-0.515222082179736
2020-04-26,-2.104782266122225
2020-04-27,2.1189924350430545
2020-04-28,2.702919382155524
2020-04-29,2.925522900533055
2020-04-30,2.9196950294324084
2020-05-01,2.520730491249099
2020-05-02,-0.6323675904443138
2020-05-03,-1.8918681671596005
2020-05-04,2.017238307426379
2020-05-05,2.8564056502831994
2020-05-06,2.73484079583962
2020-05-07,2.794853830843882
2020-05-08,2.7020067522132605
2020-05-09,-0.5763600664200075
2020-05-10,-1.8798970933223447
2020-05-11,2.065550141126733
2020-05-12,2.7529413692612015
2020-05-13,2.7032029578411585
2020-05-14,2.9333762566749866
2020-05-15,2.585288782300015
2020-05-16,-0.6203965166070557
2020-05-17,-1.7939618847049021
2020-05-18,2.022796305993677
2020-05-19,2.8846231814710164
2020-05-20,2.68909419224725
2020-05-21,2.877368732650681
2020-05-22,2.536121871896999
2020-05-23,-0.6533169696595098
2020-05-24,-2.091528577230979
2020-05-25,2.561067090318864
2020-05-26,2.7546515226665234
2020-05-27,2.7498046381361907
2020-05-28,2.8175133634644025
2020-05-29,2.458309891954835
2020-05-30,-1.2082617496865922
2020-05-31,-1.8238895692980428
2020-06-01,2.6055310788572426
2020-06-02,3.451111496984023
2020-06-03,2.70405803454382
2020-06-04,2.7140490824424046
2020-06-05,2.3433020754469123
2020-06-06,-0.6832446542526505
2020-06-07,-1.8247446460007022
2020-06-08,2.104456131097815
2020-06-09,2.891463795092306
2020-06-10,2.638644666790242
2020-06-11,2.7991292143571878
2020-06-12,2.6049555464612206
2020-06-13,-0.3570328921874255
2020-06-14,-2.462204327834585
2020-06-15,2.1694419605000625
2020-06-16,2.918826249577463
2020-06-17,2.919964901965757
2020-06-18,2.7747595283313453
2020-06-19,2.3963168310119043
2020-06-20,-0.5318960778816284
2020-06-21,-1.7157223664114074
2020-06-22,2.44563173545961
2020-06-23,2.58662895059361
2020-06-24,2.7002101893818455
2020-06-25,2.66659232544471
2020-06-26,2.878580091312787
2020-06-27,-0.5690919144473883
2020-06-28,-2.2244930044947853
2020-06-29,2.236565481658961
2020-06-30,2.748238447396564
2020-07-01,2.487723628770552
2020-07-02,2.643077716121529
2020-07-03,2.8029058031272758
2020-07-04,-0.2279163100855941
2020-07-05,-1.617388545605376
2020-07-06,1.9360060206735707
2020-07-07,2.6593104703198067
2020-07-08,2.758782943514133
2020-07-09,2.673432939065999
2020-07-10,2.482252039629349
2020-07-11,-0.49427270296453774
2020-07-12,-1.588315937714897
2020-07-13,2.0467384536681887
2020-07-14,2.5742303384050222
2020-07-15,2.822486157862387
2020-07-16,2.702078008605148
2020-07-17,2.4117082116598034
2020-07-18,-0.5434396133675534
2020-07-19,-1.4728805828556446
2020-07-20,2.1010358242871705
2020-07-21,2.7392601420186233
2020-07-22,2.687384038841927
2020-07-23,2.8388902810309293
2020-07-24,2.4698534274407615
2020-07-25,-0.750368175411551
2020-07-26,-1.5648013283917162
2020-07-27,2.308819463033828
2020-07-28,2.7080498423714916
2020-07-29,2.6104271356024245
2020-07-30,2.6777083225793055
2020-07-31,2.406577751443837
2020-08-01,-0.4245839516976546
2020-08-02,-1.4540688953970982
2020-08-03,2.094195210665881
2020-08-04,2.6233972488080393
