date,RRI
2018-07-25,1.6518712795393065
2018-07-26,1.1947433241424188
2018-07-27,0.7369980568581591
2018-07-28,2.337892434471711
2018-07-29,3.496986604461889
2018-07-30,0.6407174238081315
2018-07-31,2.336347269895458
2018-08-01,0.9854508870025813
2018-08-02,1.320330145836267
2018-08-03,0.05639850703342164
2018-08-04,1.7241374832904721
2018-08-05,2.0020983075254097
2018-08-06,1.8945600468483514
2018-08-07,2.1074551593889215
2018-08-08,1.5384380212351834
2018-08-09,1.3061509885482525
2018-08-10,1.624208184308269
2018-08-11,1.221790196515069
2018-08-12,3.3491182498868732
2018-08-13,1.3861359783780836
2018-08-14,0.8738684753315795
2018-08-15,1.2609316571697404
2018-08-16,1.855086934984278
2018-08-17,1.4054440432931736
2018-08-18,1.817314802611717
2018-08-19,1.645593781426733
2018-08-20,2.133580126846326
2018-08-21,0.9832505458391261
2018-08-22,1.7227670659793837
2018-08-23,0.9759791831273212
2018-08-24,1.1643983693969107
2018-08-25,3.2473840948029875
2018-08-26,3.691443618697531
2018-08-27,0.5050026326228374
2018-08-28,0.32088134109897637
2018-08-29,1.2629572510680265
2018-08-30,1.9340850970175083
2018-08-31,-1.1184459539735747
2018-09-01,1.29876276465001
2018-09-02,1.5240581475294601
2018-09-03,9.399385440005087
2018-09-04,-0.04575115449113598
2018-09-05,-0.12254897536090992
2018-09-06,-0.3467336324546877
2018-09-07,0.5162083219447777
2018-09-08,2.905058725992328
2018-09-09,3.7137251515786995
2018-09-10,0.6346406421132655
2018-09-11,1.467367487529938
2018-09-12,0.7484564009028938
2018-09-13,1.5634014136308194
2018-09-14,-0.31023398855669626
2018-09-15,2.5910916717577015
2018-09-16,3.727904308866714
2018-09-17,1.7831523824425155
2018-09-18,0.8637405058401404
2018-09-19,0.6816118022593953
2018-09-20,0.007745299745697265
2018-09-21,1.0165300148218892
2018-09-22,4.312846485302431
2018-09-23,4.414580640386317
2018-09-24,0.16875404550704354
2018-09-25,0.6530787404181937
2018-09-26,0.6816118022593953
2018-09-27,0.6599865349944067
2018-09-28,0.4696196622841531
2018-09-29,3.9097532995431328
2018-09-30,4.51586033530071
2018-10-01,0.6792037078755997
2018-10-02,0.7746143743154732
2018-10-03,-0.06988353400542158
2018-10-04,0.9476208685512932
2018-10-05,1.5026725504109928
2018-10-06,3.443866702936914
2018-10-07,2.3606284275223666
2018-10-08,1.807459509221968
2018-10-09,0.5214151370294795
2018-10-10,0.888222379884761
2018-10-11,0.38450576482724874
2018-10-12,0.7714331531290552
2018-10-13,3.46817382971637
2018-10-14,4.574602558351065
2018-10-15,0.8797375038061028
2018-10-16,1.1574516210918862
2018-10-17,0.9003759432744884
2018-10-18,-0.21912121686255004
2018-10-19,0.6397695497403388
2018-10-20,3.1359764303971502
2018-10-21,4.862236891907946
2018-10-22,0.6690757383841583
2018-10-23,0.9366618861785048
2018-10-24,0.39195187480422056
2018-10-25,0.8949554271958038
2018-10-26,0.05234731923684399
2018-10-27,3.804422416832166
2018-10-28,5.332174676310746
2018-10-29,-0.025702968728593678
2018-10-30,0.008939880762639518
2018-10-31,0.6248951731073338
2018-11-01,1.2960230190568134
2018-11-02,0.7653563714341904
2018-11-03,3.237256125311548
2018-11-04,4.712342943434642
2018-11-05,0.9020190366872716
2018-11-06,0.5680037966901041
2018-11-07,0.6289463609039081
2018-11-08,-0.26570987652317024
2018-11-09,0.6316671741471858
2018-11-10,3.879369391068818
2018-11-11,3.8534911305605624
2018-11-12,2.117375375660023
2018-11-13,0.5902853295712707
2018-11-14,0.10634313514562455
2018-11-15,1.749756052273308
2018-11-16,-0.036778812287827645
2018-11-17,2.4756328195552904
2018-11-18,3.7582882173410326
2018-11-19,-1.340313408717455
2018-11-20,-1.5993816744779688
2018-11-21,0.1509062009079598
2018-11-22,10.0
2018-11-23,3.6498020825961874
2018-11-24,0.09758558296527275
2018-11-25,1.552416462105487
2018-11-26,1.6859238753246963
2018-11-27,0.375572376352753
2018-11-28,0.7302260558183049
2018-11-29,0.17586959330359697
2018-11-30,-0.0914698475415987
2018-12-01,4.406023804623676
2018-12-02,4.7325988824175225
2018-12-03,0.49892585092797703
2018-12-04,0.20339689499827895
2018-12-05,0.1387526375182302
2018-12-06,0.36424982584436827
2018-12-07,1.8267675741370581
2018-12-08,3.2473840948029844
2018-12-09,3.8899518207297468
2018-12-10,0.3328271512683645
2018-12-11,1.0885814285500983
2018-12-12,1.4877981737779855
2018-12-13,0.8443155797386059
2018-12-14,1.0367859538047708
2018-12-15,2.218382394472722
2018-12-16,3.1789683624306875
2018-12-17,1.003298731601665
2018-12-18,1.5362376800717281
2018-12-19,0.7342772436148803
2018-12-20,1.0995404109228835
2018-12-21,0.5162083219447766
2018-12-22,0.5918304941475261
2018-12-23,-0.7263766734684207
2018-12-24,4.246274562760624
2018-12-25,8.429333715945516
2018-12-26,1.0097580137820372
2018-12-27,0.5526300583851462
2018-12-28,-0.11172578652447918
2018-12-29,0.18671171448994106
2018-12-30,-0.6777624199095089
2018-12-31,2.089017061083991
2019-01-01,7.4205879545981315
2019-01-02,1.346006600897831
2019-01-03,0.27917488211627983
2019-01-04,-0.059060345168993056
2019-01-05,2.181921704303541
2019-01-06,3.219480240396445
2019-01-07,0.3672622475392595
2019-01-08,0.9022267899076097
2019-01-09,1.6619992490307467
2019-01-10,0.8038037017728483
2019-01-11,0.674204646011235
2019-01-12,2.836188533450539
2019-01-13,4.341659260047953
2019-01-14,0.2740849282180169
2019-01-15,1.1392212760072973
2019-01-16,0.5418458232775281
2019-01-17,0.16979281160873105
2019-01-18,0.348084028386878
2019-01-19,3.4276619517506104
2019-01-20,2.7941055217559843
2019-01-21,5.020051431906609
2019-01-22,-0.2989503917771241
2019-01-23,-0.5418469123065073
2019-01-24,-0.565497773469783
2019-01-25,3.6092902046304287
2019-01-26,3.4580458602249298
2019-01-27,1.2262958444811323
2019-01-28,-3.568466696834165
2019-01-29,-0.20374747855759434
2019-01-30,9.373435219812851
2019-01-31,6.58282309358828
2019-02-01,-1.059703730923225
2019-02-02,-0.5364253071988467
2019-02-03,2.2532719509131063
2019-02-04,0.5840007946560677
2019-02-05,0.8049982827897917
2019-02-06,0.515513102599785
2019-02-07,0.352096262454642
2019-02-08,2.3169612975227363
2019-02-09,3.2980239422601834
2019-02-10,3.494961010563602
2019-02-11,0.14849810652416306
2019-02-12,1.3660877926155424
2019-02-13,0.9530413846299757
2019-02-14,0.47565749025020754
2019-02-15,1.123886491431152
2019-02-16,1.963157563288448
2019-02-17,3.306580778022826
2019-02-18,3.946486665814012
2019-02-19,0.017042256355789265
2019-02-20,0.7747891215806391
2019-02-21,1.0306702183810956
2019-02-22,-0.2413637960149062
2019-02-23,3.391201261581428
2019-02-24,3.7603138112393184
2019-02-25,1.149141492278396
2019-02-26,1.6314405932912612
2019-02-27,1.376390509372153
2019-02-28,-1.54183403244456
2019-03-01,0.8403033456708442
2019-03-02,3.2656144398875773
2019-03-03,3.9405916681869444
2019-03-04,2.089017061083992
2019-03-05,0.7442304658411536
2019-03-06,1.1312936476793123
2019-03-07,0.4310944244878723
2019-03-08,0.570899357198551
2019-03-09,3.1805394961594855
2019-03-10,4.540167462080166
2019-03-11,-0.011523811440581344
2019-03-12,1.4450859546487715
2019-03-13,0.7727635276823497
2019-03-14,0.6984728190618772
2019-03-15,1.9442520202377578
2019-03-16,1.4952453727839365
2019-03-17,3.7582882173410317
2019-03-18,0.5171561960125659
2019-03-19,1.3944461071915737
2019-03-20,1.5303356456420314
2019-03-21,0.143460090930988
2019-03-22,1.539133240580175
2019-03-23,2.0056950351524927
2019-03-24,4.293045006489042
2019-03-25,1.4610829526147373
2019-03-26,0.971096982449402
2019-03-27,0.4243613771768284
2019-03-28,-0.0955599890669867
2019-03-29,1.4034184493948865
2019-03-30,3.4965321442924013
2019-03-31,4.266712285811299
2019-04-01,0.7703554332985563
2019-04-02,0.9791993580425518
2019-04-03,0.32713287005900815
2019-04-04,1.5269407234616361
2019-04-05,1.2758060338027455
2019-04-06,2.4634792561655603
2019-04-07,3.35924621937831
2019-04-08,0.06747435059264784
2019-04-09,1.0906070224483855
2019-04-10,1.30954591072865
2019-04-11,1.5552990380376686
2019-04-12,0.7045885544855535
2019-04-13,1.4263751802421487
2019-04-14,4.214046844455812
2019-04-15,1.3881615722763696
2019-04-16,1.2992431939720428
2019-04-17,0.28054421039838684
2019-04-18,1.6140412610880173
2019-04-19,2.930716248703976
2019-04-20,2.113051511761752
2019-04-21,3.2660689000570677
2019-04-22,0.45031159736906634
2019-04-23,1.2080914685490862
2019-04-24,0.15900857650110956
2019-04-25,0.386531358725537
2019-04-26,0.4311333782166815
2019-04-27,4.26423223174352
2019-04-28,3.1242773271769133
2019-04-29,1.969507021085003
2019-04-30,1.3093711634634808
2019-05-01,0.6046392341244522
2019-05-02,0.6863192556721509
2019-05-03,0.7268700873667189
2019-05-04,2.7450368080275833
2019-05-05,2.775875176671392
2019-05-06,1.42664785634384
2019-05-07,1.4187532339710296
2019-05-08,1.2163685914074052
2019-05-09,0.9172369600769736
2019-05-10,0.2974441809296835
2019-05-11,3.0124152026015896
2019-05-12,3.8251328159845324
2019-05-13,0.812892905162601
2019-05-14,0.8839964448230186
2019-05-15,0.4486685039562843
2019-05-16,1.2109480753287216
2019-05-17,1.5614147734613426
2019-05-18,2.9719033246358286
2019-05-19,3.626624613952316
2019-05-20,0.35915987194610866
2019-05-21,1.7144899431210647
2019-05-22,0.055703287688426695
2019-05-23,0.9536976502461558
2019-05-24,0.5202595097413532
2019-05-25,1.851749898882612
2019-05-26,1.3842921685475895
2019-05-27,8.550661596622449
2019-05-28,-0.2665408894045185
2019-05-29,0.027344973112397586
2019-05-30,-0.2981193788957781
2019-05-31,0.38859590635263785
2019-06-01,3.190667465650926
2019-06-02,4.155304621405463
2019-06-03,0.4584139729622183
2019-06-04,1.5645959946477594
2019-06-05,0.5479226049723906
2019-06-06,0.9962351221102028
2019-06-07,1.2008590595660928
2019-06-08,2.3216876832854085
2019-06-09,3.719801933273562
2019-06-10,0.33485274516665275
2019-06-11,0.896150008212746
2019-06-12,1.8159443853006296
2019-06-13,0.2325862224556563
2019-06-14,0.63976954974034
2019-06-15,3.743654599883526
2019-06-16,4.230251595642117
2019-06-17,0.9931707621102281
2019-06-18,0.34721406177672054
2019-06-19,0.7849170910720793
2019-06-20,0.6437817838081039
2019-06-21,0.6154624229608863
2019-06-22,3.217000186328669
2019-06-23,4.309249757675344
2019-06-24,1.0600153607537288
2019-06-25,0.4221610360133732
2019-06-26,0.9773485114094305
2019-06-27,1.543145474647939
2019-06-28,1.7416926304089675
2019-06-29,2.157614577524085
2019-06-30,2.1094547841346643
2019-07-01,-0.23839032804882754
2019-07-02,0.5153383553346169
2019-07-03,-0.6208450743397376
2019-07-04,6.769177732230768
2019-07-05,3.0279447558217942
2019-07-06,1.695779168714442
2019-07-07,1.5402628987157596
2019-07-08,0.7541506821122512
2019-07-09,0.09401482449072907
2019-07-10,1.8362003242835068
2019-07-11,0.299430821099157
2019-07-12,0.21439483109987778
2019-07-13,3.502608925987264
2019-07-14,4.074280865473947
2019-07-15,1.2787795017688242
2019-07-16,0.5680037966901041
2019-07-17,0.6107160158193181
2019-07-18,1.6261948244777458
2019-07-19,1.7599229754935586
2019-07-20,2.8280861578573893
2019-07-21,3.432167599716678
2019-07-22,-0.11888028804984074
2019-07-23,0.42418662991166256
2019-07-24,0.9084783188676415
2019-07-25,0.27107250652312787
2019-07-26,1.8065116351541821
2019-07-27,3.832780731408195
2019-07-28,3.413937254632083
2019-07-29,1.4833644854959027
2019-07-30,0.8434845668572599
2019-07-31,1.5181820822523018
2019-08-01,0.6215002509269352
2019-08-02,0.941583040585241
2019-08-03,1.610704224986349
2019-08-04,2.4700104980299153
2019-08-05,1.5481834902411151
2019-08-06,1.60308227871523
2019-08-07,1.198138246322813
2019-08-08,1.4378145919369678
2019-08-09,1.1360400548208804
2019-08-10,2.335866840573424
2019-08-11,2.180350570574745
2019-08-12,2.1842199743035238
2019-08-13,1.1918867173627823
2019-08-14,1.285238783949194
2019-08-15,1.0732076902451437
2019-08-16,1.0124788270253182
2019-08-17,1.7443934222733526
2019-08-18,2.9136155617549706
2019-08-19,2.0505307770165215
2019-08-20,2.2310163871844857
2019-08-21,0.335235245652159
2019-08-22,0.2568933492351111
2019-08-23,0.0867824155077368
2019-08-24,3.374996510395125
2019-08-25,4.230251595642115
2019-08-26,1.9978653356610343
2019-08-27,0.48900563465687386
2019-08-28,0.30282574327955336
2019-08-29,1.111693974312612
2019-08-30,-0.4277184346573937
2019-08-31,2.102923542270311
2019-09-01,1.981842368542529
2019-09-02,8.479765810182373
2019-09-03,0.18111536211711132
2019-09-04,-1.090782858742536
2019-09-05,-0.7984410717728951
2019-09-06,1.1198353036345754
2019-09-07,3.4843785809026717
2019-09-08,3.8980541963228976
2019-09-09,0.9324029451615878
2019-09-10,1.1412468699055833
2019-09-11,1.43310713852421
2019-09-12,1.4600961248181332
2019-09-13,-0.8287860265183999
2019-09-14,2.4513256927758342
2019-09-15,3.3430414681920073
2019-09-16,1.321316973632869
2019-09-17,1.4349579851573324
2019-09-18,0.8639152531053085
2019-09-19,-0.3953478860135995
2019-09-20,0.3136489321159841
2019-09-21,5.015727568008339
2019-09-22,5.27950923495526
2019-09-23,0.44828600347077696
2019-09-24,0.5295175126226326
2019-09-25,-0.11647219366604622
2019-09-26,-1.1286128771938242
2019-09-27,1.375060134818853
2019-09-28,4.809116990382972
2019-09-29,5.848701120374163
2019-09-30,0.012783315338874557
2019-10-01,-0.09031422025346902
2019-10-02,0.7889682788686525
2019-10-03,-0.599932869740678
2019-10-04,0.6600254887232182
2019-10-05,4.774681894112076
2019-10-06,5.247099732582652
2019-10-07,0.26395695872657665
2019-10-08,-0.015367246016817493
2019-10-09,0.5722297317518465
2019-10-10,0.905083396687244
2019-10-11,1.0266579843133328
2019-10-12,3.2838447849721697
2019-10-13,2.741440080400497
2019-10-14,2.524519749215892
2019-10-15,0.09604041838901956
2019-10-16,1.2528292815765885
2019-10-17,0.9131857722803971
2019-10-18,0.33998165279372716
2019-10-19,2.0563348826096894
2019-10-20,3.8210816281879567
2019-10-21,2.188271162100097
2019-10-22,1.7671553844765497
2019-10-23,-0.39397855773148915
2019-10-24,0.3824801709289627
2019-10-25,1.0995793646516983
2019-10-26,3.9826746798814994
2019-10-27,3.063509510228277
2019-10-28,0.6184358909269627
2019-10-29,0.8698172875350041
2019-10-30,1.1252168659844486
2019-10-31,1.853061341085992
2019-11-01,0.9314550710938008
2019-11-02,3.4560202663266426
2019-11-03,3.132379702770065
2019-11-04,0.2315474563539699
2019-11-05,0.9062779777041863
2019-11-06,0.8558128775121565
2019-11-07,0.2568933492351122
2019-11-08,1.4358279517674932
2019-11-09,2.556656575486808
2019-11-10,3.112123763787186
2019-11-11,2.52654534311418
2019-11-12,1.5767495580374868
2019-11-13,0.9793741053077176
2019-11-14,0.9739535892290341
2019-11-15,0.1455246385580855
2019-11-16,2.4330953476912445
2019-11-17,4.051999332592779
2019-11-18,0.7521250882139641
2019-11-19,1.6638500956638669
2019-11-20,0.6573046754799394
2019-11-21,1.1846153546509774
2019-11-22,-0.44189759194540823
2019-11-23,2.710601711756687
2019-11-24,3.4301420058183876
2019-11-25,-0.9230410656701449
2019-11-26,-0.6392501666894979
2019-11-27,-0.5296933489167799
2019-11-28,9.216095161362576
2019-11-29,4.932003020212439
2019-11-30,1.2724300439722669
2019-12-01,0.8718169122807506
2019-12-02,-0.6374323260115489
2019-12-03,0.9893273275339898
2019-12-04,0.8173265934446872
2019-12-05,0.5971931241474826
2019-12-06,0.5243106975379297
2019-12-07,3.5674279307324754
2019-12-08,3.4888842288687396
2019-12-09,0.7500994943156747
2019-12-10,0.6064900807575757
2019-12-11,1.4351327324224983
2019-12-12,0.6782168800789978
2019-12-13,0.5000035707584738
2019-12-14,3.873292609373954
2019-12-15,3.4362187875132544
2019-12-16,0.67110133228245
2019-12-17,0.7037185878753927
2019-12-18,1.465516640896819
2019-12-19,1.4459169675301176
2019-12-20,1.115784115838001
2019-12-21,1.732239858883624
2019-12-22,-0.7223254856718442
2019-12-23,-0.7103537063499132
2019-12-24,4.155330590558006
2019-12-25,8.052747998129131
2019-12-26,1.4925056271907422
2019-12-27,0.5830529205882784
2019-12-28,-0.6741656922824246
2019-12-29,-0.5359708470293545
2019-12-30,1.2564979688876565
2019-12-31,2.8204642115862697
2020-01-01,6.782700623902604
2020-01-02,-0.09758558296527386
2020-01-03,-0.17857038516797985
2020-01-04,1.9692343449833083
2020-01-05,2.279604671590849
2020-01-06,0.7521250882139641
2020-01-07,0.46469850787741906
2020-01-08,1.4756446103882592
2020-01-09,0.99826071600849
2020-01-10,1.4520327029537927
2020-01-11,3.737577818188662
2020-01-12,3.304555184124538
2020-01-13,0.7440227126208121
2020-01-14,0.44646816279282797
2020-01-15,0.48918038192204194
2020-01-16,1.2048712936338568
2020-01-17,-0.3183363641498449
2020-01-18,2.876700411416299
2020-01-19,3.515216949546484
2020-01-20,5.101075187838125
2020-01-21,-0.3597182087257611
2020-01-22,-0.07190912790371096
2020-01-23,0.3055076027940229
2020-01-24,1.7092831280363618
2020-01-25,3.346638195819096
2020-01-26,3.322785529209129
2020-01-27,0.08367910177895177
2020-01-28,1.060223113974067
2020-01-29,1.0644490490358116
2020-01-30,0.7248055397396203
2020-01-31,1.1826287144815029
2020-02-01,3.2878959727687453
2020-02-02,2.6583907305706944
2020-02-03,0.6022311397406577
2020-02-04,1.7286691004090804
2020-02-05,0.4547452856511469
2020-02-06,1.5593502258342429
2020-02-07,0.9658901673646947
2020-02-08,3.4398155151403396
2020-02-09,3.987180327847566
2020-02-10,-0.1431874148292933
2020-02-11,0.9103291655007628
2020-02-12,0.7261748680217284
2020-02-13,0.9010322088906708
2020-02-14,1.4115208249880362
2020-02-15,2.734908838536143
2020-02-16,2.320116549556608
2020-02-17,3.8492581586961916
2020-02-18,0.653078740418197
2020-02-19,-0.15090728993693903
2020-02-20,1.2089224814304333
2020-02-21,1.134014460922591
2020-02-22,2.805804624976221
2020-02-23,2.7049793902313155
2020-02-24,0.8128929051626022
2020-02-25,1.682080440748459
2020-02-26,1.0482442978495077
2020-02-27,0.5465532766902836
2020-02-28,0.8828408175348901
2020-02-29,4.079903186999322
2020-03-01,3.4382443814115407
2020-03-02,0.6528709871978555
2020-03-03,0.6004132990627098
2020-03-04,0.7282004619200166
2020-03-05,1.2676647044807832
2020-03-06,1.1380656487191698
2020-03-07,2.0462069131182528
2020-03-08,2.948050658025866
2020-03-09,1.467159734309601
2020-03-10,0.9265339166870656
2020-03-11,0.740354025309744
2020-03-12,0.9131857722803971
2020-03-13,1.5249540832921604
2020-03-14,1.351428206005495
2020-03-15,0.6125408932998944
2020-03-16,1.4529805770215842
2020-03-17,2.6543655119266596
2020-03-18,2.9988912219007746
2020-03-19,2.738245874637811
2020-03-20,3.268990429718058
2020-03-21,-0.060410741101184495
2020-03-22,-1.3401316246496608
2020-03-23,2.5751595966730925
2020-03-24,2.332296082098879
2020-03-25,2.6201051629209324
2020-03-26,3.086648025143335
2020-03-27,2.920588279212537
2020-03-28,-0.6721400983841352
2020-03-29,-1.5690237351561942
2020-03-30,2.097119436677144
2020-03-31,2.9035135614160734
2020-04-01,2.9806608768161835
2020-04-02,3.0562641166690163
2020-04-03,2.624851570062501
2020-04-04,-0.8119060773660025
2020-04-05,-1.7432248104089543
2020-04-06,2.263218136336752
2020-04-07,2.7637475824342084
2020-04-08,2.379059489024672
2020-04-09,3.2649002881926714
2020-04-10,3.5161128853091848
2020-04-11,-0.8828018638060797
2020-04-12,-2.3387494165056033
2020-04-13,1.9998909295593237
2020-04-14,2.944025439381832
2020-04-15,3.2844999615593706
2020-04-16,2.7564762197224035
2020-04-17,3.5181384792074724
2020-04-18,-0.6802424739772883
2020-04-19,-2.405594015149104
2020-04-20,2.030274838033641
2020-04-21,2.9744093478561506
2020-04-22,3.262218428678203
2020-04-23,2.9529588278563312
2020-04-24,3.1920178615831176
2020-04-25,-0.7167031641464683
2020-04-26,-2.638537313452214
2020-04-27,2.1437080963377655
2020-04-28,2.8002082726033906
2020-04-29,3.5701087012179666
2020-04-30,3.1899533139560177
2020-05-01,3.0117400046354925
2020-05-02,-1.223101638718449
2020-05-03,-2.4562338626063007
2020-05-04,2.2510645729470244
2020-05-05,3.3106579349719456
2020-05-06,3.053582257154548
2020-05-07,2.914472543788862
2020-05-08,3.0765590093807074
2020-05-09,-0.9233137417718384
2020-05-10,-2.1260620571853717
2020-05-11,2.605543505147412
2020-05-12,2.50852275124993
2020-05-13,2.838869303936028
2020-05-14,3.187927720057729
2020-05-15,3.396602845310197
2020-05-16,-1.1684106034646757
2020-05-17,-2.308365508031285
2020-05-18,2.3867793641323165
2020-05-19,3.6550088976808914
2020-05-20,2.84697167952918
2020-05-21,2.525558515317581
2020-05-22,2.69372176260429
2020-05-23,-0.7308823214344851
2020-05-24,-2.8147639826032633
2020-05-25,3.5352911044615642
2020-05-26,2.9825117234493037
2020-05-27,2.838869303936029
2020-05-28,2.742297062434388
2020-05-29,2.9854072839577506
2020-05-30,-1.2777926739722245
2020-05-31,-2.672972409723109
2020-06-01,2.929638528873477
2020-06-02,3.817056409543925
2020-06-03,3.124478043594625
2020-06-04,2.792936909891587
2020-06-05,3.360142155141015
2020-06-06,-1.2595623288876312
2020-06-07,-2.421798766335408
2020-06-08,2.1882711621001008
2020-06-09,3.1425336414140483
2020-06-10,2.8145621771565734
2020-06-11,3.141339060397109
2020-06-12,3.1150452934481763
2020-06-13,-0.9496464624495804
2020-06-14,-2.296211944641555
2020-06-15,2.3665234251494374
2020-06-16,3.1283544841260325
2020-06-17,3.106247698510034
2020-06-18,2.5356864848090197
2020-06-19,2.8132318026032777
2020-06-20,-0.34804507465806767
2020-06-21,-2.095678148711053
2020-06-22,2.392856145827179
2020-06-23,2.99466528683903
2020-06-24,2.717333670038753
2020-06-25,2.8577559146368
2020-06-26,3.319630277175256
2020-06-27,-1.2757670800739351
2020-06-28,-1.9113491039668529
2020-06-29,2.6966952305703673
2020-06-30,2.621956009554054
2020-07-01,2.1805512869924537
2020-07-02,2.863832696331664
2020-07-03,3.5505479815800802
2020-07-04,-0.13738330923612319
2020-07-05,-2.083524585321326
2020-07-06,2.220680664472706
2020-07-07,2.8265409932811334
2020-07-08,2.441852899871597
2020-07-09,3.0562641166690163
2020-07-10,2.9529977815851427
2020-07-11,-0.42299204889472364
2020-07-12,-1.9012211344754126
2020-07-13,2.1031962183720077
2020-07-14,2.393063899047517
2020-07-15,3.26424402257649
2020-07-16,2.9266261071785884
2020-07-17,2.5701605348087275
2020-07-18,-0.6640377227909844
2020-07-19,-1.7189176836294995
2020-07-20,2.3665234251494374
2020-07-21,2.9419998454835428
2020-07-22,2.8044342076651327
2020-07-23,2.728117905146372
2020-07-24,3.1737875164985274
2020-07-25,-0.8017781078745623
2020-07-26,-1.7553783737986817
2020-07-27,2.289550857014496
2020-07-28,3.0858170122619866
2020-07-29,2.605926005632917
2020-07-30,2.7220411234515094
2020-07-31,2.339242830403905
2020-08-01,-0.007745299745696155
2020-08-02,-1.3279780612599312
2020-08-03,1.9674814271867158
2020-08-04,2.6158792278591902
2020-08-05,2.865202024613771
2020-08-06,2.7301434990446594
