date,RRI
2018-07-24,0.5160777757810797
2018-07-25,1.3699677934618004
2018-07-26,0.46088769422708453
2018-07-27,1.3398139109524154
2018-07-28,1.7665289552666896
2018-07-29,3.1116010343962
2018-07-30,1.119937566632877
2018-07-31,2.172250518188208
2018-08-01,1.0092509246274362
2018-08-02,-0.43105439386994293
2018-08-03,0.3174431245197995
2018-08-04,1.6979180254130732
2018-08-05,1.9852948789774083
2018-08-06,1.6117624499399952
2018-08-07,2.2965653712893186
2018-08-08,1.1709281652725945
2018-08-09,1.5179036036550964
2018-08-10,0.6244940185181669
2018-08-11,0.7563858593030315
2018-08-12,1.6008019453422828
2018-08-13,1.7598533678418615
2018-08-14,1.4263613995815516
2018-08-15,1.096882706321659
2018-08-16,1.350112517775458
2018-08-17,1.3826108275937832
2018-08-18,0.7631790206746769
2018-08-19,1.8195417415092618
2018-08-20,1.6776561152449543
2018-08-21,1.7286570806197676
2018-08-22,1.1274519324940613
2018-08-23,0.8399460987648932
2018-08-24,1.712079154118581
2018-08-25,2.1598529986849533
2018-08-26,2.2386797981397777
2018-08-27,0.37472776416338394
2018-08-28,1.077192905078983
2018-08-29,0.4678359633073037
2018-08-30,0.2034268782417259
2018-08-31,-0.5011328207634635
2018-09-01,2.523966448205143
2018-09-02,1.9852948789774083
2018-09-03,8.151538902422935
2018-09-04,-0.8948618411096487
2018-09-05,-0.2760152068878563
2018-09-06,-1.1402604410697137
2018-09-07,0.28347731766157347
2018-09-08,3.1367096039275486
2018-09-09,4.433550237318379
2018-09-10,0.4012210935128002
2018-09-11,0.7137587716959626
2018-09-12,-0.44176834435600165
2018-09-13,0.7414452588760356
2018-09-14,0.41526464827149057
2018-09-15,3.2114343790156474
2018-09-16,3.855452204591362
2018-09-17,0.08669772200562198
2018-09-18,0.43252189090984383
2018-09-19,1.4297476135322784
2018-09-20,0.2679619112723586
2018-09-21,-0.02968742157128057
2018-09-22,2.6713780499698467
2018-09-23,5.100638684013945
2018-09-24,0.2959270922522994
2018-09-25,0.7246278298905906
2018-09-26,-0.17004188949019117
2018-09-27,0.22652362690531946
2018-09-28,1.0830324111042255
2018-09-29,2.8126758065000645
2018-09-30,4.676066098286115
2018-10-01,-0.018596279254878834
2018-10-02,0.01406315041649342
2018-10-03,-0.12248975988867317
2018-10-04,0.7129139811151275
2018-10-05,1.163871031426802
2018-10-06,3.381263413306781
2018-10-07,2.268569708175019
2018-10-08,2.0261452936103606
2018-10-09,0.7925594436070449
2018-10-10,0.5092742476743428
2018-10-11,-0.07441342185856792
2018-10-12,1.0735219851839195
2018-10-13,2.2617504192596316
2018-10-14,3.912514760113183
2018-10-15,0.4983633011273303
2018-10-16,0.7191933007932771
2018-10-17,0.20833719891045321
2018-10-18,0.5736541729963973
2018-10-19,1.0300457524053908
2018-10-20,3.156409771905322
2018-10-21,3.326264933740193
2018-10-22,0.8305488922007875
2018-10-23,0.4732808591397164
2018-10-24,0.39107323980771325
2018-10-25,0.5641437470760935
2018-10-26,0.887389363600839
2018-10-27,2.585784216687114
2018-10-28,3.698530176906355
2018-10-29,0.5921089280560343
2018-10-30,0.6926999714438609
2018-10-31,0.262003173746449
2018-11-01,0.47719128151903156
2018-11-02,0.8792375699548649
2018-11-03,2.646243352894757
2018-11-04,4.060605678015049
2018-11-05,0.20761599442090994
2018-11-06,1.067003163021516
2018-11-07,-0.14354856014077377
2018-11-08,-0.9846970456590354
2018-11-09,-0.649903054802492
2018-11-10,7.289369150414327
2018-11-11,4.136689085377478
2018-11-12,0.9569016937133878
2018-11-13,-0.6367217089871291
2018-11-14,0.4528910082896831
2018-11-15,0.13006073542796037
2018-11-16,0.7066912711150763
2018-11-17,2.4241069760419576
2018-11-18,3.3235476691915347
2018-11-19,-1.3330730046682415
2018-11-20,-1.79631435512698
2018-11-21,-0.6156732754701255
2018-11-22,7.886492389572572
2018-11-23,4.26970441054304
2018-11-24,1.0206398366600355
2018-11-25,2.3650325996523804
2018-11-26,-0.05731729907325622
2018-11-27,0.5052087175864484
2018-11-28,-0.07697557869865035
2018-11-29,-0.007161124279275732
2018-11-30,0.01650607575591101
2018-12-01,3.996044517440681
2018-12-02,3.7637445260741496
2018-12-03,0.0568078119703852
2018-12-04,0.3598350642332393
2018-12-05,0.34623837475485253
2018-12-06,-0.11856897077425987
2018-12-07,-0.026970157022616625
2018-12-08,4.450507013203752
2018-12-09,5.375761719565581
2018-12-10,-0.15378019055062087
2018-12-11,0.050066905686212415
2018-12-12,0.3802041816130808
2018-12-13,0.7767696980085925
2018-12-14,0.8955411572468164
2018-12-15,1.8528021046865883
2018-12-16,3.1353770991969587
2018-12-17,1.0873303920489785
2018-12-18,0.8693221671066353
2018-12-19,0.012014835269902324
2018-12-20,0.6015061346201445
2018-12-21,0.18361784549838833
2018-12-22,0.9914292427619598
2018-12-23,0.1130996049519617
2018-12-24,2.597450164965731
2018-12-25,7.864919747626978
2018-12-26,0.9956646018841453
2018-12-27,0.9133122415786632
2018-12-28,-0.0011561438103657729
2018-12-29,0.35762728678745526
2018-12-30,-0.4874158603014833
2018-12-31,1.8400126720272802
2019-01-01,6.4492249177760925
2019-01-02,0.6784239658283098
2019-01-03,-0.8997825285134686
2019-01-04,-0.0643325445666676
2019-01-05,2.202649915326319
2019-01-06,3.038234891582434
2019-01-07,0.47051133950358315
2019-01-08,0.31907609600336784
2019-01-09,0.7103518242750406
2019-01-10,0.8195666146499592
2019-01-11,0.748129555482111
2019-01-12,3.8201016379150676
2019-01-13,3.1251873571394917
2019-01-14,-0.051203453838777335
2019-01-15,0.6030302413381416
2019-01-16,0.3509935877150028
2019-01-17,0.5294986240807031
2019-01-18,-0.345569425352783
2019-01-19,2.826262129243359
2019-01-20,3.829638191379111
2019-01-21,4.123873525174433
2019-01-22,-0.7589986136767424
2019-01-23,-0.837809652322925
2019-01-24,-0.7951678433901299
2019-01-25,2.4763098084286783
2019-01-26,3.7521700241986142
2019-01-27,1.7115304757001026
2019-01-28,-4.454530654939266
2019-01-29,-0.7617158782254019
2019-01-30,10.0
2019-01-31,6.480987301779157
2019-02-01,-2.2075749573207615
2019-02-02,-0.6212672668666364
2019-02-03,1.9791810337429283
2019-02-04,-0.01587901470622155
2019-02-05,0.6376753643335309
2019-02-06,0.595547397094236
2019-02-07,0.41944940986004986
2019-02-08,1.7902005098925022
2019-02-09,3.105461061617981
2019-02-10,3.3480030501294564
2019-02-11,0.006538417820206588
2019-02-12,1.2585703137019133
2019-02-13,-0.01651644249100581
2019-02-14,-0.2333733979550634
2019-02-15,0.9261103834192186
2019-02-16,2.512418073873346
2019-02-17,3.4084621863371
2019-02-18,2.998926002029968
2019-02-19,0.0011561438103646626
2019-02-20,0.0466599582652949
2019-02-21,-0.2537528820700019
2019-02-22,0.6965015290576049
2019-02-23,3.7419802821411463
2019-02-24,4.083702426678646
2019-02-25,0.03167311489529645
2019-02-26,0.3890456581313151
2019-02-27,0.3992250334536873
2019-02-28,1.0050199200958743
2019-03-01,-0.12615031304864077
2019-03-02,3.121085332772763
2019-03-03,3.561987633336284
2019-03-04,1.4915234936618738
2019-03-05,0.30548977326007587
2019-03-06,0.37952486547591535
2019-03-07,0.11987099337049001
2019-03-08,0.5552037725273851
2019-03-09,3.8398018058928396
2019-03-10,3.61701224044661
2019-03-11,0.15395001958491417
2019-03-12,0.45086342661328715
2019-03-13,1.0024577632557896
2019-03-14,1.1028414438475687
2019-03-15,0.3914885834707327
2019-03-16,1.327690730658403
2019-03-17,3.769858371308631
2019-03-18,1.0092090362750583
2019-03-19,0.5989543445151535
2019-03-20,1.0044957116672837
2019-03-21,0.16266791001185776
2019-03-22,1.2413130710635611
2019-03-23,2.2284639285385732
2019-03-24,3.7073612866894945
2019-03-25,0.5520292759633283
2019-03-26,0.5493642665021425
2019-03-27,1.0330269894281918
2019-03-28,0.6694377483365965
2019-03-29,0.5511278757043969
2019-03-30,3.218906856524455
2019-03-31,3.564025581747776
2019-04-01,0.15598796799640824
2019-04-02,0.30820703780873315
2019-04-03,0.7918697607347835
2019-04-04,0.24010994964861143
2019-04-05,1.4505424413102341
2019-04-06,2.1788738505255623
2019-04-07,3.9655014188120186
2019-04-08,-0.3188540118815997
2019-04-09,0.872039431655296
2019-04-10,1.3020361797453484
2019-04-11,0.42760120350602504
2019-04-12,0.3031774856393443
2019-04-13,2.3079439165868223
2019-04-14,4.90295768809907
2019-04-15,-0.026068756763688583
2019-04-16,-0.03280966304786137
2019-04-17,0.6254373071294761
2019-04-18,1.1463176766260996
2019-04-19,1.7535174384856178
2019-04-20,2.516493970696334
2019-04-21,3.159153163997719
2019-04-22,0.6960442970422087
2019-04-23,0.5636299053825977
2019-04-24,0.17437139205222607
2019-04-25,0.2951345567589403
2019-04-26,0.7114464840752244
2019-04-27,3.852708812498966
2019-04-28,2.887426709131906
2019-04-29,0.7599000139356726
2019-04-30,0.6037095574753049
2019-05-01,0.5724506484306413
2019-05-02,1.1965870707762738
2019-05-03,1.048387288108834
2019-05-04,2.2631090515339625
2019-05-05,2.4608161749925794
2019-05-06,0.8509283763157183
2019-05-07,0.8054664502131714
2019-05-08,0.4793843376391016
2019-05-09,0.521346830434728
2019-05-10,0.4064335384883533
2019-05-11,3.0110361185521106
2019-05-12,4.443060663238681
2019-05-13,0.34823443481396765
2019-05-14,0.37002480629070744
2019-05-15,0.3143105163081217
2019-05-16,0.7231037231725923
2019-05-17,1.0714840367724277
2019-05-18,3.1720340430601057
2019-05-19,3.1367357314712896
2019-05-20,0.1199842127266848
2019-05-21,1.079230853490477
2019-05-22,0.46036348579849173
2019-05-23,0.4636049587757418
2019-05-24,0.07288931514056407
2019-05-25,1.8595952660582316
2019-05-26,1.2434816571937402
2019-05-27,7.3771185060553695
2019-05-28,0.07520160276129784
2019-05-29,-0.3948955308916524
2019-05-30,-0.3250810764722778
2019-05-31,0.4668926746959967
2019-06-01,3.174751307608763
2019-06-02,2.9736998585518015
2019-06-03,0.6627578063211448
2019-06-04,1.1811282740651574
2019-06-05,1.0629168994634308
2019-06-06,2.209447431288587
2019-06-07,1.1122430050022991
2019-06-08,-2.301216074074519
2019-06-09,2.665969648416268
2019-06-10,1.876016427296997
2019-06-11,1.5669798399746093
2019-06-12,1.393064542125394
2019-06-13,0.5953922893856611
2019-06-14,0.6115870119120403
2019-06-15,3.064022777250944
2019-06-16,3.3269442498773563
2019-06-17,0.7374825814092434
2019-06-18,0.2966586634769397
2019-06-19,1.124055351808242
2019-06-20,0.1878026070869443
2019-06-21,1.4131800537661876
2019-06-22,1.981872170747846
2019-06-23,2.926827045087448
2019-06-24,0.9901881844344496
2019-06-25,0.7796524370009184
2019-06-26,1.0140061375875875
2019-06-27,1.5138277068321104
2019-06-28,1.8662839172549295
2019-06-29,2.4383726149224105
2019-06-30,-1.5722837313532412
2019-07-01,0.6702302838299534
2019-07-02,1.1845248547509801
2019-07-03,-0.06882378505267406
2019-07-04,5.014343761640935
2019-07-05,2.569376119220218
2019-07-06,1.6965593931387446
2019-07-07,1.8738870324824264
2019-07-08,0.28777529860632645
2019-07-09,0.8136182438591466
2019-07-10,0.5704127000191472
2019-07-11,0.8243218276101094
2019-07-12,1.314679213877331
2019-07-13,2.086486855871188
2019-07-14,2.316121837776537
2019-07-15,0.8563629054130384
2019-07-16,0.43320120704700926
2019-07-17,0.6070957714260339
2019-07-18,1.447934041527149
2019-07-19,1.3581554466558599
2019-07-20,2.896231691371306
2019-07-21,2.459457542718251
2019-07-22,0.5615397018836321
2019-07-23,0.8883430189472452
2019-07-24,0.8958051297209579
2019-07-25,0.6028647668944709
2019-07-26,1.2997342588597105
2019-07-27,1.9940998612168082
2019-07-28,2.4302469488201774
2019-07-29,1.0635543272482195
2019-07-30,1.4915757487493475
2019-07-31,1.1763626943699113
2019-08-01,0.9479573645740558
2019-08-02,0.8860307313265081
2019-08-03,1.3616565375166279
2019-08-04,1.730551327540708
2019-08-05,1.657276631130018
2019-08-06,1.183845538613817
2019-08-07,0.6974448176689163
2019-08-08,1.7264536577646061
2019-08-09,1.312641265465836
2019-08-10,1.0525676951067664
2019-08-11,1.2264987537646255
2019-08-12,1.8753371111598316
2019-08-13,1.5316554008420535
2019-08-14,1.2741842181216012
2019-08-15,0.6823447549427231
2019-08-16,1.0076283198789637
2019-08-17,2.0063275516857693
2019-08-18,2.9044096125610186
2019-08-19,1.1532240573539365
2019-08-20,1.0778722212161485
2019-08-21,0.7837179670888106
2019-08-22,0.7822042271059093
2019-08-23,1.2963376781738867
2019-08-24,1.5131440361043202
2019-08-25,1.8704904517966014
2019-08-26,1.4867682807017224
2019-08-27,0.768783378806287
2019-08-28,1.2055732882679848
2019-08-29,1.1768869027985018
2019-08-30,0.13878298044552873
2019-08-31,1.774680748912666
2019-09-01,1.706095946602788
2019-09-02,6.554466663949123
2019-09-03,-0.7318259681901629
2019-09-04,-0.4465235573161541
2019-09-05,-0.6334906027449727
2019-09-06,1.276637510196117
2019-09-07,3.0680986740739336
2019-09-08,3.0368762593081033
2019-09-09,0.7497102718782056
2019-09-10,0.6804722809748998
2019-09-11,0.8964844458581234
2019-09-12,0.6409064705756862
2019-09-13,0.5300690754522952
2019-09-14,2.288923064746214
2019-09-15,3.1822499126613124
2019-09-16,0.9813570746513112
2019-09-17,0.9929577040705828
2019-09-18,0.8428184710221232
2019-09-19,0.575012805270726
2019-09-20,0.32287765361711407
2019-09-21,2.3616098914228187
2019-09-22,3.7854826424634167
2019-09-23,0.6240367865027674
2019-09-24,0.5602333246967761
2019-09-25,0.2946103483303475
2019-09-26,0.5716162245849032
2019-09-27,1.5524398618849145
2019-09-28,2.4859247445239294
2019-09-29,4.0850610589529746
2019-09-30,0.6145263605824658
2019-10-01,0.3781765999366804
2019-10-02,0.39446982049353374
2019-10-03,-0.12672076442023394
2019-10-04,0.6672909351595313
2019-10-05,3.7297525916721854
2019-10-06,3.4621281611731005
2019-10-07,0.8536456408643789
2019-10-08,0.5317020469358658
2019-10-09,0.7103518242750428
2019-10-10,0.20274756210456268
2019-10-11,1.0449907074230114
2019-10-12,2.7420269282349565
2019-10-13,1.7271547468548865
2019-10-14,1.723170296434977
2019-10-15,0.9596712133495189
2019-10-16,0.9861541759638404
2019-10-17,1.036268462405442
2019-10-18,0.2753255240155972
2019-10-19,1.685011018806949
2019-10-20,3.003589768587039
2019-10-21,1.2836527556895272
2019-10-22,1.3462020953961384
2019-10-23,0.07994644898635661
2019-10-24,0.5322158886293626
2019-10-25,0.8656512472115752
2019-10-26,3.814667108817751
2019-10-27,2.726428784623911
2019-10-28,-0.12932480961269865
2019-10-29,0.9841265942874422
2019-10-30,1.2918464376878813
2019-10-31,1.556624623473476
2019-11-01,0.05522709557429284
2019-11-02,2.335116562073404
2019-11-03,3.0817111243609583
2019-11-04,0.7028374584138519
2019-11-05,0.7280244105764155
2019-11-06,0.5296537317892758
2019-11-07,0.36850069957271026
2019-11-08,1.4471458606244136
2019-11-09,2.2067258121493074
2019-11-10,2.5389375307665
2019-11-11,1.8148779749521904
2019-11-12,0.9664643747211665
2019-11-13,0.8536875292167556
2019-11-14,0.5165916174745788
2019-11-15,0.6421562380844448
2019-11-16,2.5015490156787132
2019-11-17,3.247464261829105
2019-11-18,0.3054375181726021
2019-11-19,1.2334356166268234
2019-11-20,0.8550461614910865
2019-11-21,0.6218856187350774
2019-11-22,0.3140465438339779
2019-11-23,2.1231699272780724
2019-11-24,3.2970543398421173
2019-11-25,-1.1904166158636942
2019-11-26,-1.5646675523538756
2019-11-27,-0.38062989201119724
2019-11-28,7.974124171266799
2019-11-29,3.88589079304508
2019-11-30,2.1775152182512314
2019-12-01,1.203402005101033
2019-12-02,-0.5369144919114155
2019-12-03,0.1336227905574494
2019-12-04,0.5554677450015288
2019-12-05,0.7210657747611027
2019-12-06,0.9797763582552144
2019-12-07,2.3330786136619084
2019-12-08,2.403753619470762
2019-12-09,0.9208979384436677
2019-12-10,1.1858834870253088
2019-12-11,0.6940482369830958
2019-12-12,-0.46230293617951057
2019-12-13,-0.04802895727471945
2019-12-14,4.543573323995293
2019-12-15,4.748073608825556
2019-12-16,0.09417019951443173
2019-12-17,-0.2080732264363072
2019-12-18,0.9487917884197927
2019-12-19,0.6667204837879392
2019-12-20,0.5701487275450035
2019-12-21,1.1646548577389182
2019-12-22,0.13347908906689798
2019-12-23,-0.3181746957444376
2019-12-24,2.966371082533544
2019-12-25,7.437619530615391
2019-12-26,1.6021388046634988
2019-12-27,0.4091508030370117
2019-12-28,0.22312269162887866
2019-12-29,-0.12330241078129411
2019-12-30,0.7449550589180554
2019-12-31,0.9725782199556465
2020-01-01,5.483227003993037
2020-01-02,0.23127883986547526
2020-01-03,0.15848314842329958
2020-01-04,1.6062103468958622
2020-01-05,2.8385159472560573
2020-01-06,0.009934998506031523
2020-01-07,0.7198726169304404
2020-01-08,0.5493538997670477
2020-01-09,0.6626445869649511
2020-01-10,0.7094085356637336
2020-01-11,4.061258866608476
2020-01-12,2.9906827619809153
2020-01-13,0.28166145337184423
2020-01-14,0.18728876539344963
2020-01-15,0.34080384565753574
2020-01-16,0.7360107297787211
2020-01-17,0.02465786940188397
2020-01-18,2.586463532824279
2020-01-19,3.1496427380774152
2020-01-20,4.486628342420289
2020-01-21,0.009987253593509715
2020-01-22,0.6464961073815745
2020-01-23,1.9879903705729507
2020-01-24,2.8105333479136254
2020-01-25,-3.055936302464315
2020-01-26,-0.7543871022071458
2020-01-27,2.118532288264735
2020-01-28,2.9792780891396706
2020-01-29,2.851556288617644
2020-01-30,3.1469037005756406
2020-01-31,2.975607169244606
2020-02-01,-3.9675785585391132
2020-02-02,-1.551904247238305
2020-02-03,2.636850500921274
2020-02-04,3.254401124691305
2020-02-05,2.808759371976276
2020-02-06,2.788224780152768
2020-02-07,2.1135549911828164
2020-02-08,-2.6490259363027624
2020-02-09,0.00576765527996459
2020-02-10,1.8828095886686458
2020-02-11,2.2177646993782307
2020-02-12,2.3977731089917365
2020-02-13,3.1530175458101217
2020-02-14,3.2962443859862676
2020-02-15,-3.845980969986662
2020-02-16,-1.8711828317056334
2020-02-17,5.059291846049989
2020-02-18,2.282299732408861
2020-02-19,2.6246646988046884
2020-02-20,3.1210896873633875
2020-02-21,2.982400330616252
2020-02-22,-4.297726201201075
2020-02-23,-1.7298850751754125
2020-02-24,2.4772112086876072
2020-02-25,3.092723884046147
2020-02-26,2.2782134688507782
2020-02-27,0.7815249109687439
2020-02-28,1.0701254044981012
2020-02-29,2.405086124201352
2020-03-01,2.8480263731763635
2020-03-02,0.5527085921004915
2020-03-03,0.7898421790583876
2020-03-04,0.8455357355707838
2020-03-05,0.33521420885164743
2020-03-06,1.5340983261814733
2020-03-07,2.4940765381699013
2020-03-08,2.515161465965743
2020-03-09,0.5438774823173531
2020-03-10,0.6566962161741396
2020-03-11,0.005221673898260226
2020-03-12,1.081782643595467
2020-03-13,0.9492071320828144
2020-03-14,1.410567299392479
2020-03-15,0.541068771365617
2020-03-16,1.3033529236672992
2020-03-17,2.3855557852578704
2020-03-18,2.721127590282053
2020-03-19,2.737955386002593
2020-03-20,1.9736158669269266
2020-03-21,0.05125570892625109
2020-03-22,-0.9914684340775648
2020-03-23,2.0125589708670697
2020-03-24,2.3081137456211143
2020-03-25,2.3379932889212585
2020-03-26,2.4601150859023013
2020-03-27,2.198469508328386
2020-03-28,-0.0411312857281243
2020-03-29,-1.5593767247471124
2020-03-30,1.9011511243720869
2020-03-31,2.4915291026555373
2020-04-01,2.259871933147337
2020-04-02,2.6951584693612274
2020-04-03,2.3193877807436722
2020-04-04,-1.0376880589484916
2020-04-05,-1.85284129600219
2020-04-06,1.883488904805809
2020-04-07,2.621957800991127
2020-04-08,2.484725574548796
2020-04-09,2.4804945700172376
2020-04-10,2.235831895872434
2020-04-11,-0.0261863307105048
2020-04-12,-1.5926632154681752
2020-04-13,1.7136598705146755
2020-04-14,2.554026187274674
2020-04-15,2.2659857783818174
2020-04-16,2.2257510185805374
2020-04-17,2.547638002830955
2020-04-18,-0.11721469309055044
2020-04-19,-1.6748604680650825
2020-04-20,1.6138003983514893
2020-04-21,2.435825179408045
2020-04-22,2.41475601242085
2020-04-23,2.5042706348179955
2020-04-24,2.506199718463918
2020-04-25,-0.38554456727054154
2020-04-26,-2.125247067005167
2020-04-27,2.02478666133603
2020-04-28,2.606333529836343
2020-04-29,2.650478712016943
2020-04-30,2.1102672752625673
2020-05-01,2.0592097002096565
2020-05-02,-0.11721469309055044
2020-05-03,-1.510465962871268
2020-05-04,1.863788736828037
2020-05-05,2.2225199123383845
2020-05-06,2.3318794436867774
2020-05-07,2.376559201031063
2020-05-08,2.5605450094370807
2020-05-09,-0.2557951850721163
2020-05-10,-1.6177979125432618
2020-05-11,1.8535989947705689
2020-05-12,2.2755065710372158
2020-05-13,2.3148965402576636
2020-05-14,2.4906843120747046
2020-05-15,2.2140937794831697
2020-05-16,-0.2591917657579401
2020-05-17,-1.3379196640314772
2020-05-18,1.9419100926019583
2020-05-19,2.3264552813245567
2020-05-20,2.14642613824086
2020-05-21,2.2440925542839807
2020-05-22,2.448457846804933
2020-05-23,-0.37943072203606043
2020-05-24,-2.0002528977668943
2020-05-25,2.70070621781474
2020-05-26,2.3556658752226323
2020-05-27,2.443966606318926
2020-05-28,2.2223544378947158
2020-05-29,2.052416538838011
2020-05-30,-0.8332139016619688
2020-05-31,-1.2910468505671235
2020-06-01,2.718368437381018
2020-06-02,2.6090507943850016
2020-06-03,1.8325820828708472
2020-06-04,1.890848162958424
2020-06-05,2.2317559990494473
2020-06-06,0.6368262191620777
2020-06-07,-1.5716044152160746
2020-06-08,1.630783301780604
2020-06-09,2.3835178368463774
2020-06-10,2.4989912134292513
2020-06-11,1.9995387449047486
2020-06-12,2.1801279726249434
2020-06-13,-0.2557951850721163
2020-06-14,-1.8018925857148504
2020-06-15,2.0281832420218535
2020-06-16,2.6701892467298083
2020-06-17,2.1831092096477454
2020-06-18,1.9614970412235344
2020-06-19,1.8907392981928528
2020-06-20,0.5118320499238038
2020-06-21,-0.6830589078048677
2020-06-22,2.265264573892275
2020-06-23,1.8149302300396652
2020-06-24,2.0587943565466347
2020-06-25,1.558662571884969
2020-06-26,2.7487155794316553
2020-06-27,-0.3040266308107964
2020-06-28,-1.4038133293364363
2020-06-29,2.0241073451988667
2020-06-30,2.3441175008908344
2020-07-01,2.0981946925021786
2020-07-02,2.006331906276394
2020-07-03,2.2154524117574983
2020-07-04,0.3148303701460897
2020-07-05,-1.1803183202093037
2020-07-06,1.7143391866518398
2020-07-07,2.1600228277192457
2020-07-08,2.2714203074791337
2020-07-09,2.1299674432403393
2020-07-10,2.2412664249697514
2020-07-11,0.04650049596609862
2020-07-12,-1.3739234193011973
2020-07-13,1.752380890333054
2020-07-14,2.35091066226248
2020-07-15,2.8325354367770372
2020-07-16,2.634699333153585
2020-07-17,2.256211379987371
2020-07-18,-1.9140058758907363
2020-07-19,-1.103555596709711
2020-07-20,2.007124441769752
2020-07-21,2.659320188535176
2020-07-22,2.4093214833235344
2020-07-23,2.254961612478612
2020-07-24,1.909080833896295
2020-07-25,0.04717981210326516
2020-07-26,-1.0009788599978675
2020-07-27,1.8332195106556326
2020-07-28,2.038425239166796
2020-07-29,2.486763522960289
2020-07-30,2.7447485473742397
2020-07-31,3.0815804866422756
2020-08-01,-0.4025274706996562
2020-08-02,-2.331759172703185
