date,RRI
2018-07-24,1.3318635959281155
2018-07-25,1.046017958615194
2018-07-26,1.225148151783949
2018-07-27,1.5235857086616422
2018-07-28,2.7528075485921697
2018-07-29,2.6275505478249572
2018-07-30,1.019378090500821
2018-07-31,2.1904712362012866
2018-08-01,2.0772173373892224
2018-08-02,0.3128775339937062
2018-08-03,0.3425167530381312
2018-08-04,1.802827811465605
2018-08-05,2.2407903495037074
2018-08-06,2.0665313274556016
2018-08-07,2.3330890593322473
2018-08-08,1.4656527737937486
2018-08-09,1.2739766268220087
2018-08-10,1.2982978931395173
2018-08-11,1.623951219742027
2018-08-12,2.7053860377371084
2018-08-13,1.7508383155758822
2018-08-14,1.0190712855358064
2018-08-15,1.7218814051815756
2018-08-16,1.23094955475877
2018-08-17,1.810271705667269
2018-08-18,1.38077574504754
2018-08-19,2.9234220995407134
2018-08-20,1.9427680639928024
2018-08-21,1.9864552315868278
2018-08-22,1.0315144511781449
2018-08-23,0.1799287158207763
2018-08-24,1.3751664825558618
2018-08-25,2.3563783453128915
2018-08-26,2.9833699302805083
2018-08-27,1.2992957840358255
2018-08-28,1.4889849264961241
2018-08-29,1.1088664908423973
2018-08-30,0.4666147128264031
2018-08-31,1.09814949050827
2018-09-01,2.622275981658749
2018-09-02,1.5238336318656953
2018-09-03,8.899617131296262
2018-09-04,-0.14265966017164455
2018-09-05,-0.7625694187845444
2018-09-06,-1.1519767171480222
2018-09-07,0.24099220097880347
2018-09-08,3.8826307779381173
2018-09-09,4.935058581059106
2018-09-10,0.8965817275338261
2018-09-11,0.47325595565494427
2018-09-12,0.5108385341881649
2018-09-13,0.43325664572119504
2018-09-14,0.4353392006352297
2018-09-15,3.6413891042352384
2018-09-16,4.709287315289078
2018-09-17,0.5209408849143116
2018-09-18,0.7294845870427702
2018-09-19,1.112734092825609
2018-09-20,0.6923859785964326
2018-09-21,0.9361936574612484
2018-09-22,3.791742131332625
2018-09-23,4.0788681920254435
2018-09-24,0.2811495619551385
2018-09-25,1.3420160511340484
2018-09-26,0.5267923923689188
2018-09-27,0.5570199091839967
2018-09-28,0.5233271457533151
2018-09-29,3.866193469509466
2018-09-30,4.934575130811206
2018-10-01,0.44987369847278247
2018-10-02,0.5187002789576878
2018-10-03,0.5427462505496672
2018-10-04,0.7349296004117678
2018-10-05,0.9811545305160918
2018-10-06,3.817364994471407
2018-10-07,2.7421282565776286
2018-10-08,2.9962061541703044
2018-10-09,0.20542451831748076
2018-10-10,1.2045896399269074
2018-10-11,-0.38135702199293187
2018-10-12,1.2349659106644106
2018-10-13,3.637521502252028
2018-10-14,4.554099785712676
2018-10-15,0.4890331685528093
2018-10-16,0.6153903285380014
2018-10-17,0.5906078250919222
2018-10-18,0.9244420975891798
2018-10-19,0.5310623497197398
2018-10-20,4.143693911804963
2018-10-21,4.569086743397626
2018-10-22,0.3517332981487664
2018-10-23,0.5665618534999461
2018-10-24,0.7941403794584811
2018-10-25,0.5149597376165604
2018-10-26,0.750065312019147
2018-10-27,3.2546289059139912
2018-10-28,5.456217948296987
2018-10-29,0.3846079150060733
2018-10-30,0.41089087367564225
2018-10-31,0.2986038753593778
2018-11-01,0.11804708408937659
2018-11-02,2.7974771118822552
2018-11-03,3.086388219644247
2018-11-04,4.703002462066358
2018-11-05,-0.18924752925308042
2018-11-06,1.2888365238648758
2018-11-07,0.4209167880784759
2018-11-08,0.22295578788401493
2018-11-09,0.44597510608906266
2018-11-10,3.7226087458827015
2018-11-11,4.2683806892028535
2018-11-12,2.6490888761769824
2018-11-13,0.28374345847753224
2018-11-14,-0.4183528422786331
2018-11-15,1.9672442823128466
2018-11-16,0.24679360395362226
2018-11-17,3.6375215022520258
2018-11-18,3.122603601676156
2018-11-19,-2.315945169772047
2018-11-20,-2.9162137323828996
2018-11-21,2.4446395257944085
2018-11-22,9.457338973051726
2018-11-23,5.2509871199826765
2018-11-24,0.8194900072338307
2018-11-25,2.160054158104149
2018-11-26,0.022020229079902087
2018-11-27,0.5636611520125345
2018-11-28,0.16130400495533714
2018-11-29,-0.16767201242044338
2018-11-30,0.12641449222613454
2018-12-01,4.539639664836343
2018-12-02,4.452091783405447
2018-12-03,0.32514353451418176
2018-12-04,0.9716931612414526
2018-12-05,1.0716408217539763
2018-12-06,0.9795554258499584
2018-12-07,0.6035798869049724
2018-12-08,3.0013009760135736
2018-12-09,4.113676609874355
2018-12-10,0.9942386776099421
2018-12-11,0.7410873929924089
2018-12-12,0.7772196207819249
2018-12-13,1.2879966840111534
2018-12-14,1.3809678855306828
2018-12-15,1.9294917764158137
2018-12-16,3.909177155011996
2018-12-17,2.5886575951892885
2018-12-18,0.013494769900559422
2018-12-19,0.1941786218126429
2018-12-20,0.06341720607650148
2018-12-21,-0.1346486416407089
2018-12-22,1.005134902428031
2018-12-23,-0.030458915137823173
2018-12-24,5.09196297882357
2018-12-25,7.228989719831354
2018-12-26,2.801909258993663
2018-12-27,1.565980576554552
2018-12-28,1.023214702083528
2018-12-29,-1.070800462061272
2018-12-30,-1.1665669977064907
2018-12-31,3.0527698331747857
2019-01-01,7.811547268552732
2019-01-02,0.9154863916817724
2019-01-03,-0.2986870296017674
2019-01-04,0.1365669474320652
2019-01-05,2.3148016239933558
2019-01-06,3.7820297398138845
2019-01-07,0.39717762145151214
2019-01-08,0.2987304161624815
2019-01-09,0.8323329490427045
2019-01-10,0.20941918094277145
2019-01-11,0.6775477748339109
2019-01-12,4.291146237414937
2019-01-13,4.7518309371044145
2019-01-14,0.4111976786406579
2019-01-15,0.520634079949297
2019-01-16,0.8927642300303995
2019-01-17,0.12723263879950597
2019-01-18,0.03359204462903276
2019-01-19,2.9819629660975124
2019-01-20,3.6210408072626654
2019-01-21,5.920113253478943
2019-01-22,-0.27464157784877097
2019-01-23,-1.0192815004202727
2019-01-24,-0.6332346011496481
2019-01-25,2.8284179277479558
2019-01-26,3.87973007645071
2019-01-27,2.12379538951153
2019-01-28,-4.514193446980441
2019-01-29,-0.43708086114369493
2019-01-30,10.0
2019-01-31,7.497431668058802
2019-02-01,-1.4399643109749216
2019-02-02,0.20744199339045366
2019-02-03,2.6072456374130915
2019-02-04,-0.15637291239577467
2019-02-05,0.7173983308452325
2019-02-06,0.35275030312435507
2019-02-07,0.35928875779225655
2019-02-08,1.7590259793897034
2019-02-09,4.130640755111621
2019-02-10,4.513973415136848
2019-02-11,0.13031308460985214
2019-02-12,0.6835568134921222
2019-02-13,0.4064132806414289
2019-02-14,0.3834612701873352
2019-02-15,0.5736059715350772
2019-02-16,3.08348751815684
2019-02-17,3.7989504984904388
2019-02-18,5.04265105353761
2019-02-19,-0.43418015965628554
2019-02-20,-0.25833081022321513
2019-02-21,0.017005982277951137
2019-02-22,0.7341114538383919
2019-02-23,4.252953667830712
2019-02-24,4.454509034644957
2019-02-25,0.41651563136757663
2019-02-26,1.1002909271832684
2019-02-27,0.6742447179788935
2019-02-28,0.5043238321627252
2019-03-01,0.6959188842541708
2019-03-02,3.6075475868821316
2019-03-03,4.064364684588396
2019-03-04,1.1474924061947367
2019-03-05,0.7275507860511654
2019-03-06,0.6708605662435829
2019-03-07,0.5753910186042532
2019-03-08,0.8061455407757279
2019-03-09,4.5444741673153555
2019-03-10,4.2490426792867915
2019-03-11,0.39089276822879326
2019-03-12,0.4321626845833104
2019-03-13,1.4936928881720402
2019-03-14,1.451402867801882
2019-03-15,1.3268214577657078
2019-03-16,-0.013494769900557202
2019-03-17,4.153319530202283
2019-03-18,1.133472349005591
2019-03-19,1.4546599588951137
2019-03-20,1.5405875622184895
2019-03-21,0.897368883706694
2019-03-22,1.0091946448943834
2019-03-23,2.7271846854533877
2019-03-24,4.33509682341327
2019-03-25,0.7815205685332549
2019-03-26,1.0911053724731379
2019-03-27,0.8178294416056575
2019-03-28,0.6590279114912234
2019-03-29,0.9187894485367898
2019-03-30,3.9387110066946995
2019-03-31,4.189578298794901
2019-04-01,0.18349261187902477
2019-04-02,0.8377774425727191
2019-04-03,0.05204424892958581
2019-04-04,0.7813408242103181
2019-04-05,2.5016055601665
2019-04-06,3.2198204880650785
2019-04-07,3.820222309398107
2019-04-08,-0.7524670680583978
2019-04-09,1.7239417469762808
2019-04-10,1.368479273965536
2019-04-11,1.4248131041672951
2019-04-12,-0.22215313651089197
2019-04-13,2.254853793253564
2019-04-14,4.707353514297472
2019-04-15,1.0014904313284645
2019-04-16,0.7638095546437818
2019-04-17,0.8028424839207071
2019-04-18,1.8942432948797117
2019-04-19,2.7897419079158303
2019-04-20,2.7015618223146056
2019-04-21,3.9401179708776946
2019-04-22,0.2816330122030408
2019-04-23,0.6516490971306199
2019-04-24,-0.03400989519689146
2019-04-25,0.2592145564766313
2019-04-26,0.37152376791222297
2019-04-27,5.395346603622102
2019-04-28,3.686790040977276
2019-04-29,0.8114944839031524
2019-04-30,1.1525035539566375
2019-05-01,0.3590351563470773
2019-05-02,1.4697739772221408
2019-05-03,0.6466069589682122
2019-05-04,3.1705085627791165
2019-05-05,3.649080921640956
2019-05-06,1.0812597222322218
2019-05-07,1.1587884071793564
2019-05-08,0.15840330346792886
2019-05-09,0.37137501398979533
2019-05-10,0.31254283766823376
2019-05-11,4.692893393421135
2019-05-12,5.125537978732323
2019-05-13,0.27196400724501024
2019-05-14,0.46358695069691036
2019-05-15,0.5040702307175438
2019-05-16,0.4438925511750291
2019-05-17,0.7752047249100269
2019-05-18,4.328855356751261
2019-05-19,4.6459553328139735
2019-05-20,0.4518074994643895
2019-05-21,0.4592358984657985
2019-05-22,0.29618662411987184
2019-05-23,0.6672465657055504
2019-05-24,0.7814895781327469
2019-05-25,1.1656403847313468
2019-05-26,2.447707055605578
2019-05-27,9.94870416924265
2019-05-28,0.2373322346789819
2019-05-29,-1.4379494151030259
2019-05-30,-1.1031482421099659
2019-05-31,0.40778253650484153
2019-06-01,4.599587495576135
2019-06-02,4.30028840556436
2019-06-03,0.7824874690290584
2019-06-04,0.8000683232364003
2019-06-05,0.5765877679027775
2019-06-06,0.07356966128243325
2019-06-07,0.44742545683276846
2019-06-08,3.7535495617484003
2019-06-09,4.705903163553769
2019-06-10,0.7974744267140066
2019-06-11,0.6182910300254096
2019-06-12,1.1470590604266195
2019-06-13,0.42262074026735985
2019-06-14,0.11722893751600072
2019-06-15,3.996241586194984
2019-06-16,4.836918180735088
2019-06-17,1.1233198937996558
2019-06-18,0.13580768261965304
2019-06-19,0.36628691006559855
2019-06-20,0.6469416552936835
2019-06-21,1.8958423995458429
2019-06-22,2.431313133737633
2019-06-23,3.3633618251311326
2019-06-24,1.6923408355797942
2019-06-25,0.918513633972281
2019-06-26,1.027163398947032
2019-06-27,1.7540427229882583
2019-06-28,2.193647752253205
2019-06-29,2.1397926342529914
2019-06-30,0.8856793046356326
2019-07-01,-0.051947658849038625
2019-07-02,0.34272438872152144
2019-07-03,0.13616459206445497
2019-07-04,7.3741518548439
2019-07-05,4.509374439701681
2019-07-06,0.845112870372613
2019-07-07,1.3449570401421174
2019-07-08,0.2318376366691799
2019-07-09,1.0108526313214794
2019-07-10,1.6522645694837512
2019-07-11,1.0694771719596519
2019-07-12,0.9294253539906261
2019-07-13,1.9372269803822406
2019-07-14,3.1646637732435923
2019-07-15,1.3771312739479769
2019-07-16,0.8812879648838612
2019-07-17,1.0803429262162034
2019-07-18,1.9251841107454104
2019-07-19,1.5535596240315397
2019-07-20,2.610189725461207
2019-07-21,2.6826638760857335
2019-07-22,0.8699919638992404
2019-07-23,1.4406399017059668
2019-07-24,1.212324843893331
2019-07-25,1.1192725474935095
2019-07-26,1.572897633947602
2019-07-27,2.2277805793710757
2019-07-28,2.7634000674852954
2019-07-29,1.8533297681310135
2019-07-30,1.6891333291273691
2019-07-31,1.52511715428564
2019-08-01,1.2512544651706359
2019-08-02,0.821132498460676
2019-08-03,1.3981799539719986
2019-08-04,1.7679760070559825
2019-08-05,1.8600980716016369
2019-08-06,2.0565555175325545
2019-08-07,1.3240018511585916
2019-08-08,0.930726950811902
2019-08-09,1.6618524795614897
2019-08-10,2.492227864973229
2019-08-11,2.6575244631948527
2019-08-12,1.8083688950761678
2019-08-13,1.5769728716142062
2019-08-14,1.020878545724313
2019-08-15,0.716075040743609
2019-08-16,1.5511423727920337
2019-08-17,2.082262054752706
2019-08-18,3.320818203315794
2019-08-19,1.317183443208182
2019-08-20,2.0454361618308194
2019-08-21,1.2171593463723451
2019-08-22,0.3955475263848718
2019-08-23,1.1015336422435795
2019-08-24,1.8743784481550352
2019-08-25,2.8905474826834054
2019-08-26,2.029789108615083
2019-08-27,1.2569288075033724
2019-08-28,1.0034743367998555
2019-08-29,1.3909715868141859
2019-08-30,1.188071236617958
2019-08-31,1.2502441781141194
2019-09-01,1.7259158354885495
2019-09-02,8.554917104542449
2019-09-03,0.3775328065704342
2019-09-04,-1.0245994531471903
2019-09-05,-1.3811321346533623
2019-09-06,0.7926089338344822
2019-09-07,3.767086168689644
2019-09-08,4.773586198259984
2019-09-09,0.8830451205925827
2019-09-10,1.0944895242084496
2019-09-11,0.6926158273991523
2019-09-12,0.044079196160438094
2019-09-13,0.5934274316990407
2019-09-14,3.875379024219595
2019-09-15,4.42501856952296
2019-09-16,0.6456710488729156
2019-09-17,0.6352117887019659
2019-09-18,0.9111353394506572
2019-09-19,0.36073910853596014
2019-09-20,0.8240331999480821
2019-09-21,3.4538104080494314
2019-09-22,4.728625325205139
2019-09-23,0.4875828178091046
2019-09-24,0.8711355096779283
2019-09-25,0.4731294148518439
2019-09-26,0.20796883019906676
2019-09-27,1.9325846183863638
2019-09-28,3.722608745882703
2019-09-29,4.560868089183297
2019-09-30,0.26277845253487864
2019-10-01,0.6013702713488567
2019-10-02,0.8038093844165106
2019-10-03,0.6256698443860165
2019-10-04,1.056572769188736
2019-10-05,3.373074216649875
2019-10-06,4.570053643893429
2019-10-07,0.6002267255701699
2019-10-08,0.6850071642358291
2019-10-09,0.7042186333487921
2019-10-10,0.06535100706810848
2019-10-11,1.287661987685682
2019-10-12,4.259238521053435
2019-10-13,2.485416174941899
2019-10-14,2.63555226923574
2019-10-15,-0.053704814557757885
2019-10-16,0.20626487801018167
2019-10-17,1.934853115703442
2019-10-18,1.360179524870917
2019-10-19,2.148978188963123
2019-10-20,3.066039922671673
2019-10-21,1.5990349377347934
2019-10-22,1.526694045832444
2019-10-23,0.8594061629251926
2019-10-24,0.6111663369489684
2019-10-25,1.4268956590813286
2019-10-26,4.287762085679626
2019-10-27,2.89151438317921
2019-10-28,0.45712545219130485
2019-10-29,-0.08222837918395065
2019-10-30,2.2067820038268406
2019-10-31,2.3501368786508836
2019-11-01,0.4948035811271223
2019-11-02,3.490069176642052
2019-11-03,3.689207292216783
2019-11-04,0.1404655398157839
2019-11-05,0.20735831930908666
2019-11-06,0.019169632072280063
2019-11-07,0.26936701168256527
2019-11-08,2.5726727466080277
2019-11-09,3.0293410903918616
2019-11-10,3.5920337923885715
2019-11-11,2.9207879154976615
2019-11-12,0.1812520059224021
2019-11-13,0.485699121297285
2019-11-14,1.5998220939076613
2019-11-15,0.6644946181405698
2019-11-16,2.7334695386761085
2019-11-17,4.668677494465347
2019-11-18,0.46195995467032236
2019-11-19,0.6772719602694011
2019-11-20,0.4803811685703685
2019-11-21,0.7750559709875982
2019-11-22,0.5001215338540388
2019-11-23,3.6863499772900843
2019-11-24,3.5354701133840893
2019-11-25,-2.1931488068050475
2019-11-26,-2.083712405496412
2019-11-27,1.3414060600830469
2019-11-28,9.445736167102087
2019-11-29,5.407141550054881
2019-11-30,1.686799751969229
2019-12-01,2.0474102503430847
2019-12-02,-0.9661520776308885
2019-12-03,0.3025980181456911
2019-12-04,0.3764393652715292
2019-12-05,0.5057741829064266
2019-12-06,0.946829562915078
2019-12-07,2.946671098000697
2019-12-08,3.9841119434367367
2019-12-09,0.9062507324918567
2019-12-10,1.1399338475111964
2019-12-11,1.3423729605788515
2019-12-12,0.8644942668493871
2019-12-13,0.7186410459055459
2019-12-14,3.1231304384847682
2019-12-15,4.263062736475938
2019-12-16,0.7206058372976598
2019-12-17,0.641496641924687
2019-12-18,0.6621584617813536
2019-12-19,0.922991746845474
2019-12-20,0.44162405385794967
2019-12-21,0.9316504647469914
2019-12-22,-0.05366452703709612
2019-12-23,0.9347742971180484
2019-12-24,4.7590424033022805
2019-12-25,7.29267861175126
2019-12-26,2.9994105615826783
2019-12-27,1.3505105199128842
2019-12-28,-0.8281084376146897
2019-12-29,-1.202342316051206
2019-12-30,1.379548525187485
2019-12-31,2.9378853194570995
2020-01-01,7.26512194762087
2020-01-02,-0.3861915244719505
2020-01-03,-0.326578390057628
2020-01-04,1.8192651198942589
2020-01-05,3.874368737163084
2020-01-06,-0.22502284759779556
2020-01-07,0.5414224406090629
2020-01-08,0.6181644892223137
2020-01-09,0.5821593220748755
2020-01-10,0.6785146753297155
2020-01-11,4.888690743821266
2020-01-12,4.469012542082003
2020-01-13,0.04232513949176786
2020-01-14,0.7202990323326419
2020-01-15,0.4131815841120501
2020-01-16,0.23214134259414654
2020-01-17,-0.05197864924954443
2020-01-18,3.6399387534915375
2020-01-19,3.729333662792614
2020-01-20,5.7533229179529055
2020-01-21,-0.19052123471389848
2020-01-22,-0.32649729517733705
2020-01-23,-0.5031864844641287
2020-01-24,1.1199047516638405
2020-01-25,3.9237240490097514
2020-01-26,4.341381676635988
2020-01-27,0.309189676333429
2020-01-28,0.34949269219214374
2020-01-29,0.49343432526370967
2020-01-30,0.562337861910911
2020-01-31,2.8564580421262464
2020-02-01,3.636071151508322
2020-02-02,3.3914019395094233
2020-02-03,0.32320973352257587
2020-02-04,0.6666360548155692
2020-02-05,0.581422270381794
2020-02-06,1.0337018536149334
2020-02-07,1.010644995638087
2020-02-08,3.521493442755652
2020-02-09,4.6899493053730135
2020-02-10,0.4808145143384823
2020-02-11,0.27165720227999235
2020-02-12,0.22221873619093224
2020-02-13,0.8736798215595176
2020-02-14,1.4191604551149062
2020-02-15,3.321345040124406
2020-02-16,2.661875515425968
2020-02-17,4.694083424800585
2020-02-18,0.1715830009643693
2020-02-19,-0.28588747435360773
2020-02-20,0.27275116341787586
2020-02-21,1.5467913205609185
2020-02-22,3.7786889746392816
2020-02-23,3.326619606290613
2020-02-24,0.2990372211274961
2020-02-25,1.4445075036891775
2020-02-26,1.171231572821696
2020-02-27,0.2476117505269948
2020-02-28,0.9023521401081369
2020-02-29,3.800927686042753
2020-03-01,4.061463983100985
2020-03-02,0.4431053950021624
2020-03-03,0.8063531764591203
2020-03-04,0.79414037945848
2020-03-05,0.8722294708158118
2020-03-06,1.5985204970863853
2020-03-07,3.009036179979999
2020-03-08,3.162729972251983
2020-03-09,1.0778755704969112
2020-03-10,0.10486686675395429
2020-03-11,0.21496698247241097
2020-03-12,0.9858402790726783
2020-03-13,1.8088213549235643
2020-03-14,1.4586112349596914
2020-03-15,-0.14213592240308381
2020-03-16,2.1757910834813554
2020-03-17,3.7800556513016206
2020-03-18,3.7204647300066274
2020-03-19,3.6646381026952266
2020-03-20,2.949280489723346
2020-03-21,-0.9915146214054138
2020-03-22,-2.4119348363009108
2020-03-23,2.6031611026263346
2020-03-24,3.3289965700094637
2020-03-25,3.2418489845840837
2020-03-26,3.340242986353279
2020-03-27,2.9923075617865846
2020-03-28,-1.0741846137965827
2020-03-29,-2.641090253806251
2020-03-30,2.4692453839576034
2020-03-31,3.3662222390978833
2020-04-01,3.2727898004497824
2020-04-02,3.340726436601181
2020-04-03,3.0145462731900565
2020-04-04,-1.1728084643685022
2020-04-05,-2.660911713970213
2020-04-06,2.516140058004054
2020-04-07,3.3188441148035306
2020-04-08,3.319684474496234
2020-04-09,3.3310574316431496
2020-04-10,3.103501118803945
2020-04-11,-1.1805436683349257
2020-04-12,-2.737780303386561
2020-04-13,2.510338655029236
2020-04-14,3.393778903228272
2020-04-15,3.272306350201881
2020-04-16,3.3658658494920624
2020-04-17,3.0188973254211717
2020-04-18,-1.1757091658559093
2020-04-19,-2.72472714669322
2020-04-20,2.5606174808109983
2020-04-21,3.4324549230603973
2020-04-22,3.2964788625969597
2020-04-23,3.2643412974327344
2020-04-24,2.970552300631014
2020-04-25,-1.0795025665235003
2020-04-26,-2.704422236281354
2020-04-27,2.512272456020842
2020-04-28,3.3618711868667694
2020-04-29,3.3317707306937727
2020-04-30,3.3015669665211544
2020-05-01,2.9923075617865846
2020-05-02,-1.124946889826246
2020-05-03,-2.681216624382079
2020-05-04,2.5485312246134595
2020-05-05,3.3623546371146706
2020-05-06,3.2771408526808967
2020-05-07,3.230016329831724
2020-05-08,3.0503215915347726
2020-05-09,-1.2013320289946927
2020-05-10,-2.672514519919851
2020-05-11,2.5920417469245995
2020-05-12,3.3990968559551895
2020-05-13,3.344823887387116
2020-05-14,3.2367846333023453
2020-05-15,3.0396856860809383
2020-05-16,-1.2322728448603937
2020-05-17,-2.605798385709437
2020-05-18,2.580438940974962
2020-05-19,3.35268563215664
2020-05-20,3.190603258306518
2020-05-21,3.3769852051937974
2020-05-22,2.9309093803030883
2020-05-23,-1.1732919146164034
2020-05-24,-2.7634031665253467
2020-05-25,2.880661544921831
2020-05-26,3.327546219265759
2020-05-27,3.236047581609264
2020-05-28,3.199075513966024
2020-05-29,2.74284723386938
2020-05-30,-1.412116337079774
2020-05-31,-2.517326990343449
2020-06-01,3.0489022311915734
2020-06-02,3.8960837107979938
2020-06-03,3.2505510890463105
2020-06-04,3.0351858799273934
2020-06-05,2.761701793537542
2020-06-06,-1.4005135311301364
2020-06-07,-2.4926710277004727
2020-06-08,2.6819634930342895
2020-06-09,3.415050714135941
2020-06-10,3.1993053627687464
2020-06-11,3.1956913622307126
2020-06-12,2.8815974550171273
2020-06-13,-1.055813504376324
2020-06-14,-2.435623898448087
2020-06-15,2.5465974236218525
2020-06-16,3.294188152160551
2020-06-17,3.1398409822768536
2020-06-18,3.1188227728143647
2020-06-19,2.8221330745252358
2020-06-20,-0.9020763255436282
2020-06-21,-2.2881715728381113
2020-06-22,2.7013015029503515
2020-06-23,3.1448020255589695
2020-06-24,3.1292050768230197
2020-06-25,3.0772460514948294
2020-06-26,2.993274462282388
2020-06-27,-1.1012578276790697
2020-06-28,-2.379060219443605
2020-06-29,2.6795462417947813
2020-06-30,3.166073836466637
2020-07-01,3.055720639141982
2020-07-02,2.952999337784129
2020-07-03,3.209860173342288
2020-07-04,-0.708212776135102
2020-07-05,-2.273184615153163
2020-07-06,2.267646630582653
2020-07-07,3.21973681398371
2020-07-08,3.235564131361363
2020-07-09,3.18263820553737
2020-07-10,2.7853908556847182
2020-07-11,-1.0678997605738627
2020-07-12,-2.2809198191195867
2020-07-13,2.557233329075687
2020-07-14,3.271465990509177
2020-07-15,3.2273454771470353
2020-07-16,3.0941668101713846
2020-07-17,2.8172985720462194
2020-07-18,-1.0026339771071524
2020-07-19,-2.1349178442533168
2020-07-20,2.422350709911152
2020-07-21,3.2153857617525974
2020-07-22,3.1935039597939276
2020-07-23,3.1483132379363585
2020-07-24,2.819715823285728
2020-07-25,-0.9678255592582397
2020-07-26,-2.2509459037496904
2020-07-27,2.5340277171764125
2020-07-28,3.2792011944756028
2020-07-29,3.233146880121854
2020-07-30,3.0767626012469296
2020-07-31,2.790225358163733
2020-08-01,-0.9523551513253881
2020-08-02,-2.1532889536735755
2020-08-03,2.4900337446173704
2020-08-04,3.213935411008891
2020-08-05,3.135973380293642
