date,RRI
2018-07-23,0.831322995571484
2018-07-24,0.8000543668343241
2018-07-25,0.19094322135506214
2018-07-26,-0.10296399944851098
2018-07-27,0.9646139026462752
2018-07-28,1.625243718556646
2018-07-29,3.6098213067074267
2018-07-30,0.6805280341976505
2018-07-31,1.1047534640433132
2018-08-01,0.48165103348812743
2018-08-02,-0.5670082877999527
2018-08-03,0.16050365758837448
2018-08-04,1.2505881959680454
2018-08-05,1.8220459914506137
2018-08-06,1.2098649862367328
2018-08-07,2.1941304659269734
2018-08-08,0.9068306410731175
2018-08-09,0.761386500797393
2018-08-10,-0.11854475031475298
2018-08-11,0.288687346998342
2018-08-12,1.7680240851852413
2018-08-13,1.628826244899091
2018-08-14,1.0087577025501748
2018-08-15,1.2161934999740787
2018-08-16,1.2316491380714667
2018-08-17,1.2914658678921431
2018-08-18,-0.006295580019028968
2018-08-19,0.41125807962838934
2018-08-20,1.6680795724732078
2018-08-21,1.0157533450881362
2018-08-22,1.2282415510116795
2018-08-23,0.2759666380244019
2018-08-24,1.4566407611495669
2018-08-25,1.6361258291712533
2018-08-26,2.0793301781245264
2018-08-27,0.3186978562619813
2018-08-28,0.33523278486755403
2018-08-29,0.3786596294570277
2018-08-30,0.055603898078616654
2018-08-31,0.13990537678215564
2018-09-01,1.805575837312987
2018-09-02,1.1687307077665465
2018-09-03,6.352439545253725
2018-09-04,-0.06235289937325472
2018-09-05,-0.5136734409407206
2018-09-06,-0.4838378709597424
2018-09-07,0.0007698196382588396
2018-09-08,1.7966369607367016
2018-09-09,3.5425854089814623
2018-09-10,0.19161035015568095
2018-09-11,0.4386128357063179
2018-09-12,0.13186890659005468
2018-09-13,0.24293165937291805
2018-09-14,0.8079892391574728
2018-09-15,1.635348535555925
2018-09-16,2.7835581936126452
2018-09-17,0.36183765191273864
2018-09-18,0.5999012608870935
2018-09-19,1.2908136870456677
2018-09-20,0.3653554037872453
2018-09-21,-0.5884187407811625
2018-09-22,1.4892173358740624
2018-09-23,4.66849521078559
2018-09-24,0.21531780542321854
2018-09-25,0.3799271677489724
2018-09-26,0.5045811951403323
2018-09-27,1.2720684060685805
2018-09-28,1.3132300891213566
2018-09-29,-0.8706460802649318
2018-09-30,1.6152858897730837
2018-10-01,1.3486118965729688
2018-10-02,0.6243860097699583
2018-10-03,1.2177480872047364
2018-10-04,0.6766614967265305
2018-10-05,1.9012527091177833
2018-10-06,1.3337586128082535
2018-10-07,0.08285152715186261
2018-10-08,1.4947430962548314
2018-10-09,1.1043648172356468
2018-10-10,1.1310798490955465
2018-10-11,-0.02678922514626425
2018-10-12,0.7026659542803904
2018-10-13,1.3240424426166408
2018-10-14,3.1966897501600355
2018-10-15,0.3902088688722527
2018-10-16,0.5342199503917899
2018-10-17,0.5481096375987582
2018-10-18,0.385953684593463
2018-10-19,0.48580103560358134
2018-10-20,1.8584318031553604
2018-10-21,2.734588695846918
2018-10-22,0.7819648509980925
2018-10-23,0.40985297193914083
2018-10-24,0.6724766160514106
2018-10-25,0.18346869780024755
2018-10-26,0.39369174218709113
2018-10-27,1.1872387663187267
2018-10-28,3.425214073066779
2018-10-29,0.6700345703907085
2018-10-30,0.37720664009532
2018-10-31,0.23252842977516397
2018-11-01,-0.8005850192063302
2018-11-02,-0.005837176092040597
2018-11-03,3.779512973441107
2018-11-04,5.633116587408939
2018-11-05,-0.4539319973750944
2018-11-06,-0.3021479797022675
2018-11-07,-0.15145461619738176
2018-11-08,-0.007745531570699793
2018-11-09,0.29031169134832724
2018-11-10,1.5782174548292371
2018-11-11,2.814261291418144
2018-11-12,1.5316645429829612
2018-11-13,0.5233378397771804
2018-11-14,0.7599221477759255
2018-11-15,0.48622456097090816
2018-11-16,0.2875911636946782
2018-11-17,1.2498109023527149
2018-11-18,1.5678709792380119
2018-11-19,-1.9921960621112844
2018-11-20,-1.8046565381333202
2018-11-21,1.0440229641786936
2018-11-22,9.25098736742127
2018-11-23,1.6466890500975184
2018-11-24,0.6800546823165221
2018-11-25,1.654927864154867
2018-11-26,0.316365975415992
2018-11-27,-0.3934799795034305
2018-11-28,0.04558931528853116
2018-11-29,-0.16942260355914174
2018-11-30,-0.1679028948881478
2018-12-01,3.156123493947207
2018-12-02,2.6343178194694694
2018-12-03,-0.0007698196382599498
2018-12-04,0.4059665038624971
2018-12-05,0.8120008200029727
2018-12-06,0.6455697521133674
2018-12-07,0.5697487460591188
2018-12-08,1.718907599203795
2018-12-09,2.677846261927894
2018-12-10,0.4088639156401497
2018-12-11,0.5995126140794305
2018-12-12,0.7987868285423783
2018-12-13,1.0761904150056567
2018-12-14,0.633875469323768
2018-12-15,0.37574423191520046
2018-12-16,2.5519246962445896
2018-12-17,0.9106069443350495
2018-12-18,0.5602592865053124
2018-12-19,-0.7674598063456561
2018-12-20,0.45124634828110244
2018-12-21,-0.27011700530391813
2018-12-22,-0.1034572819351598
2018-12-23,-0.3442713144714471
2018-12-24,3.945161218579659
2018-12-25,8.048317329777708
2018-12-26,0.6938521904729589
2018-12-27,0.004302519466901078
2018-12-28,-0.769916799960495
2018-12-29,-0.41709525572042994
2018-12-30,-0.39751592712148787
2018-12-31,2.0128092908716444
2019-01-01,5.132688978678446
2019-01-02,0.6771403777433838
2019-01-03,-0.6614494620624289
2019-01-04,0.09054723220876415
2019-01-05,0.8397885202666433
2019-01-06,2.295029156378341
2019-01-07,0.5724842216669146
2019-01-08,0.28704058071715166
2019-01-09,0.561712275867019
2019-01-10,0.3851763909781347
2019-01-11,0.26660423608079187
2019-01-12,3.078394132414306
2019-01-13,2.5371561175533373
2019-01-14,0.08045736316362628
2019-01-15,0.4277307250917084
2019-01-16,-0.09004842058639051
2019-01-17,-0.14532650148394444
2019-01-18,0.13485296828251614
2019-01-19,2.8191667117020636
2019-01-20,2.559697632397878
2019-01-21,2.8515091018116867
2019-01-22,-0.5602094599915097
2019-01-23,-0.6850666831207763
2019-01-24,-0.5868292749908433
2019-01-25,2.3435327762400093
2019-01-26,2.531956720837983
2019-01-27,0.7004113045307947
2019-01-28,-4.319413146406459
2019-01-29,-0.16029189490471607
2019-01-30,10.0
2019-01-31,5.931166336350902
2019-02-01,-2.9385659867285407
2019-02-02,-1.6067431339815408
2019-02-03,1.3078662649104456
2019-02-04,0.48853651121137376
2019-02-05,0.3756520528646623
2019-02-06,0.2165939106609227
2019-02-07,0.304726501791579
2019-02-08,1.8596675006976782
2019-02-09,1.6244664249413165
2019-02-10,2.434553360329902
2019-02-11,0.4551128857522291
2019-02-12,0.41840320170776213
2019-02-13,0.44356364633700296
2019-02-14,-0.09013865479557737
2019-02-15,0.8324739880403398
2019-02-16,1.8988510711524709
2019-02-17,2.6941694278498063
2019-02-18,2.111525580018434
2019-02-19,-0.21936620966972242
2019-02-20,-0.07605713551046556
2019-02-21,-0.17602959928943784
2019-02-22,0.33889254230639376
2019-02-23,3.0286473410332446
2019-02-24,3.2196199118122437
2019-02-25,0.17489853742610473
2019-02-26,0.3192982657533072
2019-02-27,-0.1883760629255149
2019-02-28,0.6471243393440251
2019-03-01,0.7217096478559493
2019-03-02,2.164685487595005
2019-03-03,2.571357036627815
2019-03-04,0.9498602719091664
2019-03-05,0.14362990868894032
2019-03-06,0.44589552718298897
2019-03-07,0.29773085925361764
2019-03-08,0.29031169134832724
2019-03-09,2.542061537837257
2019-03-10,2.860121614722556
2019-03-11,0.41041850287080517
2019-03-12,-0.2263618522076838
2019-03-13,0.9635730749921367
2019-03-14,1.1585835382305376
2019-03-15,0.5654736311748099
2019-03-16,0.4876745125225834
2019-03-17,2.82320016799443
2019-03-18,0.5961916769344489
2019-03-19,0.44094471655230283
2019-03-20,1.0109879855272086
2019-03-21,0.29073521671565405
2019-03-22,0.9455702090707141
2019-03-23,1.1289417451690476
2019-03-24,2.4687542794043815
2019-03-25,0.8188862977262201
2019-03-26,0.7289320010317135
2019-03-27,0.5935813140955093
2019-03-28,0.36302352294125484
2019-03-29,0.9859894770678279
2019-03-30,2.1087203472913165
2019-03-31,2.952619554946713
2019-04-01,0.20987675011591045
2019-04-02,0.17433300649443928
2019-04-03,0.11243656620682718
2019-04-04,0.8426136835992792
2019-04-05,1.1768150596311089
2019-04-06,0.83978852026664
2019-04-07,2.827475282878736
2019-04-08,-0.0034903472919123324
2019-04-09,0.6554777543831192
2019-04-10,1.204534095744142
2019-04-11,0.13566514045750822
2019-04-12,0.11736386193761383
2019-04-13,0.8837056095327334
2019-04-14,4.491272266490568
2019-04-15,0.1500251417355758
2019-04-16,0.3958616868632181
2019-04-17,-0.052349680242929075
2019-04-18,1.1550857169615558
2019-04-19,1.243662310549406
2019-04-20,1.6267983057873037
2019-04-21,3.7540092723509657
2019-04-22,0.3637808859510627
2019-04-23,0.25556018929632773
2019-04-24,-0.25561196065147396
2019-04-25,-0.3202175649329786
2019-04-26,-0.21220863096190312
2019-04-27,3.8626833902813127
2019-04-28,1.3840410392126923
2019-04-29,0.6618729874297535
2019-04-30,1.2271772084576382
2019-05-01,1.5298314737593488
2019-05-02,0.9308365089391246
2019-05-03,-0.11699016308409416
2019-05-04,-0.13688090739431003
2019-05-05,2.361876407296637
2019-05-06,1.255725309541148
2019-05-07,1.1424522043867702
2019-05-08,0.24107865954378527
2019-05-09,0.35058682509599093
2019-05-10,0.19781375112417066
2019-05-11,2.408755682808328
2019-05-12,3.4166638432981578
2019-05-13,0.12165392477606507
2019-05-14,0.30802750833103465
2019-05-15,-0.0873278929327359
2019-05-16,0.9759195386282116
2019-05-17,0.9183649325342003
2019-05-18,2.0515892665646307
2019-05-19,2.6576366279293406
2019-05-20,-0.097931521554393
2019-05-21,1.014976051472808
2019-05-22,-0.2637735436124311
2019-05-23,0.2584775316795007
2019-05-24,-0.5581042897833277
2019-05-25,2.0368206878733766
2019-05-26,0.8694726658648622
2019-05-27,6.667243459461989
2019-05-28,0.35699700609676754
2019-05-29,-0.9326346996030788
2019-05-30,-0.7834845596690898
2019-05-31,0.42866995487689574
2019-06-01,2.8642497413911503
2019-06-02,2.185430756616944
2019-06-03,0.3338550817608943
2019-06-04,0.6846262649579593
2019-06-05,0.33785171465225416
2019-06-06,0.42442971855225275
2019-06-07,0.6715742096672273
2019-06-08,1.4713395827214948
2019-06-09,2.3778109264108824
2019-06-10,0.2246453288071626
2019-06-11,0.9391899239782253
2019-06-12,1.389141329384792
2019-06-13,0.32959989748210794
2019-06-14,-0.011278231399345362
2019-06-15,1.986296602876988
2019-06-16,2.0606751313566285
2019-06-17,1.3936949262620557
2019-06-18,0.15451201930354763
2019-06-19,-0.3294548541077358
2019-06-20,-1.1503671461044007
2019-06-21,0.5277748908313529
2019-06-22,2.6310616567924363
2019-06-23,2.5915666706263707
2019-06-24,3.7485059339014084
2019-06-25,3.397769629264007
2019-06-26,-1.1199624608973813
2019-06-27,-0.6707769854463796
2019-06-28,0.6257138863628131
2019-06-29,1.353968246806807
2019-06-30,-0.038406276839466624
2019-07-01,0.17140071615712626
2019-07-02,0.2439007850663888
2019-07-03,-1.3212815072675999
2019-07-04,6.230424378252586
2019-07-05,2.8200137624367185
2019-07-06,0.6023253207836177
2019-07-07,0.31448502451992044
2019-07-08,0.18344876719472603
2019-07-09,0.7588578052218842
2019-07-10,0.853974675230742
2019-07-11,0.5985434883859597
2019-07-12,0.4982377334488486
2019-07-13,1.345418017038188
2019-07-14,2.0058759314759333
2019-07-15,0.7823534978057567
2019-07-16,0.31502315086899824
2019-07-17,0.40003520387857705
2019-07-18,1.1795704658444228
2019-07-19,1.4480905313809456
2019-07-20,1.5685012846376223
2019-07-21,1.4998577878967223
2019-07-22,0.5833663322815208
2019-07-23,1.0437359152399828
2019-07-24,0.4773759186038151
2019-07-25,0.6692772073809028
2019-07-26,1.2300596722811485
2019-07-27,1.0197319922153147
2019-07-28,1.6199496514650602
2019-07-29,1.386310636916428
2019-07-30,0.9831070132443154
2019-07-31,0.9779530068757247
2019-08-01,0.4908883226628835
2019-08-02,0.41778784426229176
2019-08-03,1.1588675493592182
2019-08-04,1.7213864682655
2019-08-05,0.8884540762981719
2019-08-06,0.8163775327562339
2019-08-07,1.021870096141816
2019-08-08,0.3183291400598365
2019-08-09,0.9187535793418611
2019-08-10,0.8739894393411185
2019-08-11,2.000046229360967
2019-08-12,1.448105479335089
2019-08-13,0.7367049371850054
2019-08-14,0.5605463354440232
2019-08-15,1.3579593505624377
2019-08-16,1.4010642676535368
2019-08-17,0.31433803630420365
2019-08-18,1.6304431152720034
2019-08-19,0.7131743660414713
2019-08-20,1.5178850205907013
2019-08-21,0.6040747779024525
2019-08-22,0.6331330542681013
2019-08-23,0.8002163030041842
2019-08-24,0.7954827841928858
2019-08-25,1.9048277614831555
2019-08-26,1.3299568498050707
2019-08-27,1.0021507068198776
2019-08-28,0.31958531469202023
2019-08-29,0.34708900382701136
2019-08-30,0.21957797235338417
2019-08-31,1.2801253533505474
2019-09-01,1.1885516949574382
2019-09-02,5.552604415080136
2019-09-03,0.28704058071715166
2019-09-04,-0.6873985639667657
2019-09-05,-1.4647824135050058
2019-09-06,0.8744478432681069
2019-09-07,2.2486331980505425
2019-09-08,3.241384133041454
2019-09-09,-0.09754287474672552
2019-09-10,0.8152115923332393
2019-09-11,0.5135200717166166
2019-09-12,1.2180464998032103
2019-09-13,0.12202762362958697
2019-09-14,1.3205446213476568
2019-09-15,2.3875270966024975
2019-09-16,0.21104269053890734
2019-09-17,2.0176848152472813
2019-09-18,0.956188785646509
2019-09-19,1.0548148405841073
2019-09-20,-1.1877121181998596
2019-09-21,0.13361727074019947
2019-09-22,3.23477713731116
2019-09-23,0.702292255426864
2019-09-24,1.0717184853918271
2019-09-25,-0.04613133132029823
2019-09-26,0.7882031305262482
2019-09-27,1.6424139352132106
2019-09-28,1.4052696254185248
2019-09-29,2.809986176533835
2019-09-30,0.40186827310218387
2019-10-01,0.8878885453665042
2019-10-02,0.4902012632567454
2019-10-03,0.3921720335160961
2019-10-04,0.17954735116393894
2019-10-05,1.7670998033541974
2019-10-06,2.462924577289413
2019-10-07,0.627672068355275
2019-10-08,0.5085692610859305
2019-10-09,0.7898479519660939
2019-10-10,1.1546970701538917
2019-10-11,1.7003223095552233
2019-10-12,0.7002643163150779
2019-10-13,-0.2805332380144643
2019-10-14,1.9618965590675874
2019-10-15,1.1432294980021007
2019-10-16,0.5255681227542175
2019-10-17,1.214937325341895
2019-10-18,0.6913951968581167
2019-10-19,0.5440282996339385
2019-10-20,1.7555873873399797
2019-10-21,1.2895375818079624
2019-10-22,1.204247046805429
2019-10-23,0.13964184274334435
2019-10-24,0.3191064336751648
2019-10-25,0.6715742096672273
2019-10-26,4.393574929551055
2019-10-27,1.961958842209841
2019-10-28,0.37699487741165716
2019-10-29,-4.754874455114724
2019-10-30,2.169155472367491
2019-10-31,4.407670850305965
2019-11-01,1.0120288131813504
2019-11-02,0.491172333791563
2019-11-03,1.865963080716705
2019-11-04,0.12126527796840203
2019-11-05,0.8311461114474861
2019-11-06,0.6491578075915339
2019-11-07,0.4683468078183428
2019-11-08,0.774176966890664
2019-11-09,0.9167405881842194
2019-11-10,2.1492866035041427
2019-11-11,2.233949324432757
2019-11-12,0.8622378560606458
2019-11-13,0.4416204122986822
2019-11-14,0.47067868866433105
2019-11-15,0.33228554657609655
2019-11-16,0.9909721284481399
2019-11-17,2.638204287546113
2019-11-18,0.6233969534709682
2019-11-19,1.0375175663173464
2019-11-20,0.6639263862827893
2019-11-21,0.8387272155226344
2019-11-22,0.15933771716538092
2019-11-23,1.1141731664777954
2019-11-24,1.5134604261649787
2019-11-25,-1.813418530585602
2019-11-26,-0.9103802336972477
2019-11-27,1.1551759511707493
2019-11-28,8.694445138845671
2019-11-29,1.3552039443491248
2019-11-30,1.2991690469261108
2019-12-01,1.0175470995850466
2019-12-02,-0.7255961159325985
2019-12-03,-0.04952755472032555
2019-12-04,0.21465067662259973
2019-12-05,0.7264082881075884
2019-12-06,0.25494483185085515
2019-12-07,1.6512830546701684
2019-12-08,2.250334773496918
2019-12-09,0.7555368680769037
2019-12-10,1.056949906700575
2019-12-11,0.8722410751909715
2019-12-12,0.37701480801717757
2019-12-13,0.436831537837854
2019-12-14,1.646230646170529
2019-12-15,2.693392134234477
2019-12-16,0.1414749119669545
2019-12-17,0.4184032017077588
2019-12-18,1.0230360365648095
2019-12-19,0.9234522195935024
2019-12-20,0.08316294286313641
2019-12-21,-0.07664065220630789
2019-12-22,-1.320552095324734
2019-12-23,-0.6443689331307145
2019-12-24,3.91428123665016
2019-12-25,8.117394863673045
2019-12-26,0.9047971728256043
2019-12-27,0.22307579362236596
2019-12-28,-0.7952485995780134
2019-12-29,-0.6007782075300327
2019-12-30,0.43062813686936097
2019-12-31,1.4681382292096434
2020-01-01,4.1940053402996655
2020-01-02,0.18463463822324
2020-01-03,0.43139048253055035
2020-01-04,0.5595741719405212
2020-01-05,1.3669405796754541
2020-01-06,0.3295799668765875
2020-01-07,1.2897493444916275
2020-01-08,-0.03486057389802566
2020-01-09,0.10379610222901903
2020-01-10,0.8678408475378119
2020-01-11,3.582080395147529
2020-01-12,2.1508411907348
2020-01-13,-0.11270010024564181
2020-01-14,0.14440720230427084
2020-01-15,0.2064890936616437
2020-01-16,0.6657793861119232
2020-01-17,-0.24057984792141607
2020-01-18,2.3185896234301584
2020-01-19,2.5476495813602806
2020-01-20,2.542146242910724
2020-01-21,0.1012674066535102
2020-01-22,0.060746540787445236
2020-01-23,-0.19002088436536502
2020-01-24,1.2619287105096377
2020-01-25,1.8358902883108164
2020-01-26,2.471863453865697
2020-01-27,0.03304245262855443
2020-01-28,0.4145167336311162
2020-01-29,0.5216816546775749
2020-01-30,0.417045429206625
2020-01-31,1.230448319088815
2020-02-01,1.8032439564669989
2020-02-02,2.5659159813205124
2020-02-03,0.19510817142466053
2020-02-04,0.5909623843108114
2020-02-05,0.18472487243242797
2020-02-06,0.7644956752587084
2020-02-07,0.7174345329716403
2020-02-08,1.9750258454547176
2020-02-09,3.0062528144044185
2020-02-10,0.12281986519905974
2020-02-11,0.07289618969399947
2020-02-12,0.00905651536806329
2020-02-13,0.9308365089391246
2020-02-14,1.2961296295841185
2020-02-15,1.695588790743926
2020-02-16,1.447390468862011
2020-02-17,2.4535347707632127
2020-02-18,-0.03747950368272468
2020-02-19,0.06968541736373068
2020-02-20,0.3898401526701101
2020-02-21,1.144168727787288
2020-02-22,1.687427207782971
2020-02-23,2.7812263127666603
2020-02-24,-0.08044241520948514
2020-02-25,0.818709413602221
2020-02-26,0.05763736632612981
2020-02-27,0.5355827055443074
2020-02-28,1.3136187359290197
2020-02-29,2.196165879015833
2020-03-01,2.345553241374726
2020-03-02,0.1131036950074471
2020-03-03,0.573861924773571
2020-03-04,0.05491683867247854
2020-03-05,0.788203130526246
2020-03-06,0.9902645919521369
2020-03-07,1.486496808220411
2020-03-08,2.1084786886993667
2020-03-09,0.7050127830805164
2020-03-10,-0.41252367307899274
2020-03-11,-0.3671535944511972
2020-03-12,0.2425430125652539
2020-03-13,1.214513799974567
2020-03-14,1.5957065611741428
2020-03-15,0.09373363776647214
2020-03-16,1.2020920500834442
2020-03-17,1.9481170366753309
2020-03-18,2.3759155740450213
2020-03-19,2.183833816849555
2020-03-20,1.8662744964279754
2020-03-21,0.3174472107655213
2020-03-22,-1.3423163165539465
2020-03-23,1.3598826539952413
2020-03-24,1.7751692072646175
2020-03-25,1.8318100433146867
2020-03-26,1.7586542092645652
2020-03-27,2.0217332194937865
2020-03-28,0.2929624618826565
2020-03-29,-1.6442948861092832
2020-03-30,1.1422404417031073
2020-03-31,1.7230905350375714
2020-04-01,1.7832291923566201
2020-04-02,1.8173398772219085
2020-04-03,2.004244113148882
2020-04-04,0.15732472600773706
2020-04-05,-1.7220242476421888
2020-04-06,1.1772186543929142
2020-04-07,1.9656061430202343
2020-04-08,1.84502403477528
2020-04-09,1.666933562655738
2020-04-10,1.9680999600360816
2020-04-11,0.23583138115597202
2020-04-12,-1.544801303347163
2020-04-13,1.1294150970501782
2020-04-14,1.724256475460565
2020-04-15,1.8119890561237961
2020-04-16,1.8021826517229922
2020-04-17,2.1134538661026125
2020-04-18,0.16859548343000852
2020-04-19,-1.7585570475626544
2020-04-20,1.1721662458932758
2020-04-21,1.7891604923405413
2020-04-22,1.838805685852648
2020-04-23,1.824724166567535
2020-04-24,2.010851108879179
2020-04-25,0.22456062373369945
2020-04-26,-1.7632208092546264
2020-04-27,1.268162007386413
2020-04-28,1.751461751997081
2020-04-29,1.900989175078971
2020-04-30,1.7431083369579847
2020-05-01,1.753566922205263
2020-05-02,0.345818427725032
2020-05-03,-1.4942772183507746
2020-05-04,1.1659478969706438
2020-05-05,1.759623334958037
2020-05-06,1.756023915820104
2020-05-07,1.6098024819290524
2020-05-08,1.9436152111532168
2020-05-09,0.3399887256100642
2020-05-10,-1.4387007248547468
2020-05-11,1.1542884927407082
2020-05-12,1.6632389266572356
2020-05-13,1.7544693285894453
2020-05-14,1.7944097155697014
2020-05-15,1.9583837898444678
2020-05-16,0.2746960619224237
2020-05-17,-1.465906001391264
2020-05-18,1.1651706033553155
2020-05-19,1.6566319309269373
2020-05-20,1.8287008688533701
2020-05-21,1.8293879282595094
2020-05-22,1.8993094750794604
2020-05-23,0.08697965382045814
2020-05-24,-1.7531159922553496
2020-05-25,1.6066733768622143
2020-05-26,1.6881123223477634
2020-05-27,1.8465786220059388
2020-05-28,1.6385623456962273
2020-05-29,1.6408593479825517
2020-05-30,-0.566724276671271
2020-05-31,-1.3469800782459207
2020-06-01,2.10958234598011
2020-06-02,2.638742413895192
2020-06-03,1.7167705882459872
2020-06-04,1.331142720833588
2020-06-05,1.8153617646239228
2020-06-06,-0.08091576709061687
2020-06-07,-1.5164300863876545
2020-06-08,1.191209939468838
2020-06-09,1.859116917720155
2020-06-10,1.8586266730435386
2020-06-11,1.6237937670049762
2020-06-12,1.9494449132681835
2020-06-13,0.22572656415669412
2020-06-14,-1.6248625457260557
2020-06-15,1.193541820314824
2020-06-16,1.8089814795314318
2020-06-17,1.9048756431556169
2020-06-18,1.6498331031184987
2020-06-19,1.774165203011484
2020-06-20,0.3636961808776007
2020-06-21,-1.4216002653175108
2020-06-22,1.2942013434999367
2020-06-23,1.661684339426578
2020-06-24,1.7280413456682575
2020-06-25,1.5316844735884827
2020-06-26,2.1068468703723164
2020-06-27,0.21173527908077028
2020-06-28,-1.465906001391264
2020-06-29,1.2774895307703626
2020-06-30,1.7631211562270177
2020-07-01,1.506901312107144
2020-07-02,1.3280335463722726
2020-07-03,2.055545491760599
2020-07-04,0.7717753289253515
2020-07-05,-1.4538579503536653
2020-07-06,1.1469042033950827
2020-07-07,1.6702345691951959
2020-07-08,1.7218229967456256
2020-07-09,1.691806958346268
2020-07-10,1.8845408963882082
2020-07-11,0.16432036854569843
2020-07-12,-1.3854561122047104
2020-07-13,1.1807164756618949
2020-07-14,1.6970511989240478
2020-07-15,1.8710633708888036
2020-07-16,1.6432261073882015
2020-07-17,1.9078597048480794
2020-07-18,0.030625866709101945
2020-07-19,-1.1907440615647813
2020-07-20,1.21802656919769
2020-07-21,1.7809989093795864
2020-07-22,1.6277704692908113
2020-07-23,1.7244532901900878
2020-07-24,1.9498335600758487
2020-07-25,0.018966462479166335
2020-07-26,-1.3582508356681933
2020-07-27,1.3587167135722478
2020-07-28,1.7638984498423471
2020-07-29,1.7820632519336277
